['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

88.0 , 3465.12820513 , 3525.12820513 , 3540.0 , 3170.76923077 , 3115.8974359 , 3158.46153846 , 3096.92307692 , 3081.02564103 , 2651.79487179 , 3104.61538462 , 3134.35897436 , 3396.92307692 , 3683.07692308 , 3432.82051282 , 2043.0 , 2035.0 , 171.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 3488.71794872 , 3508.71794872 , 3559.48717949 , 3186.15384615 , 3127.69230769 , 3168.20512821 , 3118.46153846 , 3086.66666667 , 2659.48717949 , 3109.23076923 , 3132.30769231 , 3406.66666667 , 3649.74358974 , 3425.12820513 , 2042.0 , 2035.0 , 171.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 3486.15384615 , 3514.87179487 , 3561.02564103 , 3181.53846154 , 3120.51282051 , 3160.51282051 , 3113.33333333 , 3081.02564103 , 2653.33333333 , 3110.76923077 , 3134.35897436 , 3380.0 , 3624.61538462 , 3389.23076923 , 2043.0 , 2037.0 , 171.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 3497.43589744 , 3507.17948718 , 3584.1025641 , 3176.92307692 , 3130.76923077 , 3171.79487179 , 3121.02564103 , 3083.07692308 , 2655.38461538 , 3107.69230769 , 3128.20512821 , 3380.0 , 3581.02564103 , 3349.74358974 , 2041.0 , 2036.0 , 171.339 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 3496.41025641 , 3513.33333333 , 3580.0 , 3165.64102564 , 3129.23076923 , 3163.58974359 , 3107.17948718 , 3075.38461538 , 2658.46153846 , 3107.69230769 , 3139.48717949 , 3384.1025641 , 3557.43589744 , 3324.61538462 , 2043.0 , 2037.0 , 171.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 3517.94871795 , 3496.92307692 , 3593.33333333 , 3171.28205128 , 3130.25641026 , 3165.64102564 , 3108.71794872 , 3081.53846154 , 2657.94871795 , 3109.74358974 , 3147.69230769 , 3405.12820513 , 3535.38461538 , 3285.12820513 , 2040.0 , 2038.0 , 171.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 3520.51282051 , 3468.20512821 , 3600.51282051 , 3176.92307692 , 3122.05128205 , 3160.51282051 , 3103.07692308 , 3088.20512821 , 2655.38461538 , 3108.20512821 , 3144.61538462 , 3402.05128205 , 3504.61538462 , 3274.87179487 , 2042.0 , 2038.0 , 171.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 3515.38461538 , 3469.23076923 , 3611.28205128 , 3178.46153846 , 3119.48717949 , 3167.17948718 , 3106.15384615 , 3088.20512821 , 2657.43589744 , 3107.69230769 , 3136.92307692 , 3398.46153846 , 3486.66666667 , 3214.35897436 , 2043.0 , 2038.0 , 171.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 3496.41025641 , 3465.64102564 , 3594.35897436 , 3177.94871795 , 3123.58974359 , 3173.33333333 , 3104.61538462 , 3083.07692308 , 2663.58974359 , 3109.23076923 , 3142.05128205 , 3413.84615385 , 3485.64102564 , 3120.0 , 2043.0 , 2038.0 , 171.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 3479.48717949 , 3458.46153846 , 3556.92307692 , 3178.97435897 , 3137.43589744 , 3177.43589744 , 3107.69230769 , 3091.79487179 , 2669.23076923 , 3113.84615385 , 3148.20512821 , 3426.66666667 , 3494.87179487 , 3122.05128205 , 2043.0 , 2038.0 , 171.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 3476.92307692 , 3460.0 , 3543.58974359 , 3185.12820513 , 3137.43589744 , 3174.87179487 , 3109.74358974 , 3096.92307692 , 2672.82051282 , 3116.92307692 , 3146.15384615 , 3426.66666667 , 3500.51282051 , 3212.82051282 , 2042.0 , 2038.0 , 171.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 3473.84615385 , 3491.28205128 , 3548.20512821 , 3176.92307692 , 3125.64102564 , 3173.33333333 , 3112.82051282 , 3089.74358974 , 2685.64102564 , 3116.92307692 , 3144.61538462 , 3394.35897436 , 3545.12820513 , 3298.97435897 , 2041.0 , 2038.0 , 171.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 3498.97435897 , 3468.71794872 , 3576.92307692 , 3186.66666667 , 3138.46153846 , 3186.15384615 , 3132.30769231 , 3094.35897436 , 2691.28205128 , 3120.0 , 3134.87179487 , 3395.38461538 , 3531.79487179 , 3260.0 , 2042.0 , 2037.0 , 171.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 3500.0 , 3481.53846154 , 3582.56410256 , 3187.69230769 , 3145.64102564 , 3185.12820513 , 3130.25641026 , 3091.79487179 , 2674.35897436 , 3120.51282051 , 3138.97435897 , 3389.23076923 , 3556.92307692 , 3307.17948718 , 2042.0 , 2036.0 , 171.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 3509.74358974 , 3504.1025641 , 3607.69230769 , 3196.41025641 , 3143.07692308 , 3186.66666667 , 3132.30769231 , 3096.41025641 , 2678.97435897 , 3118.46153846 , 3145.64102564 , 3412.30769231 , 3577.43589744 , 3354.87179487 , 2042.0 , 2037.0 , 171.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 3502.56410256 , 3541.02564103 , 3598.97435897 , 3187.69230769 , 3126.15384615 , 3170.76923077 , 3112.30769231 , 3091.28205128 , 2696.41025641 , 3118.97435897 , 3153.33333333 , 3404.1025641 , 3634.35897436 , 3424.1025641 , 2043.0 , 2036.0 , 171.433 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 3543.58974359 , 3522.56410256 , 3623.58974359 , 3206.15384615 , 3144.1025641 , 3183.58974359 , 3128.20512821 , 3098.97435897 , 2688.71794872 , 3120.51282051 , 3139.48717949 , 3428.71794872 , 3619.48717949 , 3433.33333333 , 2043.0 , 2034.0 , 171.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 3525.64102564 , 3550.76923077 , 3609.23076923 , 3201.02564103 , 3141.02564103 , 3176.92307692 , 3118.46153846 , 3097.94871795 , 2680.51282051 , 3120.51282051 , 3148.20512821 , 3415.38461538 , 3646.66666667 , 3476.92307692 , 2044.0 , 2035.0 , 171.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 3507.69230769 , 3552.82051282 , 3612.30769231 , 3207.17948718 , 3137.94871795 , 3185.64102564 , 3118.46153846 , 3104.61538462 , 2699.48717949 , 3123.07692308 , 3157.43589744 , 3434.35897436 , 3664.1025641 , 3497.94871795 , 2045.0 , 2032.0 , 171.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 3482.05128205 , 3554.35897436 , 3580.51282051 , 3198.46153846 , 3126.15384615 , 3181.02564103 , 3108.20512821 , 3097.43589744 , 2696.92307692 , 3123.07692308 , 3162.56410256 , 3431.28205128 , 3680.0 , 3470.25641026 , 2048.0 , 2032.0 , 171.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 3486.15384615 , 3526.15384615 , 3569.74358974 , 3208.20512821 , 3138.97435897 , 3192.82051282 , 3127.17948718 , 3105.12820513 , 2690.25641026 , 3126.15384615 , 3154.35897436 , 3442.05128205 , 3646.15384615 , 3423.07692308 , 2047.0 , 2033.0 , 171.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 3466.15384615 , 3524.1025641 , 3549.74358974 , 3194.87179487 , 3136.92307692 , 3183.58974359 , 3123.07692308 , 3102.56410256 , 2707.17948718 , 3128.20512821 , 3163.07692308 , 3426.66666667 , 3633.84615385 , 3388.20512821 , 2048.0 , 2032.0 , 171.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 3487.69230769 , 3503.07692308 , 3569.74358974 , 3196.41025641 , 3146.15384615 , 3193.84615385 , 3135.38461538 , 3109.23076923 , 2721.53846154 , 3129.23076923 , 3159.48717949 , 3433.33333333 , 3609.74358974 , 3329.74358974 , 2048.0 , 2032.0 , 171.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 3492.30769231 , 3491.28205128 , 3574.87179487 , 3192.30769231 , 3144.61538462 , 3188.20512821 , 3127.17948718 , 3103.07692308 , 2712.82051282 , 3129.23076923 , 3156.41025641 , 3414.87179487 , 3579.48717949 , 3313.84615385 , 2047.0 , 2034.0 , 171.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 3502.56410256 , 3475.8974359 , 3600.51282051 , 3192.30769231 , 3151.79487179 , 3195.38461538 , 3136.92307692 , 3100.51282051 , 2711.79487179 , 3131.79487179 , 3154.35897436 , 3407.69230769 , 3539.48717949 , 3236.92307692 , 2046.0 , 2035.0 , 171.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 3506.66666667 , 3455.38461538 , 3609.23076923 , 3191.79487179 , 3148.20512821 , 3192.82051282 , 3135.38461538 , 3100.0 , 2717.43589744 , 3131.79487179 , 3156.92307692 , 3400.0 , 3509.23076923 , 3111.79487179 , 2044.0 , 2035.0 , 171.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 3524.1025641 , 3453.84615385 , 3607.69230769 , 3193.84615385 , 3152.30769231 , 3192.82051282 , 3137.43589744 , 3100.51282051 , 2714.35897436 , 3132.30769231 , 3157.94871795 , 3406.15384615 , 3485.12820513 , 3104.1025641 , 2044.0 , 2037.0 , 171.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 3541.53846154 , 3448.71794872 , 3613.84615385 , 3198.97435897 , 3157.94871795 , 3191.79487179 , 3140.0 , 3096.92307692 , 2705.64102564 , 3133.84615385 , 3155.38461538 , 3427.17948718 , 3449.74358974 , 3197.94871795 , 2043.0 , 2037.0 , 171.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 3538.46153846 , 3457.94871795 , 3625.64102564 , 3200.0 , 3154.87179487 , 3193.84615385 , 3137.94871795 , 3103.58974359 , 2708.20512821 , 3131.28205128 , 3154.35897436 , 3430.76923077 , 3462.56410256 , 3204.61538462 , 2042.0 , 2034.0 , 171.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 3525.64102564 , 3460.0 , 3621.53846154 , 3207.69230769 , 3147.17948718 , 3193.33333333 , 3128.71794872 , 3113.84615385 , 2730.25641026 , 3130.76923077 , 3159.48717949 , 3443.07692308 , 3495.8974359 , 3168.71794872 , 2041.0 , 2033.0 , 171.552 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 3499.48717949 , 3487.17948718 , 3585.12820513 , 3202.05128205 , 3143.07692308 , 3189.74358974 , 3118.97435897 , 3112.82051282 , 2738.46153846 , 3136.92307692 , 3163.58974359 , 3447.17948718 , 3540.51282051 , 3261.02564103 , 2042.0 , 2034.0 , 171.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 3498.97435897 , 3483.58974359 , 3581.53846154 , 3206.66666667 , 3155.38461538 , 3200.0 , 3131.28205128 , 3116.41025641 , 2729.74358974 , 3140.0 , 3156.92307692 , 3461.53846154 , 3542.56410256 , 3302.05128205 , 2042.0 , 2034.0 , 171.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 3491.79487179 , 3512.30769231 , 3572.30769231 , 3198.97435897 , 3152.82051282 , 3196.92307692 , 3133.84615385 , 3117.94871795 , 2733.33333333 , 3138.97435897 , 3170.25641026 , 3434.87179487 , 3599.48717949 , 3361.53846154 , 2042.0 , 2036.0 , 171.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 3515.38461538 , 3522.05128205 , 3586.15384615 , 3212.30769231 , 3156.41025641 , 3203.58974359 , 3149.74358974 , 3126.15384615 , 2751.79487179 , 3138.46153846 , 3176.41025641 , 3440.51282051 , 3607.17948718 , 3361.02564103 , 2040.0 , 2037.0 , 171.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 3499.48717949 , 3553.84615385 , 3578.97435897 , 3206.66666667 , 3151.79487179 , 3196.92307692 , 3141.02564103 , 3113.84615385 , 2747.17948718 , 3140.0 , 3175.8974359 , 3417.43589744 , 3638.97435897 , 3387.69230769 , 2040.0 , 2038.0 , 171.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 3524.61538462 , 3540.0 , 3620.51282051 , 3218.97435897 , 3168.71794872 , 3213.33333333 , 3159.48717949 , 3115.38461538 , 2735.8974359 , 3144.61538462 , 3168.20512821 , 3427.17948718 , 3636.92307692 , 3378.46153846 , 2042.0 , 2041.0 , 171.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 3534.87179487 , 3556.92307692 , 3627.69230769 , 3217.94871795 , 3162.05128205 , 3208.71794872 , 3154.87179487 , 3112.82051282 , 2738.46153846 , 3142.56410256 , 3176.92307692 , 3421.02564103 , 3666.66666667 , 3411.28205128 , 2042.0 , 2039.0 , 171.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 3555.38461538 , 3551.28205128 , 3643.07692308 , 3225.12820513 , 3161.02564103 , 3213.33333333 , 3160.0 , 3117.43589744 , 2750.25641026 , 3137.43589744 , 3176.41025641 , 3449.74358974 , 3661.02564103 , 3451.79487179 , 2042.0 , 2036.0 , 171.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 3545.64102564 , 3563.07692308 , 3635.38461538 , 3211.28205128 , 3155.38461538 , 3198.97435897 , 3143.58974359 , 3110.76923077 , 2760.0 , 3140.51282051 , 3182.05128205 , 3434.87179487 , 3664.1025641 , 3468.71794872 , 2045.0 , 2033.0 , 171.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 3554.87179487 , 3545.12820513 , 3651.79487179 , 3227.69230769 , 3169.74358974 , 3210.25641026 , 3150.25641026 , 3123.07692308 , 2760.0 , 3148.20512821 , 3173.33333333 , 3444.61538462 , 3627.17948718 , 3430.25641026 , 2045.0 , 2032.0 , 171.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 3518.46153846 , 3544.1025641 , 3621.53846154 , 3222.05128205 , 3158.46153846 , 3203.07692308 , 3136.92307692 , 3123.07692308 , 2742.05128205 , 3146.66666667 , 3176.41025641 , 3446.66666667 , 3619.48717949 , 3408.20512821 , 2045.0 , 2031.0 , 171.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 3511.79487179 , 3517.43589744 , 3611.28205128 , 3218.46153846 , 3161.53846154 , 3210.25641026 , 3148.20512821 , 3127.17948718 , 2748.20512821 , 3147.17948718 , 3174.35897436 , 3467.69230769 , 3612.30769231 , 3362.56410256 , 2044.0 , 2031.0 , 171.638 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 3505.12820513 , 3497.94871795 , 3590.76923077 , 3208.20512821 , 3162.05128205 , 3205.64102564 , 3148.20512821 , 3120.0 , 2771.28205128 , 3150.25641026 , 3175.38461538 , 3457.94871795 , 3587.17948718 , 3311.79487179 , 2045.0 , 2034.0 , 171.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 3514.35897436 , 3485.64102564 , 3590.25641026 , 3214.35897436 , 3169.74358974 , 3215.38461538 , 3162.05128205 , 3125.64102564 , 2766.15384615 , 3153.84615385 , 3174.87179487 , 3451.79487179 , 3540.51282051 , 3244.1025641 , 2045.0 , 2034.0 , 171.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 3518.97435897 , 3468.20512821 , 3588.20512821 , 3223.58974359 , 3164.1025641 , 3213.84615385 , 3159.48717949 , 3128.20512821 , 2737.94871795 , 3154.87179487 , 3175.8974359 , 3436.92307692 , 3514.87179487 , 3187.17948718 , 2043.0 , 2034.0 , 171.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 3537.43589744 , 3456.41025641 , 3613.33333333 , 3223.58974359 , 3170.76923077 , 3219.48717949 , 3169.74358974 , 3125.12820513 , 2745.12820513 , 3153.33333333 , 3166.15384615 , 3428.71794872 , 3503.07692308 , 3115.8974359 , 2044.0 , 2032.0 , 171.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 3553.84615385 , 3439.48717949 , 3641.53846154 , 3223.07692308 , 3182.05128205 , 3223.07692308 , 3178.97435897 , 3124.1025641 , 2772.82051282 , 3151.79487179 , 3163.58974359 , 3448.71794872 , 3467.69230769 , 3076.92307692 , 2042.0 , 2033.0 , 171.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 3554.87179487 , 3447.69230769 , 3643.07692308 , 3218.46153846 , 3182.56410256 , 3223.58974359 , 3173.84615385 , 3128.20512821 , 2770.25641026 , 3152.30769231 , 3181.02564103 , 3458.46153846 , 3478.46153846 , 3115.38461538 , 2042.0 , 2031.0 , 171.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 3564.1025641 , 3449.74358974 , 3652.30769231 , 3226.15384615 , 3174.87179487 , 3223.58974359 , 3168.20512821 , 3131.28205128 , 2764.61538462 , 3152.82051282 , 3188.20512821 , 3454.35897436 , 3487.69230769 , 3128.71794872 , 2042.0 , 2032.0 , 171.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 3571.79487179 , 3477.94871795 , 3653.84615385 , 3222.56410256 , 3165.64102564 , 3219.48717949 , 3163.07692308 , 3129.23076923 , 2782.05128205 , 3152.30769231 , 3182.05128205 , 3437.43589744 , 3517.94871795 , 3162.56410256 , 2043.0 , 2035.0 , 171.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 3580.51282051 , 3487.17948718 , 3651.28205128 , 3222.05128205 , 3172.82051282 , 3224.61538462 , 3168.71794872 , 3133.33333333 , 2788.71794872 , 3154.35897436 , 3177.43589744 , 3463.07692308 , 3542.56410256 , 3250.25641026 , 2042.0 , 2037.0 , 171.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 3528.71794872 , 3527.69230769 , 3607.69230769 , 3213.33333333 , 3168.71794872 , 3215.38461538 , 3155.38461538 , 3131.79487179 , 2774.87179487 , 3157.43589744 , 3192.82051282 , 3456.92307692 , 3614.35897436 , 3366.15384615 , 2042.0 , 2038.0 , 171.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 3517.43589744 , 3528.71794872 , 3606.66666667 , 3239.48717949 , 3178.46153846 , 3227.69230769 , 3170.76923077 , 3142.56410256 , 2778.97435897 , 3161.02564103 , 3189.74358974 , 3480.51282051 , 3616.41025641 , 3272.82051282 , 2041.0 , 2037.0 , 171.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 3528.20512821 , 3553.84615385 , 3596.41025641 , 3238.46153846 , 3173.33333333 , 3228.20512821 , 3169.23076923 , 3133.84615385 , 2784.61538462 , 3162.56410256 , 3193.84615385 , 3481.53846154 , 3658.46153846 , 3284.1025641 , 2043.0 , 2035.0 , 171.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 3561.53846154 , 3534.35897436 , 3625.12820513 , 3240.0 , 3183.07692308 , 3242.56410256 , 3184.1025641 , 3139.48717949 , 2780.0 , 3164.1025641 , 3193.33333333 , 3497.43589744 , 3661.53846154 , 3347.17948718 , 2043.0 , 2034.0 , 171.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 3538.97435897 , 3549.23076923 , 3628.20512821 , 3234.87179487 , 3178.97435897 , 3231.79487179 , 3177.94871795 , 3142.05128205 , 2778.97435897 , 3163.58974359 , 3195.8974359 , 3459.48717949 , 3676.41025641 , 3379.48717949 , 2044.0 , 2034.0 , 171.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 3563.07692308 , 3552.30769231 , 3650.76923077 , 3250.76923077 , 3180.0 , 3239.48717949 , 3195.38461538 , 3145.12820513 , 2793.33333333 , 3166.66666667 , 3184.61538462 , 3458.46153846 , 3659.48717949 , 3401.53846154 , 2043.0 , 2031.0 , 171.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 3567.69230769 , 3554.87179487 , 3637.94871795 , 3237.43589744 , 3172.82051282 , 3235.38461538 , 3191.28205128 , 3132.82051282 , 2796.41025641 , 3166.15384615 , 3186.66666667 , 3448.20512821 , 3652.30769231 , 3411.28205128 , 2044.0 , 2032.0 , 171.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 3574.87179487 , 3523.58974359 , 3658.97435897 , 3242.05128205 , 3194.35897436 , 3247.17948718 , 3198.97435897 , 3141.53846154 , 2789.23076923 , 3163.07692308 , 3188.71794872 , 3465.12820513 , 3615.38461538 , 3354.35897436 , 2045.0 , 2032.0 , 171.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 3564.1025641 , 3536.92307692 , 3663.07692308 , 3234.87179487 , 3185.12820513 , 3228.20512821 , 3176.92307692 , 3136.41025641 , 2789.74358974 , 3164.61538462 , 3201.53846154 , 3456.41025641 , 3606.66666667 , 3341.53846154 , 2044.0 , 2033.0 , 171.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 3576.41025641 , 3525.12820513 , 3674.35897436 , 3238.97435897 , 3181.02564103 , 3234.87179487 , 3182.05128205 , 3140.0 , 2812.30769231 , 3170.76923077 , 3198.46153846 , 3468.20512821 , 3584.1025641 , 3334.35897436 , 2042.0 , 2032.0 , 171.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 3559.48717949 , 3491.79487179 , 3655.38461538 , 3234.87179487 , 3182.56410256 , 3235.38461538 , 3178.97435897 , 3147.69230769 , 2824.61538462 , 3170.76923077 , 3194.87179487 , 3468.71794872 , 3550.25641026 , 3249.74358974 , 2042.0 , 2032.0 , 171.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 3539.48717949 , 3483.07692308 , 3646.66666667 , 3240.51282051 , 3189.23076923 , 3232.82051282 , 3178.97435897 , 3155.8974359 , 2816.41025641 , 3171.28205128 , 3196.92307692 , 3478.97435897 , 3533.84615385 , 3194.87179487 , 2043.0 , 2031.0 , 171.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 3506.66666667 , 3484.1025641 , 3621.02564103 , 3241.02564103 , 3184.1025641 , 3227.17948718 , 3177.43589744 , 3148.71794872 , 2809.23076923 , 3171.79487179 , 3197.43589744 , 3480.51282051 , 3538.46153846 , 3235.8974359 , 2044.0 , 2033.0 , 171.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 3509.23076923 , 3477.43589744 , 3604.61538462 , 3230.25641026 , 3190.76923077 , 3242.56410256 , 3190.76923077 , 3147.17948718 , 2806.66666667 , 3172.30769231 , 3196.92307692 , 3474.87179487 , 3521.53846154 , 3239.48717949 , 2045.0 , 2032.0 , 171.821 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 3553.33333333 , 3456.92307692 , 3616.41025641 , 3231.79487179 , 3197.43589744 , 3250.25641026 , 3198.97435897 , 3148.20512821 , 2802.05128205 , 3173.33333333 , 3205.12820513 , 3475.8974359 , 3473.33333333 , 3184.1025641 , 2045.0 , 2035.0 , 171.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 3565.64102564 , 3461.02564103 , 3622.56410256 , 3235.38461538 , 3192.30769231 , 3242.05128205 , 3199.48717949 , 3149.74358974 , 2811.28205128 , 3176.41025641 , 3204.1025641 , 3454.87179487 , 3487.69230769 , 3195.38461538 , 2045.0 , 2035.0 , 171.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 3555.38461538 , 3460.0 , 3629.74358974 , 3242.56410256 , 3192.82051282 , 3238.46153846 , 3196.92307692 , 3154.87179487 , 2827.69230769 , 3177.43589744 , 3192.82051282 , 3443.58974359 , 3513.84615385 , 3220.0 , 2046.0 , 2035.0 , 171.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 3552.30769231 , 3490.76923077 , 3627.17948718 , 3230.76923077 , 3197.43589744 , 3234.87179487 , 3186.15384615 , 3150.76923077 , 2819.48717949 , 3177.43589744 , 3202.05128205 , 3435.8974359 , 3557.94871795 , 3307.17948718 , 2045.0 , 2036.0 , 171.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 3586.15384615 , 3493.33333333 , 3651.28205128 , 3237.94871795 , 3201.53846154 , 3243.07692308 , 3197.43589744 , 3152.82051282 , 2813.84615385 , 3177.43589744 , 3209.23076923 , 3463.07692308 , 3561.02564103 , 3382.05128205 , 2045.0 , 2033.0 , 171.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 3582.05128205 , 3524.1025641 , 3658.46153846 , 3241.02564103 , 3189.74358974 , 3235.8974359 , 3191.28205128 , 3145.64102564 , 2828.71794872 , 3175.38461538 , 3213.84615385 , 3447.17948718 , 3609.23076923 , 3444.1025641 , 2045.0 , 2032.0 , 171.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 3581.02564103 , 3536.92307692 , 3671.79487179 , 3256.41025641 , 3200.51282051 , 3239.48717949 , 3192.82051282 , 3151.79487179 , 2832.82051282 , 3181.53846154 , 3208.20512821 , 3463.58974359 , 3623.58974359 , 3414.35897436 , 2045.0 , 2031.0 , 171.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 3549.74358974 , 3570.25641026 , 3642.05128205 , 3246.66666667 , 3196.41025641 , 3231.28205128 , 3178.46153846 , 3151.28205128 , 2828.20512821 , 3185.64102564 , 3212.82051282 , 3471.28205128 , 3671.28205128 , 3453.84615385 , 2044.0 , 2028.0 , 171.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 3549.74358974 , 3554.87179487 , 3657.43589744 , 3258.46153846 , 3201.53846154 , 3247.69230769 , 3198.46153846 , 3157.94871795 , 2844.61538462 , 3182.56410256 , 3205.64102564 , 3498.97435897 , 3671.79487179 , 3481.02564103 , 2043.0 , 2029.0 , 171.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 3528.71794872 , 3574.35897436 , 3633.33333333 , 3254.87179487 , 3197.94871795 , 3243.58974359 , 3192.82051282 , 3156.41025641 , 2848.20512821 , 3183.07692308 , 3208.71794872 , 3477.94871795 , 3700.51282051 , 3502.56410256 , 2043.0 , 2031.0 , 171.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 3547.69230769 , 3567.17948718 , 3612.82051282 , 3256.92307692 , 3204.61538462 , 3248.20512821 , 3198.46153846 , 3168.71794872 , 2842.56410256 , 3187.17948718 , 3204.1025641 , 3491.28205128 , 3704.61538462 , 3482.56410256 , 2043.0 , 2034.0 , 171.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 3540.51282051 , 3560.51282051 , 3593.33333333 , 3237.43589744 , 3193.84615385 , 3238.46153846 , 3191.79487179 , 3160.0 , 2849.74358974 , 3183.58974359 , 3208.20512821 , 3476.41025641 , 3703.07692308 , 3445.64102564 , 2041.0 , 2033.0 , 171.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 3554.35897436 , 3533.33333333 , 3638.46153846 , 3250.76923077 , 3213.33333333 , 3253.84615385 , 3215.38461538 , 3161.02564103 , 2857.94871795 , 3186.66666667 , 3207.69230769 , 3459.48717949 , 3660.51282051 , 3404.1025641 , 2042.0 , 2034.0 , 171.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

