['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

7.0 , 4123.58974359 , 4124.1025641 , 4126.15384615 , 4128.20512821 , 4126.15384615 , 4125.64102564 , 4118.97435897 , 4116.92307692 , 4121.02564103 , 4133.33333333 , 4183.07692308 , 4910.25641026 , 4129.74358974 , 4133.33333333 , 2044.0 , 2033.0 , 102.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4126.66666667 , 4123.07692308 , 4126.66666667 , 4128.71794872 , 4125.12820513 , 4122.05128205 , 4117.43589744 , 4120.51282051 , 4120.0 , 4133.33333333 , 4185.64102564 , 4905.12820513 , 4132.30769231 , 4133.33333333 , 2045.0 , 2034.0 , 102.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.71794872 , 4124.61538462 , 4123.07692308 , 4128.71794872 , 4123.58974359 , 4120.0 , 4113.84615385 , 4120.51282051 , 4119.48717949 , 4132.82051282 , 4184.61538462 , 4904.1025641 , 4129.74358974 , 4132.30769231 , 2045.0 , 2032.0 , 102.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.17948718 , 4125.12820513 , 4121.53846154 , 4128.20512821 , 4125.64102564 , 4120.0 , 4114.35897436 , 4120.51282051 , 4123.58974359 , 4131.79487179 , 4184.1025641 , 4904.61538462 , 4127.69230769 , 4134.87179487 , 2044.0 , 2034.0 , 102.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4123.58974359 , 4119.48717949 , 4126.15384615 , 4126.15384615 , 4123.07692308 , 4119.48717949 , 4113.33333333 , 4126.15384615 , 4127.69230769 , 4129.74358974 , 4185.64102564 , 4901.53846154 , 4128.71794872 , 4134.35897436 , 2045.0 , 2034.0 , 102.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4125.12820513 , 4118.97435897 , 4128.71794872 , 4124.1025641 , 4119.48717949 , 4118.46153846 , 4113.33333333 , 4126.66666667 , 4125.12820513 , 4132.82051282 , 4183.07692308 , 4901.53846154 , 4128.71794872 , 4133.33333333 , 2044.0 , 2033.0 , 102.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4123.07692308 , 4123.07692308 , 4125.12820513 , 4126.66666667 , 4123.07692308 , 4117.94871795 , 4119.48717949 , 4131.28205128 , 4132.30769231 , 4137.94871795 , 4182.56410256 , 4905.12820513 , 4132.30769231 , 4134.35897436 , 2043.0 , 2034.0 , 102.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4124.1025641 , 4122.05128205 , 4127.17948718 , 4124.1025641 , 4128.20512821 , 4117.43589744 , 4120.51282051 , 4125.64102564 , 4132.82051282 , 4136.41025641 , 4185.12820513 , 4907.17948718 , 4125.64102564 , 4133.33333333 , 2043.0 , 2033.0 , 102.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4124.61538462 , 4122.05128205 , 4124.61538462 , 4123.07692308 , 4125.12820513 , 4125.12820513 , 4123.07692308 , 4131.79487179 , 4139.48717949 , 4135.8974359 , 4187.17948718 , 4904.61538462 , 4127.69230769 , 4132.30769231 , 2044.0 , 2033.0 , 102.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4127.17948718 , 4122.56410256 , 4127.69230769 , 4120.51282051 , 4123.58974359 , 4124.61538462 , 4118.46153846 , 4121.53846154 , 4129.74358974 , 4134.87179487 , 4180.51282051 , 4905.12820513 , 4121.02564103 , 4133.33333333 , 2043.0 , 2034.0 , 102.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4126.66666667 , 4129.74358974 , 4127.69230769 , 4126.15384615 , 4125.12820513 , 4126.66666667 , 4123.07692308 , 4124.61538462 , 4126.15384615 , 4133.84615385 , 4182.05128205 , 4905.12820513 , 4123.07692308 , 4131.28205128 , 2043.0 , 2033.0 , 102.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4128.20512821 , 4125.64102564 , 4130.76923077 , 4124.61538462 , 4124.1025641 , 4124.1025641 , 4119.48717949 , 4118.97435897 , 4121.02564103 , 4133.33333333 , 4183.58974359 , 4907.17948718 , 4117.43589744 , 4131.28205128 , 2043.0 , 2029.0 , 102.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4125.64102564 , 4123.58974359 , 4124.61538462 , 4129.74358974 , 4123.58974359 , 4124.1025641 , 4120.0 , 4127.17948718 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4904.61538462 , 4129.74358974 , 4134.87179487 , 2044.0 , 2029.0 , 102.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4125.64102564 , 4123.07692308 , 4126.66666667 , 4127.69230769 , 4125.12820513 , 4118.97435897 , 4112.82051282 , 4115.8974359 , 4120.51282051 , 4133.33333333 , 4177.43589744 , 4906.66666667 , 4127.69230769 , 4133.33333333 , 2044.0 , 2032.0 , 102.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4123.07692308 , 4129.23076923 , 4121.53846154 , 4131.28205128 , 4127.17948718 , 4123.07692308 , 4119.48717949 , 4123.07692308 , 4124.1025641 , 4132.30769231 , 4183.58974359 , 4905.12820513 , 4133.33333333 , 4129.74358974 , 2045.0 , 2030.0 , 102.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4123.07692308 , 4125.64102564 , 4122.56410256 , 4128.71794872 , 4126.66666667 , 4118.46153846 , 4115.8974359 , 4119.48717949 , 4120.51282051 , 4133.33333333 , 4187.17948718 , 4905.12820513 , 4129.74358974 , 4131.28205128 , 2045.0 , 2030.0 , 102.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4127.17948718 , 4127.69230769 , 4122.56410256 , 4130.76923077 , 4123.58974359 , 4119.48717949 , 4115.8974359 , 4128.20512821 , 4125.12820513 , 4137.43589744 , 4188.71794872 , 4904.1025641 , 4134.35897436 , 4134.87179487 , 2043.0 , 2030.0 , 102.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4128.71794872 , 4124.1025641 , 4127.17948718 , 4124.1025641 , 4122.56410256 , 4118.97435897 , 4112.30769231 , 4123.58974359 , 4126.15384615 , 4135.8974359 , 4184.1025641 , 4904.61538462 , 4127.69230769 , 4133.33333333 , 2045.0 , 2031.0 , 102.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4125.64102564 , 4125.64102564 , 4123.07692308 , 4125.64102564 , 4125.12820513 , 4122.05128205 , 4118.46153846 , 4125.64102564 , 4129.74358974 , 4135.38461538 , 4187.69230769 , 4901.53846154 , 4130.25641026 , 4131.28205128 , 2044.0 , 2032.0 , 102.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4124.1025641 , 4124.61538462 , 4124.61538462 , 4125.12820513 , 4124.1025641 , 4117.94871795 , 4116.41025641 , 4122.05128205 , 4127.17948718 , 4136.41025641 , 4185.64102564 , 4905.64102564 , 4125.64102564 , 4131.79487179 , 2043.0 , 2033.0 , 102.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4126.66666667 , 4124.1025641 , 4127.17948718 , 4122.56410256 , 4122.56410256 , 4120.0 , 4117.94871795 , 4125.12820513 , 4128.20512821 , 4135.8974359 , 4183.07692308 , 4905.64102564 , 4122.56410256 , 4132.82051282 , 2043.0 , 2033.0 , 102.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4125.64102564 , 4120.0 , 4130.25641026 , 4117.43589744 , 4123.07692308 , 4123.58974359 , 4118.46153846 , 4128.20512821 , 4128.71794872 , 4133.33333333 , 4182.56410256 , 4901.53846154 , 4122.05128205 , 4131.79487179 , 2042.0 , 2033.0 , 102.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4124.61538462 , 4122.56410256 , 4129.23076923 , 4121.53846154 , 4124.61538462 , 4127.17948718 , 4122.56410256 , 4127.69230769 , 4128.20512821 , 4135.38461538 , 4183.58974359 , 4903.07692308 , 4121.53846154 , 4134.35897436 , 2044.0 , 2033.0 , 102.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4123.58974359 , 4126.66666667 , 4128.71794872 , 4127.69230769 , 4123.58974359 , 4126.66666667 , 4125.64102564 , 4126.15384615 , 4129.23076923 , 4137.43589744 , 4184.1025641 , 4906.15384615 , 4122.56410256 , 4135.38461538 , 2042.0 , 2035.0 , 102.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4127.69230769 , 4128.71794872 , 4131.28205128 , 4126.66666667 , 4124.61538462 , 4125.64102564 , 4123.07692308 , 4118.46153846 , 4122.05128205 , 4134.87179487 , 4183.58974359 , 4903.58974359 , 4124.61538462 , 4131.79487179 , 2043.0 , 2034.0 , 102.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4127.69230769 , 4124.1025641 , 4127.17948718 , 4122.05128205 , 4121.53846154 , 4127.17948718 , 4133.33333333 , 4182.56410256 , 4903.58974359 , 4130.25641026 , 4130.25641026 , 2043.0 , 2035.0 , 102.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4126.66666667 , 4125.12820513 , 4125.64102564 , 4127.69230769 , 4124.61538462 , 4123.07692308 , 4118.46153846 , 4116.92307692 , 4125.12820513 , 4135.38461538 , 4181.53846154 , 4909.23076923 , 4122.05128205 , 4132.30769231 , 2042.0 , 2035.0 , 102.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4125.12820513 , 4128.20512821 , 4121.02564103 , 4130.25641026 , 4124.1025641 , 4124.61538462 , 4122.05128205 , 4121.53846154 , 4124.1025641 , 4136.92307692 , 4185.12820513 , 4905.64102564 , 4130.76923077 , 4133.84615385 , 2043.0 , 2037.0 , 102.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4128.20512821 , 4126.66666667 , 4126.15384615 , 4127.69230769 , 4125.64102564 , 4121.02564103 , 4116.92307692 , 4111.28205128 , 4115.38461538 , 4131.28205128 , 4182.05128205 , 4904.1025641 , 4131.79487179 , 4133.33333333 , 2042.0 , 2037.0 , 102.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4125.12820513 , 4124.61538462 , 4126.15384615 , 4129.23076923 , 4124.61538462 , 4120.0 , 4116.41025641 , 4123.58974359 , 4124.61538462 , 4131.79487179 , 4183.58974359 , 4905.12820513 , 4132.30769231 , 4130.25641026 , 2043.0 , 2037.0 , 102.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4124.61538462 , 4117.94871795 , 4129.23076923 , 4123.07692308 , 4124.61538462 , 4115.8974359 , 4109.74358974 , 4123.07692308 , 4122.05128205 , 4133.84615385 , 4185.64102564 , 4904.61538462 , 4122.05128205 , 4129.74358974 , 2044.0 , 2037.0 , 102.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4124.61538462 , 4122.05128205 , 4122.05128205 , 4127.69230769 , 4127.17948718 , 4120.0 , 4115.8974359 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4189.23076923 , 4900.51282051 , 4131.28205128 , 4131.79487179 , 2045.0 , 2038.0 , 102.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4125.64102564 , 4120.51282051 , 4128.20512821 , 4125.64102564 , 4126.66666667 , 4116.92307692 , 4111.79487179 , 4122.05128205 , 4126.66666667 , 4130.76923077 , 4183.58974359 , 4906.66666667 , 4123.58974359 , 4132.30769231 , 2045.0 , 2036.0 , 102.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4124.1025641 , 4123.07692308 , 4128.20512821 , 4124.61538462 , 4124.1025641 , 4121.02564103 , 4116.92307692 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4186.15384615 , 4906.66666667 , 4125.64102564 , 4132.82051282 , 2044.0 , 2034.0 , 102.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4124.1025641 , 4118.97435897 , 4127.69230769 , 4120.51282051 , 4123.07692308 , 4122.56410256 , 4121.02564103 , 4127.17948718 , 4128.71794872 , 4135.38461538 , 4184.1025641 , 4906.15384615 , 4121.53846154 , 4133.33333333 , 2043.0 , 2035.0 , 102.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4124.61538462 , 4123.07692308 , 4127.69230769 , 4128.20512821 , 4123.07692308 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4136.92307692 , 4182.56410256 , 4904.61538462 , 4124.1025641 , 4132.30769231 , 2044.0 , 2035.0 , 102.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4126.15384615 , 4125.64102564 , 4134.87179487 , 4125.64102564 , 4122.56410256 , 4125.12820513 , 4118.97435897 , 4124.61538462 , 4125.64102564 , 4138.46153846 , 4179.48717949 , 4906.66666667 , 4121.53846154 , 4129.74358974 , 2045.0 , 2036.0 , 102.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4127.17948718 , 4128.20512821 , 4129.23076923 , 4124.61538462 , 4125.12820513 , 4124.61538462 , 4120.51282051 , 4122.05128205 , 4123.07692308 , 4136.92307692 , 4182.56410256 , 4905.12820513 , 4127.17948718 , 4129.23076923 , 2045.0 , 2036.0 , 102.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4125.12820513 , 4120.51282051 , 4125.12820513 , 4126.66666667 , 4127.69230769 , 4123.07692308 , 4121.02564103 , 4117.94871795 , 4120.0 , 4133.84615385 , 4182.56410256 , 4907.17948718 , 4126.15384615 , 4129.23076923 , 2046.0 , 2036.0 , 102.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4125.12820513 , 4122.05128205 , 4125.64102564 , 4130.76923077 , 4127.17948718 , 4124.61538462 , 4118.97435897 , 4119.48717949 , 4121.53846154 , 4133.84615385 , 4184.1025641 , 4906.66666667 , 4127.69230769 , 4131.28205128 , 2047.0 , 2035.0 , 102.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4124.61538462 , 4124.61538462 , 4125.12820513 , 4127.69230769 , 4123.07692308 , 4121.53846154 , 4116.92307692 , 4116.92307692 , 4124.61538462 , 4132.30769231 , 4185.12820513 , 4905.12820513 , 4130.25641026 , 4133.33333333 , 2047.0 , 2034.0 , 102.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4126.66666667 , 4125.64102564 , 4122.05128205 , 4129.23076923 , 4120.51282051 , 4118.97435897 , 4116.41025641 , 4117.43589744 , 4122.05128205 , 4131.28205128 , 4182.56410256 , 4905.12820513 , 4129.74358974 , 4133.33333333 , 2047.0 , 2032.0 , 103.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4124.61538462 , 4123.58974359 , 4121.53846154 , 4131.28205128 , 4121.02564103 , 4121.02564103 , 4113.33333333 , 4128.20512821 , 4125.12820513 , 4132.82051282 , 4184.1025641 , 4906.66666667 , 4131.28205128 , 4133.33333333 , 2045.0 , 2033.0 , 103.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4123.07692308 , 4121.53846154 , 4124.61538462 , 4125.12820513 , 4123.58974359 , 4118.97435897 , 4111.79487179 , 4122.56410256 , 4123.58974359 , 4133.33333333 , 4187.17948718 , 4905.12820513 , 4128.20512821 , 4134.87179487 , 2045.0 , 2034.0 , 103.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4121.53846154 , 4122.56410256 , 4123.58974359 , 4124.1025641 , 4124.1025641 , 4118.46153846 , 4116.41025641 , 4127.17948718 , 4130.25641026 , 4133.84615385 , 4185.64102564 , 4902.56410256 , 4132.82051282 , 4134.87179487 , 2044.0 , 2035.0 , 103.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4123.58974359 , 4121.53846154 , 4126.66666667 , 4123.58974359 , 4123.58974359 , 4118.97435897 , 4113.33333333 , 4125.64102564 , 4129.23076923 , 4133.33333333 , 4177.43589744 , 4903.58974359 , 4127.17948718 , 4131.79487179 , 2043.0 , 2036.0 , 103.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4122.05128205 , 4122.56410256 , 4124.61538462 , 4126.66666667 , 4122.56410256 , 4125.64102564 , 4121.02564103 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4183.58974359 , 4903.58974359 , 4129.23076923 , 4131.79487179 , 2044.0 , 2038.0 , 103.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4125.64102564 , 4121.02564103 , 4129.23076923 , 4120.0 , 4124.61538462 , 4122.05128205 , 4121.02564103 , 4118.97435897 , 4125.64102564 , 4133.84615385 , 4185.64102564 , 4904.61538462 , 4118.97435897 , 4132.82051282 , 2042.0 , 2038.0 , 103.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4127.69230769 , 4126.15384615 , 4129.74358974 , 4121.53846154 , 4126.66666667 , 4123.07692308 , 4123.07692308 , 4131.79487179 , 4130.25641026 , 4134.35897436 , 4182.05128205 , 4903.58974359 , 4121.53846154 , 4131.28205128 , 2044.0 , 2038.0 , 103.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.20512821 , 4123.07692308 , 4132.82051282 , 4122.56410256 , 4123.58974359 , 4122.05128205 , 4119.48717949 , 4126.15384615 , 4124.1025641 , 4134.35897436 , 4176.92307692 , 4906.15384615 , 4114.35897436 , 4131.28205128 , 2044.0 , 2036.0 , 103.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4125.64102564 , 4126.15384615 , 4125.64102564 , 4129.74358974 , 4120.51282051 , 4126.66666667 , 4125.12820513 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4183.07692308 , 4906.66666667 , 4125.12820513 , 4133.33333333 , 2045.0 , 2036.0 , 103.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4126.15384615 , 4124.61538462 , 4128.71794872 , 4126.15384615 , 4124.1025641 , 4123.58974359 , 4117.94871795 , 4123.58974359 , 4123.07692308 , 4133.33333333 , 4181.02564103 , 4908.20512821 , 4125.12820513 , 4133.84615385 , 2044.0 , 2037.0 , 103.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4125.64102564 , 4126.66666667 , 4121.02564103 , 4130.76923077 , 4124.61538462 , 4133.84615385 , 4183.07692308 , 4905.64102564 , 4129.74358974 , 4135.38461538 , 2043.0 , 2035.0 , 103.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4127.17948718 , 4122.56410256 , 4125.64102564 , 4128.20512821 , 4125.12820513 , 4124.61538462 , 4118.97435897 , 4124.1025641 , 4120.51282051 , 4131.28205128 , 4185.12820513 , 4908.20512821 , 4125.12820513 , 4134.35897436 , 2042.0 , 2035.0 , 103.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4126.66666667 , 4125.12820513 , 4123.58974359 , 4130.76923077 , 4125.64102564 , 4124.61538462 , 4118.97435897 , 4131.28205128 , 4125.12820513 , 4131.28205128 , 4187.69230769 , 4905.64102564 , 4131.28205128 , 4131.79487179 , 2042.0 , 2037.0 , 103.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4124.1025641 , 4124.1025641 , 4129.23076923 , 4128.20512821 , 4124.61538462 , 4119.48717949 , 4115.38461538 , 4127.17948718 , 4123.58974359 , 4132.30769231 , 4182.56410256 , 4904.1025641 , 4130.25641026 , 4131.28205128 , 2042.0 , 2035.0 , 103.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4124.1025641 , 4124.1025641 , 4124.1025641 , 4125.12820513 , 4123.58974359 , 4120.0 , 4120.0 , 4126.15384615 , 4127.17948718 , 4132.82051282 , 4184.1025641 , 4903.58974359 , 4132.30769231 , 4131.79487179 , 2044.0 , 2035.0 , 103.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4124.61538462 , 4116.92307692 , 4122.05128205 , 4121.53846154 , 4122.56410256 , 4116.92307692 , 4116.41025641 , 4126.66666667 , 4128.71794872 , 4131.79487179 , 4185.12820513 , 4904.61538462 , 4126.66666667 , 4130.76923077 , 2042.0 , 2033.0 , 103.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4125.64102564 , 4117.43589744 , 4127.17948718 , 4125.64102564 , 4122.56410256 , 4115.38461538 , 4115.38461538 , 4129.74358974 , 4125.12820513 , 4133.33333333 , 4185.64102564 , 4903.58974359 , 4122.05128205 , 4132.82051282 , 2042.0 , 2034.0 , 103.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4125.12820513 , 4122.05128205 , 4130.76923077 , 4124.1025641 , 4123.07692308 , 4120.0 , 4121.02564103 , 4128.20512821 , 4125.64102564 , 4133.33333333 , 4183.07692308 , 4905.12820513 , 4124.61538462 , 4134.35897436 , 2043.0 , 2034.0 , 103.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4125.64102564 , 4124.61538462 , 4129.74358974 , 4122.05128205 , 4125.12820513 , 4124.61538462 , 4124.1025641 , 4124.61538462 , 4127.17948718 , 4132.82051282 , 4181.02564103 , 4903.58974359 , 4124.1025641 , 4132.82051282 , 2042.0 , 2034.0 , 103.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4124.61538462 , 4125.12820513 , 4125.64102564 , 4127.69230769 , 4123.58974359 , 4124.61538462 , 4124.1025641 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4182.05128205 , 4901.53846154 , 4123.07692308 , 4131.28205128 , 2043.0 , 2034.0 , 103.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4127.17948718 , 4127.17948718 , 4128.20512821 , 4127.17948718 , 4124.61538462 , 4124.61538462 , 4122.56410256 , 4126.66666667 , 4125.12820513 , 4133.84615385 , 4181.02564103 , 4904.61538462 , 4119.48717949 , 4132.82051282 , 2042.0 , 2036.0 , 103.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4126.66666667 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4126.15384615 , 4129.74358974 , 4126.66666667 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4183.58974359 , 4906.15384615 , 4128.71794872 , 4132.30769231 , 2041.0 , 2036.0 , 103.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4127.69230769 , 4126.66666667 , 4128.71794872 , 4129.23076923 , 4125.12820513 , 4124.61538462 , 4121.02564103 , 4117.94871795 , 4120.51282051 , 4133.33333333 , 4184.1025641 , 4907.69230769 , 4123.58974359 , 4130.25641026 , 2041.0 , 2034.0 , 103.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4126.15384615 , 4125.64102564 , 4125.64102564 , 4129.23076923 , 4125.12820513 , 4124.1025641 , 4122.56410256 , 4121.53846154 , 4122.05128205 , 4132.30769231 , 4186.66666667 , 4905.64102564 , 4128.71794872 , 4130.25641026 , 2042.0 , 2034.0 , 103.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4126.66666667 , 4125.12820513 , 4129.74358974 , 4124.1025641 , 4126.66666667 , 4120.51282051 , 4116.92307692 , 4114.87179487 , 4115.38461538 , 4131.28205128 , 4181.53846154 , 4906.66666667 , 4127.17948718 , 4132.82051282 , 2041.0 , 2036.0 , 103.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4125.64102564 , 4128.71794872 , 4124.1025641 , 4129.74358974 , 4127.17948718 , 4121.02564103 , 4118.46153846 , 4124.61538462 , 4122.56410256 , 4132.82051282 , 4184.1025641 , 4905.12820513 , 4132.30769231 , 4133.33333333 , 2042.0 , 2035.0 , 103.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4126.66666667 , 4120.51282051 , 4124.61538462 , 4125.12820513 , 4125.64102564 , 4116.41025641 , 4113.84615385 , 4116.41025641 , 4119.48717949 , 4129.23076923 , 4185.12820513 , 4905.12820513 , 4126.15384615 , 4132.30769231 , 2042.0 , 2035.0 , 103.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4125.64102564 , 4121.53846154 , 4123.58974359 , 4127.17948718 , 4123.58974359 , 4120.51282051 , 4117.43589744 , 4124.1025641 , 4124.61538462 , 4129.74358974 , 4188.71794872 , 4902.05128205 , 4133.84615385 , 4132.30769231 , 2044.0 , 2032.0 , 103.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4126.15384615 , 4121.02564103 , 4129.23076923 , 4126.15384615 , 4123.07692308 , 4118.46153846 , 4113.33333333 , 4125.64102564 , 4123.58974359 , 4132.30769231 , 4185.64102564 , 4903.58974359 , 4126.66666667 , 4131.28205128 , 2043.0 , 2033.0 , 103.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4124.61538462 , 4124.1025641 , 4124.61538462 , 4127.69230769 , 4124.1025641 , 4123.07692308 , 4120.51282051 , 4134.87179487 , 4132.82051282 , 4134.35897436 , 4187.69230769 , 4901.53846154 , 4128.20512821 , 4131.28205128 , 2044.0 , 2033.0 , 103.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4124.1025641 , 4120.51282051 , 4127.69230769 , 4123.58974359 , 4123.07692308 , 4125.12820513 , 4118.46153846 , 4125.12820513 , 4128.71794872 , 4133.33333333 , 4185.12820513 , 4903.58974359 , 4125.64102564 , 4132.30769231 , 2045.0 , 2034.0 , 103.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4126.66666667 , 4123.58974359 , 4128.20512821 , 4128.71794872 , 4124.1025641 , 4127.69230769 , 4121.53846154 , 4126.66666667 , 4126.66666667 , 4134.35897436 , 4184.61538462 , 4902.56410256 , 4125.64102564 , 4134.35897436 , 2045.0 , 2033.0 , 103.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4125.12820513 , 4125.12820513 , 4131.28205128 , 4126.15384615 , 4125.64102564 , 4124.61538462 , 4123.58974359 , 4125.64102564 , 4125.64102564 , 4132.30769231 , 4182.56410256 , 4903.07692308 , 4117.94871795 , 4133.84615385 , 2045.0 , 2034.0 , 103.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4124.1025641 , 4127.69230769 , 4131.28205128 , 4125.64102564 , 4126.15384615 , 4125.12820513 , 4125.64102564 , 4126.15384615 , 4126.66666667 , 4132.30769231 , 4183.07692308 , 4905.64102564 , 4123.58974359 , 4132.30769231 , 2045.0 , 2034.0 , 103.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4126.15384615 , 4124.61538462 , 4130.25641026 , 4125.64102564 , 4125.64102564 , 4123.07692308 , 4117.94871795 , 4122.05128205 , 4122.05128205 , 4133.33333333 , 4182.05128205 , 4909.23076923 , 4124.61538462 , 4131.79487179 , 2045.0 , 2034.0 , 103.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

