['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

112.0 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4129.74358974 , 4133.33333333 , 4138.97435897 , 4137.43589744 , 4137.43589744 , 4187.69230769 , 4910.76923077 , 4138.46153846 , 4141.53846154 , 2039.0 , 2047.0 , 343.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4129.74358974 , 4133.33333333 , 4138.97435897 , 4137.43589744 , 4137.43589744 , 4187.69230769 , 4910.76923077 , 4138.46153846 , 4141.53846154 , 2039.0 , 2047.0 , 343.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4113.84615385 , 4127.17948718 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4136.41025641 , 4155.38461538 , 4144.61538462 , 4141.53846154 , 4188.71794872 , 4910.76923077 , 4138.97435897 , 4126.66666667 , 2048.0 , 2040.0 , 343.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4118.46153846 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4150.25641026 , 4139.48717949 , 4140.51282051 , 4184.1025641 , 4908.71794872 , 4138.97435897 , 4131.79487179 , 2046.0 , 2042.0 , 343.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.20512821 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4132.82051282 , 4139.48717949 , 4137.94871795 , 4138.97435897 , 4186.66666667 , 4909.23076923 , 4137.94871795 , 4140.0 , 2046.0 , 2042.0 , 343.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4141.53846154 , 4196.41025641 , 4912.30769231 , 4136.92307692 , 4137.43589744 , 2045.0 , 2043.0 , 343.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4127.17948718 , 4130.76923077 , 4134.87179487 , 4137.43589744 , 4135.8974359 , 4133.84615385 , 4132.82051282 , 4138.46153846 , 4137.94871795 , 4142.56410256 , 4194.35897436 , 4910.76923077 , 4137.43589744 , 4135.8974359 , 2043.0 , 2044.0 , 343.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4129.74358974 , 4131.28205128 , 4133.84615385 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4138.46153846 , 4143.07692308 , 4188.20512821 , 4910.25641026 , 4138.46153846 , 4138.46153846 , 2042.0 , 2046.0 , 343.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4130.76923077 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4137.43589744 , 4128.71794872 , 4138.46153846 , 4136.41025641 , 4144.61538462 , 4190.25641026 , 4908.20512821 , 4139.48717949 , 4138.46153846 , 2041.0 , 2046.0 , 343.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4126.15384615 , 4132.30769231 , 4130.76923077 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4144.1025641 , 4135.8974359 , 4142.56410256 , 4192.30769231 , 4906.66666667 , 4136.92307692 , 4136.41025641 , 2043.0 , 2045.0 , 343.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4118.97435897 , 4126.66666667 , 4132.30769231 , 4138.97435897 , 4135.8974359 , 4133.33333333 , 4138.97435897 , 4143.58974359 , 4141.02564103 , 4140.0 , 4189.74358974 , 4910.25641026 , 4140.0 , 4130.25641026 , 2043.0 , 2042.0 , 343.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4130.25641026 , 4130.25641026 , 4137.94871795 , 4138.97435897 , 4151.28205128 , 4191.28205128 , 4913.33333333 , 4135.8974359 , 4138.97435897 , 2043.0 , 2008.0 , 343.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4130.25641026 , 4130.25641026 , 4137.94871795 , 4138.97435897 , 4151.28205128 , 4191.28205128 , 4913.33333333 , 4135.8974359 , 4138.97435897 , 2043.0 , 2008.0 , 343.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4138.97435897 , 4131.79487179 , 4135.8974359 , 4137.94871795 , 4135.8974359 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4131.79487179 , 4144.61538462 , 4194.35897436 , 4916.41025641 , 4128.20512821 , 4151.28205128 , 2042.0 , 2009.0 , 343.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4147.69230769 , 4138.46153846 , 4137.43589744 , 4137.43589744 , 4135.8974359 , 4125.64102564 , 4125.64102564 , 4123.58974359 , 4122.56410256 , 4137.94871795 , 4197.43589744 , 4924.61538462 , 4125.12820513 , 4159.48717949 , 2044.0 , 2010.0 , 343.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4162.05128205 , 4145.12820513 , 4139.48717949 , 4135.38461538 , 4135.8974359 , 4120.51282051 , 4118.97435897 , 4117.94871795 , 4120.0 , 4141.02564103 , 4193.33333333 , 4928.71794872 , 4128.71794872 , 4162.56410256 , 2044.0 , 2019.0 , 343.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4146.66666667 , 4143.07692308 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4128.71794872 , 4126.15384615 , 4125.64102564 , 4127.17948718 , 4138.97435897 , 4192.30769231 , 4918.46153846 , 4135.38461538 , 4153.33333333 , 2040.0 , 2033.0 , 343.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4144.61538462 , 4141.02564103 , 4136.41025641 , 4132.82051282 , 4135.8974359 , 4127.69230769 , 4126.15384615 , 4130.25641026 , 4128.20512821 , 4138.97435897 , 4189.23076923 , 4917.94871795 , 4137.94871795 , 4151.79487179 , 2040.0 , 2035.0 , 343.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4140.0 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4133.84615385 , 4138.46153846 , 4194.35897436 , 4912.30769231 , 4136.41025641 , 4153.33333333 , 2040.0 , 2036.0 , 343.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4139.48717949 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4133.84615385 , 4138.97435897 , 4192.82051282 , 4911.28205128 , 4136.92307692 , 4151.28205128 , 2040.0 , 2036.0 , 343.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4139.48717949 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4133.84615385 , 4138.97435897 , 4192.82051282 , 4911.28205128 , 4136.92307692 , 4151.28205128 , 2040.0 , 2036.0 , 343.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4131.79487179 , 4131.28205128 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4129.74358974 , 4138.46153846 , 4140.51282051 , 4136.92307692 , 4192.82051282 , 4906.66666667 , 4131.28205128 , 4141.02564103 , 2044.0 , 2044.0 , 343.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4129.74358974 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4131.79487179 , 4138.46153846 , 4141.02564103 , 4138.46153846 , 4189.23076923 , 4908.71794872 , 4132.30769231 , 4137.94871795 , 2045.0 , 2042.0 , 343.75 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4138.97435897 , 4136.92307692 , 4189.74358974 , 4910.25641026 , 4133.33333333 , 4144.1025641 , 2044.0 , 2038.0 , 343.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4128.20512821 , 4130.76923077 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4138.97435897 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4907.17948718 , 4134.87179487 , 4141.53846154 , 2044.0 , 2037.0 , 343.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.28205128 , 4127.69230769 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4137.94871795 , 4138.46153846 , 4141.02564103 , 4190.76923077 , 4906.15384615 , 4136.41025641 , 4137.43589744 , 2044.0 , 2034.0 , 343.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.71794872 , 4126.66666667 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4138.46153846 , 4137.94871795 , 4143.58974359 , 4190.25641026 , 4907.17948718 , 4137.43589744 , 4140.0 , 2043.0 , 2034.0 , 343.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4125.64102564 , 4128.20512821 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4131.79487179 , 4142.56410256 , 4137.94871795 , 4143.07692308 , 4190.76923077 , 4907.69230769 , 4136.92307692 , 4140.51282051 , 2042.0 , 2032.0 , 343.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4136.92307692 , 4133.33333333 , 4136.92307692 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4128.20512821 , 4139.48717949 , 4138.46153846 , 4138.97435897 , 4193.84615385 , 4908.71794872 , 4137.43589744 , 4138.46153846 , 2044.0 , 2030.0 , 343.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4137.94871795 , 4136.92307692 , 4141.53846154 , 4189.23076923 , 4907.69230769 , 4136.41025641 , 4142.56410256 , 2044.0 , 2031.0 , 343.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.8974359 , 4131.79487179 , 4132.82051282 , 4132.82051282 , 4135.8974359 , 4131.28205128 , 4128.20512821 , 4137.94871795 , 4136.92307692 , 4141.02564103 , 4182.56410256 , 4911.28205128 , 4134.87179487 , 4147.17948718 , 2043.0 , 2030.0 , 343.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4138.46153846 , 4130.76923077 , 4132.82051282 , 4127.69230769 , 4135.8974359 , 4128.71794872 , 4128.20512821 , 4137.94871795 , 4137.43589744 , 4139.48717949 , 4188.20512821 , 4911.28205128 , 4136.41025641 , 4142.05128205 , 2043.0 , 2030.0 , 343.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4137.94871795 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4130.25641026 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4196.41025641 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2043.0 , 2030.0 , 343.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4137.94871795 , 4134.35897436 , 4133.33333333 , 4139.48717949 , 4135.8974359 , 4129.23076923 , 4128.71794872 , 4132.82051282 , 4134.35897436 , 4140.0 , 4191.28205128 , 4912.30769231 , 4135.8974359 , 4141.02564103 , 2043.0 , 2028.0 , 343.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4138.46153846 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4137.94871795 , 4141.02564103 , 4187.69230769 , 4912.82051282 , 4133.84615385 , 4139.48717949 , 2043.0 , 2028.0 , 343.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4136.41025641 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4137.94871795 , 4141.02564103 , 4200.51282051 , 4914.87179487 , 4134.35897436 , 4138.97435897 , 2044.0 , 2030.0 , 343.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.8974359 , 4131.79487179 , 4131.28205128 , 4137.94871795 , 4135.8974359 , 4131.79487179 , 4126.66666667 , 4130.76923077 , 4135.8974359 , 4141.02564103 , 4203.07692308 , 4914.35897436 , 4134.87179487 , 4140.0 , 2043.0 , 2034.0 , 343.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4138.46153846 , 4131.28205128 , 4133.33333333 , 4138.97435897 , 4135.8974359 , 4133.84615385 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4140.51282051 , 4191.79487179 , 4911.28205128 , 4136.92307692 , 4142.56410256 , 2044.0 , 2036.0 , 343.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4131.79487179 , 4135.8974359 , 4128.20512821 , 4128.71794872 , 4136.41025641 , 4138.97435897 , 4139.48717949 , 4189.23076923 , 4909.23076923 , 4135.38461538 , 4138.97435897 , 2045.0 , 2037.0 , 343.961 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4129.23076923 , 4129.23076923 , 4138.97435897 , 4139.48717949 , 4140.51282051 , 4188.71794872 , 4908.71794872 , 4134.87179487 , 4136.92307692 , 2046.0 , 2033.0 , 343.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4129.23076923 , 4129.23076923 , 4138.97435897 , 4139.48717949 , 4140.51282051 , 4188.71794872 , 4908.71794872 , 4134.87179487 , 4136.92307692 , 2046.0 , 2033.0 , 344.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4127.17948718 , 4129.74358974 , 4131.28205128 , 4136.41025641 , 4135.8974359 , 4136.41025641 , 4132.30769231 , 4143.07692308 , 4141.53846154 , 4139.48717949 , 4193.84615385 , 4911.79487179 , 4138.97435897 , 4138.46153846 , 2046.0 , 2030.0 , 344.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4127.17948718 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4131.79487179 , 4143.58974359 , 4141.53846154 , 4138.46153846 , 4195.38461538 , 4912.82051282 , 4135.8974359 , 4137.94871795 , 2046.0 , 2027.0 , 344.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4127.69230769 , 4129.23076923 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4133.84615385 , 4130.25641026 , 4144.1025641 , 4142.05128205 , 4138.97435897 , 4190.25641026 , 4911.79487179 , 4133.84615385 , 4136.92307692 , 2046.0 , 2029.0 , 344.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4126.66666667 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4130.76923077 , 4141.02564103 , 4141.02564103 , 4142.05128205 , 4191.79487179 , 4911.28205128 , 4136.92307692 , 4137.94871795 , 2043.0 , 2028.0 , 344.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4127.69230769 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4143.58974359 , 4195.8974359 , 4910.76923077 , 4137.94871795 , 4138.46153846 , 2042.0 , 2028.0 , 344.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4143.07692308 , 4131.79487179 , 4138.97435897 , 4132.82051282 , 4135.8974359 , 4129.23076923 , 4125.12820513 , 4135.8974359 , 4133.33333333 , 4141.02564103 , 4189.74358974 , 4911.79487179 , 4136.41025641 , 4143.07692308 , 2040.0 , 2032.0 , 344.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4142.05128205 , 4133.84615385 , 4138.97435897 , 4135.38461538 , 4135.8974359 , 4128.71794872 , 4127.69230769 , 4137.43589744 , 4133.33333333 , 4138.46153846 , 4191.28205128 , 4912.30769231 , 4134.35897436 , 4143.07692308 , 2041.0 , 2037.0 , 344.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4141.02564103 , 4132.82051282 , 4140.0 , 4140.51282051 , 4135.8974359 , 4127.17948718 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4136.41025641 , 4195.8974359 , 4908.71794872 , 4136.41025641 , 4145.12820513 , 2042.0 , 2038.0 , 344.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4143.58974359 , 4131.28205128 , 4141.53846154 , 4135.8974359 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4138.97435897 , 4190.25641026 , 4906.66666667 , 4136.92307692 , 4145.12820513 , 2044.0 , 2039.0 , 344.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4142.05128205 , 4131.28205128 , 4140.0 , 4129.23076923 , 4135.8974359 , 4130.25641026 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4140.0 , 4184.1025641 , 4912.30769231 , 4133.84615385 , 4143.07692308 , 2048.0 , 2038.0 , 344.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4137.43589744 , 4135.8974359 , 4132.82051282 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4138.46153846 , 4194.87179487 , 4910.25641026 , 4134.87179487 , 4136.41025641 , 2052.0 , 2043.0 , 344.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4136.92307692 , 4139.48717949 , 4193.33333333 , 4911.28205128 , 4127.17948718 , 4138.97435897 , 2049.0 , 2042.0 , 344.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4140.51282051 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4142.05128205 , 4192.82051282 , 4910.25641026 , 4131.28205128 , 4139.48717949 , 2047.0 , 2040.0 , 344.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.76923077 , 4131.79487179 , 4131.79487179 , 4140.51282051 , 4135.8974359 , 4130.76923077 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4140.0 , 4192.30769231 , 4908.71794872 , 4138.97435897 , 4138.46153846 , 2043.0 , 2036.0 , 344.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.76923077 , 4132.30769231 , 4129.74358974 , 4136.92307692 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4132.82051282 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4136.41025641 , 4139.48717949 , 2042.0 , 2032.0 , 344.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4913.33333333 , 4134.87179487 , 4139.48717949 , 2039.0 , 2025.0 , 344.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4913.33333333 , 4134.87179487 , 4139.48717949 , 2039.0 , 2025.0 , 344.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4136.41025641 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4135.8974359 , 4128.71794872 , 4125.64102564 , 4135.8974359 , 4137.94871795 , 4137.43589744 , 4190.25641026 , 4909.23076923 , 4137.43589744 , 4138.97435897 , 2040.0 , 2037.0 , 344.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.84615385 , 4131.79487179 , 4138.97435897 , 4134.35897436 , 4135.8974359 , 4129.74358974 , 4128.20512821 , 4136.92307692 , 4139.48717949 , 4139.48717949 , 4188.71794872 , 4910.25641026 , 4137.94871795 , 4141.53846154 , 2044.0 , 2039.0 , 344.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4136.92307692 , 4130.25641026 , 4140.0 , 4131.28205128 , 4135.8974359 , 4130.76923077 , 4129.74358974 , 4138.46153846 , 4138.46153846 , 4142.56410256 , 4190.76923077 , 4910.76923077 , 4133.33333333 , 4141.53846154 , 2046.0 , 2037.0 , 344.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4137.43589744 , 4129.23076923 , 4139.48717949 , 4134.35897436 , 4135.8974359 , 4125.64102564 , 4128.20512821 , 4137.43589744 , 4136.41025641 , 4144.1025641 , 4192.82051282 , 4911.28205128 , 4133.84615385 , 4138.97435897 , 2051.0 , 2033.0 , 344.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4136.41025641 , 4129.23076923 , 4138.97435897 , 4134.87179487 , 4135.8974359 , 4126.15384615 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4140.51282051 , 4190.25641026 , 4909.23076923 , 4137.94871795 , 4140.0 , 2051.0 , 2032.0 , 344.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4136.41025641 , 4129.23076923 , 4138.97435897 , 4134.87179487 , 4135.8974359 , 4126.15384615 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4140.51282051 , 4190.25641026 , 4909.23076923 , 4137.94871795 , 4140.0 , 2051.0 , 2032.0 , 344.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4136.92307692 , 4132.30769231 , 4137.94871795 , 4133.33333333 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4136.41025641 , 4138.46153846 , 4137.43589744 , 4190.76923077 , 4910.25641026 , 4138.46153846 , 4142.56410256 , 2052.0 , 2034.0 , 344.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4137.43589744 , 4138.97435897 , 4137.94871795 , 4193.84615385 , 4915.38461538 , 4137.94871795 , 4142.56410256 , 2053.0 , 2033.0 , 344.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4138.46153846 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4136.92307692 , 4136.92307692 , 4137.94871795 , 4193.84615385 , 4915.38461538 , 4137.94871795 , 4142.56410256 , 2052.0 , 2036.0 , 344.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.87179487 , 4130.25641026 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4138.46153846 , 4131.79487179 , 4137.43589744 , 4136.92307692 , 4137.43589744 , 4197.43589744 , 4910.76923077 , 4136.92307692 , 4142.56410256 , 2052.0 , 2037.0 , 344.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4138.46153846 , 4132.30769231 , 4138.46153846 , 4137.43589744 , 4136.92307692 , 4200.51282051 , 4909.74358974 , 4135.8974359 , 4142.05128205 , 2051.0 , 2040.0 , 344.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4137.43589744 , 4135.8974359 , 4129.23076923 , 4128.71794872 , 4137.43589744 , 4137.94871795 , 4145.64102564 , 4194.35897436 , 4913.33333333 , 4137.94871795 , 4141.53846154 , 2043.0 , 2029.0 , 344.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.87179487 , 4131.28205128 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4129.74358974 , 4131.28205128 , 4138.97435897 , 4136.41025641 , 4140.0 , 4193.84615385 , 4910.25641026 , 4137.43589744 , 4140.51282051 , 2043.0 , 2028.0 , 344.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4131.28205128 , 4138.46153846 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4912.30769231 , 4138.97435897 , 4138.97435897 , 2041.0 , 2026.0 , 344.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4131.28205128 , 4138.46153846 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4912.30769231 , 4138.97435897 , 4138.97435897 , 2041.0 , 2026.0 , 344.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4131.79487179 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4131.79487179 , 4130.76923077 , 4136.92307692 , 4137.94871795 , 4142.05128205 , 4192.30769231 , 4913.33333333 , 4141.02564103 , 4138.46153846 , 2039.0 , 2027.0 , 344.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4130.25641026 , 4130.25641026 , 4138.97435897 , 4138.97435897 , 4141.02564103 , 4194.87179487 , 4908.71794872 , 4139.48717949 , 4140.0 , 2041.0 , 2028.0 , 344.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.28205128 , 4133.84615385 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4128.71794872 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4137.94871795 , 4196.41025641 , 4907.69230769 , 4135.8974359 , 4140.0 , 2041.0 , 2030.0 , 344.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4139.48717949 , 4137.94871795 , 4185.64102564 , 4913.33333333 , 4135.38461538 , 4139.48717949 , 2043.0 , 2034.0 , 344.545 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4139.48717949 , 4137.94871795 , 4185.64102564 , 4913.33333333 , 4135.38461538 , 4139.48717949 , 2043.0 , 2034.0 , 344.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

