['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
21.0 , 4131.79487179 , 4124.1025641 , 4127.17948718 , 4127.69230769 , 4125.12820513 , 4123.58974359 , 4122.05128205 , 4126.15384615 , 4126.66666667 , 4135.8974359 , 4186.15384615 , 4904.61538462 , 4128.71794872 , 4131.79487179 , 2042.0 , 2036.0 , 8.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4129.74358974 , 4122.05128205 , 4126.66666667 , 4128.20512821 , 4124.1025641 , 4122.56410256 , 4123.07692308 , 4127.69230769 , 4126.15384615 , 4135.8974359 , 4183.58974359 , 4904.61538462 , 4129.74358974 , 4134.87179487 , 2042.0 , 2034.0 , 8.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4124.1025641 , 4122.56410256 , 4125.12820513 , 4127.69230769 , 4126.15384615 , 4124.61538462 , 4122.56410256 , 4129.23076923 , 4123.07692308 , 4135.8974359 , 4181.02564103 , 4906.15384615 , 4130.25641026 , 4134.87179487 , 2042.0 , 2035.0 , 8.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4127.17948718 , 4125.12820513 , 4127.17948718 , 4128.71794872 , 4126.15384615 , 4125.12820513 , 4124.1025641 , 4128.71794872 , 4125.12820513 , 4135.8974359 , 4183.07692308 , 4905.64102564 , 4128.71794872 , 4133.84615385 , 2042.0 , 2035.0 , 8.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4125.12820513 , 4124.61538462 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4124.61538462 , 4123.58974359 , 4130.76923077 , 4127.17948718 , 4135.8974359 , 4184.61538462 , 4900.0 , 4127.69230769 , 4133.33333333 , 2041.0 , 2036.0 , 8.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4121.02564103 , 4125.64102564 , 4128.20512821 , 4130.76923077 , 4127.69230769 , 4124.61538462 , 4121.53846154 , 4132.30769231 , 4123.07692308 , 4135.8974359 , 4184.1025641 , 4901.02564103 , 4128.20512821 , 4132.82051282 , 2040.0 , 2036.0 , 8.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4126.15384615 , 4126.15384615 , 4128.20512821 , 4130.76923077 , 4126.15384615 , 4124.61538462 , 4122.05128205 , 4129.74358974 , 4123.07692308 , 4135.8974359 , 4183.58974359 , 4905.64102564 , 4129.23076923 , 4132.30769231 , 2043.0 , 2034.0 , 8.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.74358974 , 4123.58974359 , 4127.17948718 , 4127.69230769 , 4123.58974359 , 4124.1025641 , 4124.1025641 , 4128.20512821 , 4127.17948718 , 4135.38461538 , 4182.05128205 , 4903.07692308 , 4126.66666667 , 4131.79487179 , 2041.0 , 2035.0 , 8.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4127.17948718 , 4123.07692308 , 4127.69230769 , 4126.15384615 , 4125.12820513 , 4125.64102564 , 4124.1025641 , 4127.69230769 , 4127.17948718 , 4134.35897436 , 4183.07692308 , 4902.56410256 , 4124.1025641 , 4132.82051282 , 2042.0 , 2035.0 , 8.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4121.02564103 , 4123.07692308 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4126.66666667 , 4120.51282051 , 4128.71794872 , 4126.15384615 , 4134.35897436 , 4185.64102564 , 4905.12820513 , 4128.20512821 , 4132.82051282 , 2042.0 , 2035.0 , 8.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4122.05128205 , 4123.58974359 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4125.64102564 , 4121.02564103 , 4129.23076923 , 4125.64102564 , 4134.35897436 , 4187.17948718 , 4906.66666667 , 4131.28205128 , 4134.35897436 , 2042.0 , 2037.0 , 8.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4126.15384615 , 4122.05128205 , 4126.15384615 , 4125.64102564 , 4125.12820513 , 4123.58974359 , 4123.07692308 , 4128.71794872 , 4126.15384615 , 4134.35897436 , 4185.12820513 , 4903.07692308 , 4127.69230769 , 4132.82051282 , 2041.0 , 2035.0 , 8.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4128.20512821 , 4124.1025641 , 4129.74358974 , 4126.15384615 , 4122.56410256 , 4122.56410256 , 4123.07692308 , 4127.17948718 , 4124.61538462 , 4134.35897436 , 4186.15384615 , 4907.69230769 , 4127.17948718 , 4134.87179487 , 2042.0 , 2036.0 , 8.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4127.17948718 , 4125.12820513 , 4127.69230769 , 4129.74358974 , 4123.58974359 , 4124.1025641 , 4123.07692308 , 4130.25641026 , 4125.12820513 , 4134.35897436 , 4184.61538462 , 4908.71794872 , 4128.71794872 , 4133.84615385 , 2042.0 , 2036.0 , 8.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.79487179 , 4126.66666667 , 4127.17948718 , 4129.74358974 , 4124.61538462 , 4125.12820513 , 4125.12820513 , 4128.71794872 , 4128.71794872 , 4134.35897436 , 4182.56410256 , 4908.71794872 , 4127.17948718 , 4128.71794872 , 2041.0 , 2036.0 , 8.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.69230769 , 4124.1025641 , 4125.12820513 , 4127.69230769 , 4125.64102564 , 4123.07692308 , 4122.56410256 , 4123.58974359 , 4133.84615385 , 4134.35897436 , 4183.58974359 , 4905.12820513 , 4126.66666667 , 4130.76923077 , 2042.0 , 2035.0 , 8.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4120.0 , 4124.1025641 , 4126.66666667 , 4128.20512821 , 4127.17948718 , 4122.05128205 , 4120.51282051 , 4124.61538462 , 4130.76923077 , 4135.38461538 , 4185.64102564 , 4906.15384615 , 4130.76923077 , 4136.41025641 , 2041.0 , 2033.0 , 8.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4123.07692308 , 4124.1025641 , 4126.15384615 , 4129.23076923 , 4127.69230769 , 4124.1025641 , 4124.1025641 , 4131.79487179 , 4126.66666667 , 4136.41025641 , 4183.07692308 , 4903.58974359 , 4128.71794872 , 4133.33333333 , 2042.0 , 2035.0 , 8.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4124.1025641 , 4128.20512821 , 4130.25641026 , 4124.61538462 , 4124.1025641 , 4124.61538462 , 4128.71794872 , 4126.66666667 , 4136.41025641 , 4184.1025641 , 4904.61538462 , 4123.58974359 , 4132.30769231 , 2042.0 , 2036.0 , 8.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4128.71794872 , 4123.58974359 , 4126.66666667 , 4129.74358974 , 4126.15384615 , 4123.58974359 , 4122.05128205 , 4125.64102564 , 4126.66666667 , 4135.8974359 , 4184.61538462 , 4904.61538462 , 4126.15384615 , 4133.33333333 , 2041.0 , 2034.0 , 8.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.69230769 , 4125.64102564 , 4125.64102564 , 4127.69230769 , 4128.20512821 , 4125.12820513 , 4122.05128205 , 4129.23076923 , 4122.56410256 , 4135.38461538 , 4184.1025641 , 4905.12820513 , 4130.76923077 , 4131.79487179 , 2042.0 , 2035.0 , 8.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4128.20512821 , 4125.12820513 , 4125.12820513 , 4126.15384615 , 4125.64102564 , 4125.64102564 , 4123.07692308 , 4130.25641026 , 4124.61538462 , 4134.35897436 , 4185.12820513 , 4905.12820513 , 4130.76923077 , 4131.28205128 , 2042.0 , 2035.0 , 8.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4124.61538462 , 4121.53846154 , 4125.64102564 , 4127.69230769 , 4125.12820513 , 4124.61538462 , 4123.07692308 , 4126.66666667 , 4128.71794872 , 4134.35897436 , 4185.12820513 , 4905.64102564 , 4128.20512821 , 4134.87179487 , 2043.0 , 2036.0 , 8.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4123.07692308 , 4120.51282051 , 4125.12820513 , 4128.71794872 , 4128.20512821 , 4124.1025641 , 4122.05128205 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4182.56410256 , 4906.66666667 , 4128.71794872 , 4134.87179487 , 2042.0 , 2035.0 , 8.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4124.61538462 , 4122.05128205 , 4125.12820513 , 4127.69230769 , 4127.69230769 , 4122.05128205 , 4119.48717949 , 4130.25641026 , 4124.1025641 , 4135.8974359 , 4183.07692308 , 4906.15384615 , 4131.28205128 , 4130.76923077 , 2041.0 , 2035.0 , 8.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4127.69230769 , 4121.53846154 , 4125.12820513 , 4128.20512821 , 4125.64102564 , 4122.56410256 , 4120.0 , 4128.20512821 , 4124.1025641 , 4136.41025641 , 4184.61538462 , 4907.17948718 , 4128.71794872 , 4129.74358974 , 2041.0 , 2036.0 , 8.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.28205128 , 4121.53846154 , 4124.1025641 , 4128.71794872 , 4126.15384615 , 4123.58974359 , 4121.53846154 , 4127.17948718 , 4126.15384615 , 4135.8974359 , 4182.56410256 , 4904.61538462 , 4125.64102564 , 4131.28205128 , 2040.0 , 2034.0 , 8.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4125.64102564 , 4127.17948718 , 4129.23076923 , 4125.64102564 , 4122.05128205 , 4121.02564103 , 4127.69230769 , 4124.61538462 , 4135.8974359 , 4181.53846154 , 4904.61538462 , 4126.66666667 , 4133.33333333 , 2043.0 , 2035.0 , 8.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4127.17948718 , 4125.64102564 , 4126.15384615 , 4130.25641026 , 4125.64102564 , 4123.58974359 , 4121.53846154 , 4130.25641026 , 4126.66666667 , 4135.8974359 , 4182.56410256 , 4903.07692308 , 4127.17948718 , 4131.79487179 , 2042.0 , 2034.0 , 8.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4128.20512821 , 4124.1025641 , 4127.69230769 , 4130.25641026 , 4125.64102564 , 4125.64102564 , 4122.56410256 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4183.58974359 , 4903.58974359 , 4126.66666667 , 4131.79487179 , 2042.0 , 2034.0 , 8.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4125.64102564 , 4123.07692308 , 4126.66666667 , 4127.69230769 , 4125.12820513 , 4124.61538462 , 4121.02564103 , 4128.71794872 , 4127.17948718 , 4134.87179487 , 4183.58974359 , 4903.58974359 , 4127.17948718 , 4131.28205128 , 2042.0 , 2034.0 , 8.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4123.07692308 , 4125.12820513 , 4129.23076923 , 4128.20512821 , 4124.1025641 , 4125.12820513 , 4120.51282051 , 4127.69230769 , 4127.17948718 , 4134.35897436 , 4184.1025641 , 4906.15384615 , 4129.74358974 , 4133.84615385 , 2042.0 , 2034.0 , 8.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4123.58974359 , 4121.02564103 , 4126.15384615 , 4128.71794872 , 4125.12820513 , 4125.12820513 , 4121.02564103 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4185.12820513 , 4907.17948718 , 4129.74358974 , 4134.35897436 , 2042.0 , 2036.0 , 8.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4127.69230769 , 4120.51282051 , 4126.66666667 , 4126.15384615 , 4124.61538462 , 4122.05128205 , 4121.53846154 , 4127.17948718 , 4130.25641026 , 4136.41025641 , 4187.17948718 , 4908.20512821 , 4129.74358974 , 4134.35897436 , 2041.0 , 2035.0 , 8.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4125.64102564 , 4122.05128205 , 4123.58974359 , 4123.58974359 , 4124.61538462 , 4121.53846154 , 4121.02564103 , 4128.20512821 , 4127.69230769 , 4136.41025641 , 4185.12820513 , 4902.56410256 , 4129.23076923 , 4132.82051282 , 2041.0 , 2035.0 , 8.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4126.66666667 , 4122.05128205 , 4126.15384615 , 4125.12820513 , 4125.64102564 , 4123.07692308 , 4120.0 , 4129.74358974 , 4126.66666667 , 4135.8974359 , 4182.56410256 , 4906.15384615 , 4131.79487179 , 4135.8974359 , 2042.0 , 2034.0 , 9.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.69230769 , 4121.53846154 , 4127.17948718 , 4127.17948718 , 4126.66666667 , 4123.58974359 , 4121.02564103 , 4126.66666667 , 4125.64102564 , 4135.38461538 , 4183.07692308 , 4907.69230769 , 4131.79487179 , 4134.35897436 , 2042.0 , 2035.0 , 9.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4127.69230769 , 4125.64102564 , 4127.69230769 , 4127.69230769 , 4125.64102564 , 4123.58974359 , 4123.07692308 , 4125.64102564 , 4124.61538462 , 4134.35897436 , 4185.64102564 , 4905.12820513 , 4127.69230769 , 4130.76923077 , 2042.0 , 2034.0 , 9.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4124.61538462 , 4124.61538462 , 4124.1025641 , 4127.17948718 , 4126.66666667 , 4123.07692308 , 4122.56410256 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4183.58974359 , 4901.53846154 , 4129.74358974 , 4129.74358974 , 2040.0 , 2033.0 , 9.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4126.66666667 , 4124.1025641 , 4124.1025641 , 4126.66666667 , 4127.69230769 , 4122.56410256 , 4120.51282051 , 4127.17948718 , 4126.15384615 , 4134.87179487 , 4181.02564103 , 4905.12820513 , 4132.30769231 , 4133.33333333 , 2041.0 , 2035.0 , 9.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4130.25641026 , 4125.64102564 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4122.56410256 , 4120.51282051 , 4127.17948718 , 4126.15384615 , 4136.92307692 , 4182.05128205 , 4906.66666667 , 4126.66666667 , 4133.84615385 , 2041.0 , 2035.0 , 9.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4127.69230769 , 4125.12820513 , 4124.1025641 , 4127.69230769 , 4124.61538462 , 4121.02564103 , 4121.53846154 , 4129.23076923 , 4127.17948718 , 4136.92307692 , 4184.61538462 , 4905.12820513 , 4124.1025641 , 4131.28205128 , 2042.0 , 2034.0 , 9.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4124.61538462 , 4123.58974359 , 4123.58974359 , 4127.69230769 , 4125.64102564 , 4122.05128205 , 4121.02564103 , 4129.23076923 , 4125.12820513 , 4135.8974359 , 4184.1025641 , 4905.64102564 , 4128.71794872 , 4133.33333333 , 2042.0 , 2036.0 , 9.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4126.15384615 , 4123.07692308 , 4128.71794872 , 4126.15384615 , 4126.15384615 , 4124.1025641 , 4120.51282051 , 4128.71794872 , 4125.64102564 , 4135.8974359 , 4182.05128205 , 4907.17948718 , 4129.74358974 , 4134.35897436 , 2042.0 , 2035.0 , 9.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4128.20512821 , 4122.56410256 , 4132.30769231 , 4125.12820513 , 4124.61538462 , 4123.58974359 , 4122.05128205 , 4127.17948718 , 4127.69230769 , 4136.41025641 , 4182.56410256 , 4908.20512821 , 4127.69230769 , 4133.33333333 , 2041.0 , 2036.0 , 9.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4127.17948718 , 4123.07692308 , 4126.15384615 , 4123.58974359 , 4126.66666667 , 4124.1025641 , 4121.02564103 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4183.07692308 , 4905.64102564 , 4128.71794872 , 4133.84615385 , 2040.0 , 2036.0 , 9.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4127.69230769 , 4125.64102564 , 4125.64102564 , 4122.56410256 , 4127.69230769 , 4125.64102564 , 4116.92307692 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4182.56410256 , 4906.15384615 , 4130.76923077 , 4134.87179487 , 2041.0 , 2035.0 , 9.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4127.17948718 , 4123.58974359 , 4125.64102564 , 4122.56410256 , 4125.64102564 , 4123.07692308 , 4117.94871795 , 4131.28205128 , 4127.69230769 , 4135.8974359 , 4183.07692308 , 4904.1025641 , 4130.25641026 , 4132.30769231 , 2041.0 , 2035.0 , 9.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4126.66666667 , 4125.12820513 , 4127.69230769 , 4125.64102564 , 4125.12820513 , 4121.02564103 , 4123.07692308 , 4126.15384615 , 4124.61538462 , 4135.8974359 , 4185.12820513 , 4906.66666667 , 4130.25641026 , 4132.30769231 , 2042.0 , 2035.0 , 9.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4123.58974359 , 4125.12820513 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4123.58974359 , 4122.56410256 , 4129.23076923 , 4125.64102564 , 4136.92307692 , 4184.61538462 , 4906.15384615 , 4131.28205128 , 4133.84615385 , 2042.0 , 2034.0 , 9.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4124.1025641 , 4124.1025641 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4124.1025641 , 4120.0 , 4128.20512821 , 4128.20512821 , 4137.43589744 , 4184.1025641 , 4906.66666667 , 4130.76923077 , 4134.35897436 , 2043.0 , 2035.0 , 9.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4126.15384615 , 4121.02564103 , 4124.61538462 , 4127.17948718 , 4126.66666667 , 4123.07692308 , 4120.51282051 , 4126.15384615 , 4126.15384615 , 4135.38461538 , 4185.12820513 , 4903.58974359 , 4126.66666667 , 4130.76923077 , 2042.0 , 2036.0 , 9.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.74358974 , 4121.53846154 , 4125.64102564 , 4127.69230769 , 4125.64102564 , 4123.58974359 , 4121.02564103 , 4127.17948718 , 4121.02564103 , 4134.35897436 , 4183.58974359 , 4904.61538462 , 4125.12820513 , 4131.79487179 , 2043.0 , 2036.0 , 9.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4128.20512821 , 4124.1025641 , 4124.1025641 , 4128.71794872 , 4125.64102564 , 4124.1025641 , 4120.51282051 , 4130.25641026 , 4126.15384615 , 4135.38461538 , 4179.48717949 , 4902.56410256 , 4127.17948718 , 4133.84615385 , 2043.0 , 2034.0 , 9.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4127.17948718 , 4127.17948718 , 4126.66666667 , 4127.17948718 , 4125.12820513 , 4123.58974359 , 4119.48717949 , 4127.69230769 , 4129.74358974 , 4135.38461538 , 4182.05128205 , 4903.58974359 , 4129.23076923 , 4132.82051282 , 2040.0 , 2034.0 , 9.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4126.15384615 , 4124.61538462 , 4125.12820513 , 4126.15384615 , 4125.12820513 , 4123.07692308 , 4119.48717949 , 4128.20512821 , 4127.17948718 , 4134.87179487 , 4185.12820513 , 4906.66666667 , 4128.71794872 , 4130.76923077 , 2040.0 , 2036.0 , 9.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4127.17948718 , 4124.61538462 , 4124.61538462 , 4127.69230769 , 4125.64102564 , 4123.07692308 , 4121.02564103 , 4129.23076923 , 4124.1025641 , 4135.8974359 , 4185.64102564 , 4908.71794872 , 4129.23076923 , 4134.87179487 , 2041.0 , 2035.0 , 9.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4128.20512821 , 4125.64102564 , 4126.15384615 , 4127.69230769 , 4127.69230769 , 4123.07692308 , 4121.53846154 , 4126.66666667 , 4124.61538462 , 4135.38461538 , 4183.58974359 , 4907.17948718 , 4129.74358974 , 4136.41025641 , 2041.0 , 2035.0 , 9.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4127.17948718 , 4124.1025641 , 4127.69230769 , 4125.64102564 , 4126.15384615 , 4122.05128205 , 4118.97435897 , 4125.64102564 , 4124.61538462 , 4134.87179487 , 4184.1025641 , 4907.69230769 , 4130.25641026 , 4134.35897436 , 2041.0 , 2035.0 , 9.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4125.64102564 , 4121.02564103 , 4125.12820513 , 4126.15384615 , 4125.12820513 , 4123.58974359 , 4120.0 , 4129.74358974 , 4124.1025641 , 4135.38461538 , 4185.64102564 , 4906.15384615 , 4130.76923077 , 4133.33333333 , 2042.0 , 2035.0 , 9.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4123.58974359 , 4123.58974359 , 4124.1025641 , 4128.20512821 , 4126.66666667 , 4125.12820513 , 4125.12820513 , 4130.25641026 , 4128.20512821 , 4135.38461538 , 4185.64102564 , 4904.61538462 , 4131.28205128 , 4133.84615385 , 2043.0 , 2035.0 , 9.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4122.56410256 , 4126.15384615 , 4125.64102564 , 4129.74358974 , 4126.66666667 , 4122.56410256 , 4125.12820513 , 4125.64102564 , 4129.74358974 , 4134.87179487 , 4184.61538462 , 4905.12820513 , 4130.25641026 , 4134.87179487 , 2041.0 , 2036.0 , 9.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4124.61538462 , 4124.61538462 , 4125.12820513 , 4129.74358974 , 4125.12820513 , 4123.07692308 , 4120.51282051 , 4125.64102564 , 4127.69230769 , 4134.87179487 , 4182.56410256 , 4905.12820513 , 4127.69230769 , 4131.79487179 , 2041.0 , 2035.0 , 9.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4129.74358974 , 4123.07692308 , 4126.66666667 , 4128.20512821 , 4124.61538462 , 4126.15384615 , 4121.02564103 , 4128.71794872 , 4125.64102564 , 4134.87179487 , 4184.1025641 , 4905.64102564 , 4127.17948718 , 4128.20512821 , 2041.0 , 2035.0 , 9.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.23076923 , 4123.58974359 , 4126.66666667 , 4128.71794872 , 4126.15384615 , 4124.1025641 , 4122.56410256 , 4129.23076923 , 4125.64102564 , 4134.87179487 , 4184.1025641 , 4905.64102564 , 4127.69230769 , 4129.74358974 , 2041.0 , 2035.0 , 9.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4128.71794872 , 4125.12820513 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4122.56410256 , 4120.51282051 , 4126.15384615 , 4124.61538462 , 4134.87179487 , 4183.58974359 , 4907.69230769 , 4127.69230769 , 4134.87179487 , 2043.0 , 2033.0 , 9.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4128.20512821 , 4123.58974359 , 4124.1025641 , 4126.66666667 , 4128.20512821 , 4123.07692308 , 4118.97435897 , 4127.69230769 , 4125.12820513 , 4134.87179487 , 4183.07692308 , 4905.12820513 , 4127.17948718 , 4134.35897436 , 2042.0 , 2035.0 , 9.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4127.69230769 , 4124.1025641 , 4127.17948718 , 4125.12820513 , 4125.12820513 , 4121.53846154 , 4122.05128205 , 4129.74358974 , 4125.12820513 , 4134.87179487 , 4184.1025641 , 4905.64102564 , 4129.74358974 , 4133.84615385 , 2042.0 , 2036.0 , 9.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4125.12820513 , 4125.12820513 , 4129.23076923 , 4126.15384615 , 4126.15384615 , 4123.07692308 , 4123.07692308 , 4126.66666667 , 4127.69230769 , 4134.87179487 , 4183.58974359 , 4905.12820513 , 4130.76923077 , 4133.33333333 , 2042.0 , 2034.0 , 9.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4125.12820513 , 4125.12820513 , 4131.28205128 , 4126.66666667 , 4128.71794872 , 4124.61538462 , 4120.51282051 , 4123.58974359 , 4128.71794872 , 4134.87179487 , 4184.1025641 , 4907.69230769 , 4128.20512821 , 4133.84615385 , 2043.0 , 2035.0 , 9.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4125.12820513 , 4122.05128205 , 4126.15384615 , 4127.17948718 , 4127.17948718 , 4123.07692308 , 4119.48717949 , 4127.69230769 , 4128.71794872 , 4134.87179487 , 4183.58974359 , 4903.07692308 , 4126.66666667 , 4133.33333333 , 2043.0 , 2034.0 , 9.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4127.69230769 , 4123.58974359 , 4126.15384615 , 4128.20512821 , 4124.1025641 , 4123.58974359 , 4121.53846154 , 4129.74358974 , 4127.17948718 , 4134.87179487 , 4183.58974359 , 4901.53846154 , 4129.23076923 , 4134.35897436 , 2041.0 , 2034.0 , 9.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4125.12820513 , 4124.61538462 , 4124.1025641 , 4127.69230769 , 4125.64102564 , 4124.1025641 , 4123.07692308 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4185.12820513 , 4904.61538462 , 4130.25641026 , 4132.30769231 , 2042.0 , 2034.0 , 9.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4126.66666667 , 4123.58974359 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4122.05128205 , 4123.07692308 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4185.12820513 , 4907.69230769 , 4128.20512821 , 4132.30769231 , 2042.0 , 2035.0 , 9.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.79487179 , 4122.05128205 , 4126.66666667 , 4128.71794872 , 4127.69230769 , 4122.05128205 , 4122.05128205 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4182.05128205 , 4902.56410256 , 4124.61538462 , 4132.30769231 , 2040.0 , 2034.0 , 9.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4131.79487179 , 4124.1025641 , 4127.69230769 , 4128.20512821 , 4128.20512821 , 4123.07692308 , 4121.02564103 , 4125.64102564 , 4126.66666667 , 4134.87179487 , 4183.58974359 , 4903.58974359 , 4125.64102564 , 4132.82051282 , 2042.0 , 2036.0 , 9.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4122.05128205 , 4121.53846154 , 4128.71794872 , 4126.66666667 , 4134.87179487 , 4186.15384615 , 4907.17948718 , 4129.74358974 , 4133.33333333 , 2042.0 , 2036.0 , 9.323 , 0.0 , 0.0 , 0.0 , 0.0 , 

