['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

124.0 , 4077.94871795 , 4076.92307692 , 3987.17948718 , 4073.33333333 , 4077.94871795 , 4070.76923077 , 4074.87179487 , 4076.41025641 , 4073.84615385 , 4084.1025641 , 4078.46153846 , 4100.51282051 , 4075.38461538 , 4078.97435897 , 2051.0 , 2051.0 , 23.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4078.97435897 , 4073.33333333 , 4017.94871795 , 4070.76923077 , 4073.84615385 , 4069.23076923 , 4073.84615385 , 4081.53846154 , 4080.0 , 4084.61538462 , 4078.97435897 , 4098.97435897 , 4077.94871795 , 4076.41025641 , 2049.0 , 2044.0 , 23.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4075.8974359 , 4071.28205128 , 4060.0 , 4069.23076923 , 4071.79487179 , 4070.25641026 , 4071.79487179 , 4085.64102564 , 4085.12820513 , 4088.71794872 , 4083.07692308 , 4101.02564103 , 4081.53846154 , 4077.43589744 , 2047.0 , 2040.0 , 23.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4072.82051282 , 4074.35897436 , 4074.35897436 , 4072.30769231 , 4076.41025641 , 4073.33333333 , 4072.30769231 , 4081.02564103 , 4083.58974359 , 4090.25641026 , 4084.61538462 , 4103.07692308 , 4081.02564103 , 4081.53846154 , 2047.0 , 2033.0 , 23.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4072.30769231 , 4071.79487179 , 4074.87179487 , 4071.28205128 , 4077.43589744 , 4072.82051282 , 4070.25641026 , 4075.8974359 , 4079.48717949 , 4085.12820513 , 4078.97435897 , 4100.0 , 4075.38461538 , 4077.94871795 , 2046.0 , 2031.0 , 23.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4073.33333333 , 4070.25641026 , 4062.05128205 , 4070.76923077 , 4073.84615385 , 4071.28205128 , 4067.17948718 , 4076.41025641 , 4076.92307692 , 4082.05128205 , 4075.8974359 , 4100.0 , 4072.30769231 , 4073.84615385 , 2043.0 , 2033.0 , 23.251 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4071.79487179 , 4074.35897436 , 4043.58974359 , 4072.30769231 , 4070.25641026 , 4069.74358974 , 4069.23076923 , 4075.38461538 , 4074.35897436 , 4082.05128205 , 4077.43589744 , 4097.43589744 , 4073.33333333 , 4075.8974359 , 2042.0 , 2034.0 , 23.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4073.33333333 , 4076.92307692 , 4022.05128205 , 4074.87179487 , 4072.30769231 , 4068.71794872 , 4071.28205128 , 4075.38461538 , 4071.28205128 , 4082.56410256 , 4078.46153846 , 4095.38461538 , 4073.33333333 , 4075.8974359 , 2041.0 , 2037.0 , 23.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4074.35897436 , 4074.35897436 , 4005.12820513 , 4075.8974359 , 4076.41025641 , 4069.74358974 , 4070.76923077 , 4075.38461538 , 4071.28205128 , 4077.43589744 , 4075.8974359 , 4094.35897436 , 4069.23076923 , 4072.30769231 , 2042.0 , 2042.0 , 23.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4073.84615385 , 4073.33333333 , 3991.28205128 , 4077.43589744 , 4075.8974359 , 4071.79487179 , 4074.87179487 , 4076.92307692 , 4075.38461538 , 4075.38461538 , 4075.8974359 , 4090.76923077 , 4067.69230769 , 4073.84615385 , 2042.0 , 2044.0 , 23.284 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4073.33333333 , 4072.30769231 , 3985.12820513 , 4076.92307692 , 4074.35897436 , 4067.69230769 , 4077.43589744 , 4077.94871795 , 4075.38461538 , 4080.0 , 4078.46153846 , 4085.64102564 , 4070.25641026 , 4075.8974359 , 2041.0 , 2040.0 , 23.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4077.94871795 , 4072.30769231 , 3988.20512821 , 4074.35897436 , 4075.8974359 , 4064.1025641 , 4074.87179487 , 4077.94871795 , 4074.35897436 , 4083.58974359 , 4076.41025641 , 4089.23076923 , 4072.82051282 , 4074.35897436 , 2042.0 , 2037.0 , 23.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4079.48717949 , 4073.33333333 , 3997.43589744 , 4071.79487179 , 4076.41025641 , 4068.71794872 , 4074.35897436 , 4075.8974359 , 4078.97435897 , 4083.07692308 , 4075.38461538 , 4091.28205128 , 4073.33333333 , 4073.84615385 , 2042.0 , 2030.0 , 23.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4074.87179487 , 4071.79487179 , 4029.74358974 , 4071.79487179 , 4073.84615385 , 4073.84615385 , 4075.38461538 , 4080.51282051 , 4084.61538462 , 4087.69230769 , 4080.0 , 4089.23076923 , 4076.92307692 , 4077.43589744 , 2042.0 , 2026.0 , 23.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4071.79487179 , 4069.74358974 , 4057.43589744 , 4070.25641026 , 4074.87179487 , 4072.82051282 , 4073.33333333 , 4085.64102564 , 4084.61538462 , 4089.74358974 , 4082.05128205 , 4091.79487179 , 4081.53846154 , 4080.0 , 2041.0 , 2023.0 , 23.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4074.87179487 , 4071.28205128 , 4063.58974359 , 4070.25641026 , 4076.92307692 , 4070.25641026 , 4070.25641026 , 4083.07692308 , 4082.56410256 , 4086.15384615 , 4082.05128205 , 4093.33333333 , 4080.51282051 , 4078.97435897 , 2044.0 , 2015.0 , 23.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4075.38461538 , 4073.84615385 , 4055.8974359 , 4071.79487179 , 4077.94871795 , 4070.25641026 , 4069.23076923 , 4078.97435897 , 4078.97435897 , 4083.07692308 , 4081.53846154 , 4087.69230769 , 4074.87179487 , 4077.94871795 , 2044.0 , 2013.0 , 23.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4071.28205128 , 4076.41025641 , 4059.48717949 , 4070.76923077 , 4076.92307692 , 4070.76923077 , 4070.25641026 , 4078.46153846 , 4075.8974359 , 4084.61538462 , 4078.97435897 , 4087.17948718 , 4074.87179487 , 4077.43589744 , 2046.0 , 2014.0 , 23.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4072.30769231 , 4077.94871795 , 4049.23076923 , 4072.30769231 , 4075.8974359 , 4073.33333333 , 4072.30769231 , 4074.87179487 , 4074.35897436 , 4083.58974359 , 4078.97435897 , 4091.79487179 , 4074.87179487 , 4075.38461538 , 2048.0 , 2016.0 , 23.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4077.43589744 , 4076.92307692 , 4036.41025641 , 4077.94871795 , 4075.8974359 , 4073.84615385 , 4072.30769231 , 4074.87179487 , 4075.8974359 , 4081.53846154 , 4082.56410256 , 4090.76923077 , 4071.79487179 , 4074.35897436 , 2050.0 , 2018.0 , 23.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4077.43589744 , 4074.87179487 , 4027.69230769 , 4077.94871795 , 4074.87179487 , 4071.28205128 , 4072.82051282 , 4077.94871795 , 4075.8974359 , 4080.51282051 , 4081.02564103 , 4084.1025641 , 4070.25641026 , 4075.38461538 , 2050.0 , 2021.0 , 23.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4073.33333333 , 4073.84615385 , 4035.38461538 , 4071.79487179 , 4071.79487179 , 4069.23076923 , 4074.35897436 , 4075.8974359 , 4077.43589744 , 4081.53846154 , 4080.51282051 , 4082.05128205 , 4073.33333333 , 4076.92307692 , 2052.0 , 2025.0 , 23.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4073.33333333 , 4074.87179487 , 4035.8974359 , 4072.30769231 , 4074.87179487 , 4071.79487179 , 4073.33333333 , 4074.35897436 , 4077.43589744 , 4082.56410256 , 4083.07692308 , 4085.12820513 , 4075.38461538 , 4076.92307692 , 2054.0 , 2026.0 , 23.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4071.79487179 , 4073.84615385 , 4036.92307692 , 4076.41025641 , 4076.92307692 , 4074.87179487 , 4071.79487179 , 4078.46153846 , 4075.8974359 , 4081.02564103 , 4080.0 , 4085.12820513 , 4075.38461538 , 4075.8974359 , 2053.0 , 2026.0 , 23.394 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4072.82051282 , 4072.82051282 , 4048.71794872 , 4073.84615385 , 4073.84615385 , 4072.82051282 , 4073.33333333 , 4080.51282051 , 4077.94871795 , 4082.05128205 , 4077.94871795 , 4085.64102564 , 4076.41025641 , 4078.46153846 , 2054.0 , 2024.0 , 23.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4074.87179487 , 4071.28205128 , 4072.30769231 , 4069.23076923 , 4073.84615385 , 4069.74358974 , 4072.82051282 , 4080.51282051 , 4082.05128205 , 4086.66666667 , 4081.53846154 , 4088.71794872 , 4077.43589744 , 4078.97435897 , 2054.0 , 2023.0 , 23.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4076.41025641 , 4072.30769231 , 4081.53846154 , 4070.76923077 , 4075.38461538 , 4069.74358974 , 4072.30769231 , 4081.53846154 , 4080.0 , 4089.23076923 , 4083.07692308 , 4088.71794872 , 4077.43589744 , 4079.48717949 , 2050.0 , 2026.0 , 23.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4075.8974359 , 4074.87179487 , 4085.64102564 , 4070.25641026 , 4073.33333333 , 4072.30769231 , 4070.76923077 , 4077.43589744 , 4075.8974359 , 4085.64102564 , 4078.46153846 , 4083.58974359 , 4077.94871795 , 4077.94871795 , 2049.0 , 2025.0 , 23.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4077.43589744 , 4074.35897436 , 4092.82051282 , 4070.76923077 , 4073.33333333 , 4074.35897436 , 4069.74358974 , 4078.46153846 , 4077.94871795 , 4084.61538462 , 4078.46153846 , 4084.1025641 , 4079.48717949 , 4077.43589744 , 2047.0 , 2026.0 , 23.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4075.8974359 , 4070.25641026 , 4090.76923077 , 4076.41025641 , 4075.8974359 , 4072.30769231 , 4070.25641026 , 4081.53846154 , 4081.53846154 , 4086.66666667 , 4082.05128205 , 4086.15384615 , 4076.41025641 , 4077.94871795 , 2045.0 , 2027.0 , 23.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4074.87179487 , 4070.76923077 , 4076.41025641 , 4076.92307692 , 4076.41025641 , 4070.76923077 , 4072.30769231 , 4081.53846154 , 4080.0 , 4089.74358974 , 4081.02564103 , 4086.15384615 , 4075.8974359 , 4080.51282051 , 2044.0 , 2028.0 , 23.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4074.35897436 , 4072.30769231 , 4062.56410256 , 4071.79487179 , 4073.84615385 , 4070.76923077 , 4072.30769231 , 4080.0 , 4075.8974359 , 4086.15384615 , 4077.94871795 , 4083.58974359 , 4074.87179487 , 4077.94871795 , 2041.0 , 2029.0 , 23.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4074.35897436 , 4073.84615385 , 4061.02564103 , 4073.33333333 , 4074.35897436 , 4071.79487179 , 4071.79487179 , 4077.94871795 , 4076.92307692 , 4083.07692308 , 4079.48717949 , 4084.1025641 , 4072.30769231 , 4074.35897436 , 2039.0 , 2029.0 , 23.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4075.38461538 , 4073.33333333 , 4058.97435897 , 4078.97435897 , 4077.43589744 , 4073.33333333 , 4073.84615385 , 4072.82051282 , 4076.41025641 , 4084.1025641 , 4079.48717949 , 4084.1025641 , 4070.25641026 , 4076.41025641 , 2039.0 , 2026.0 , 23.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4077.43589744 , 4072.30769231 , 4060.51282051 , 4078.46153846 , 4077.94871795 , 4072.82051282 , 4075.8974359 , 4075.8974359 , 4077.43589744 , 4087.17948718 , 4077.94871795 , 4083.58974359 , 4072.30769231 , 4078.46153846 , 2038.0 , 2027.0 , 23.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4080.0 , 4071.79487179 , 4060.51282051 , 4073.33333333 , 4074.35897436 , 4070.76923077 , 4073.33333333 , 4080.51282051 , 4078.97435897 , 4084.61538462 , 4080.51282051 , 4083.58974359 , 4073.33333333 , 4075.8974359 , 2038.0 , 2023.0 , 23.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4078.46153846 , 4073.84615385 , 4078.97435897 , 4073.33333333 , 4072.30769231 , 4070.76923077 , 4070.76923077 , 4079.48717949 , 4081.53846154 , 4085.64102564 , 4083.07692308 , 4084.1025641 , 4071.79487179 , 4075.8974359 , 2036.0 , 2024.0 , 23.496 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4073.33333333 , 4074.87179487 , 4089.74358974 , 4077.43589744 , 4074.35897436 , 4070.76923077 , 4071.79487179 , 4077.94871795 , 4082.05128205 , 4087.17948718 , 4080.0 , 4082.56410256 , 4071.28205128 , 4079.48717949 , 2037.0 , 2024.0 , 23.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4073.33333333 , 4071.79487179 , 4090.76923077 , 4076.92307692 , 4076.41025641 , 4070.25641026 , 4073.84615385 , 4080.0 , 4081.53846154 , 4084.1025641 , 4077.43589744 , 4083.07692308 , 4073.84615385 , 4078.97435897 , 2037.0 , 2025.0 , 23.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4076.92307692 , 4072.30769231 , 4080.51282051 , 4075.38461538 , 4077.43589744 , 4072.30769231 , 4073.33333333 , 4077.43589744 , 4077.94871795 , 4085.12820513 , 4078.97435897 , 4085.64102564 , 4075.38461538 , 4075.38461538 , 2038.0 , 2027.0 , 23.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4075.38461538 , 4074.87179487 , 4082.56410256 , 4077.94871795 , 4075.8974359 , 4073.84615385 , 4073.84615385 , 4074.87179487 , 4077.43589744 , 4085.64102564 , 4081.53846154 , 4084.61538462 , 4073.84615385 , 4075.8974359 , 2039.0 , 2031.0 , 23.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4075.38461538 , 4075.8974359 , 4083.58974359 , 4077.94871795 , 4075.38461538 , 4073.33333333 , 4073.84615385 , 4077.94871795 , 4079.48717949 , 4083.07692308 , 4083.07692308 , 4083.07692308 , 4072.82051282 , 4081.02564103 , 2040.0 , 2033.0 , 23.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4077.43589744 , 4076.41025641 , 4078.97435897 , 4073.84615385 , 4074.35897436 , 4075.38461538 , 4072.30769231 , 4081.02564103 , 4078.97435897 , 4085.12820513 , 4080.51282051 , 4083.07692308 , 4075.38461538 , 4079.48717949 , 2040.0 , 2033.0 , 23.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4074.35897436 , 4077.94871795 , 4067.17948718 , 4075.8974359 , 4073.33333333 , 4075.8974359 , 4072.30769231 , 4077.94871795 , 4077.94871795 , 4087.17948718 , 4080.51282051 , 4085.64102564 , 4077.43589744 , 4076.92307692 , 2040.0 , 2035.0 , 23.552 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4070.76923077 , 4077.94871795 , 4062.56410256 , 4077.94871795 , 4074.87179487 , 4073.33333333 , 4072.30769231 , 4073.33333333 , 4077.43589744 , 4083.07692308 , 4081.02564103 , 4084.1025641 , 4074.35897436 , 4077.94871795 , 2041.0 , 2036.0 , 23.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4076.41025641 , 4079.48717949 , 4064.61538462 , 4077.94871795 , 4077.43589744 , 4074.35897436 , 4071.28205128 , 4074.87179487 , 4077.43589744 , 4083.07692308 , 4078.97435897 , 4081.02564103 , 4072.30769231 , 4077.94871795 , 2042.0 , 2035.0 , 23.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4077.94871795 , 4078.97435897 , 4069.74358974 , 4076.41025641 , 4076.92307692 , 4075.38461538 , 4070.76923077 , 4078.46153846 , 4078.46153846 , 4087.17948718 , 4078.97435897 , 4079.48717949 , 4072.30769231 , 4075.8974359 , 2041.0 , 2035.0 , 23.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4075.8974359 , 4076.41025641 , 4078.46153846 , 4071.28205128 , 4076.92307692 , 4071.79487179 , 4073.33333333 , 4079.48717949 , 4080.51282051 , 4087.69230769 , 4081.53846154 , 4082.56410256 , 4073.84615385 , 4076.41025641 , 2041.0 , 2035.0 , 23.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4076.41025641 , 4076.41025641 , 4082.56410256 , 4068.71794872 , 4076.92307692 , 4070.76923077 , 4074.87179487 , 4077.94871795 , 4079.48717949 , 4085.12820513 , 4081.53846154 , 4084.61538462 , 4072.82051282 , 4076.92307692 , 2039.0 , 2035.0 , 23.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4078.46153846 , 4076.41025641 , 4083.07692308 , 4074.35897436 , 4076.41025641 , 4075.8974359 , 4072.30769231 , 4077.43589744 , 4080.0 , 4084.61538462 , 4080.51282051 , 4086.66666667 , 4071.79487179 , 4077.43589744 , 2038.0 , 2034.0 , 23.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4075.38461538 , 4074.35897436 , 4081.02564103 , 4075.38461538 , 4076.41025641 , 4076.92307692 , 4071.28205128 , 4075.38461538 , 4077.94871795 , 4083.07692308 , 4081.02564103 , 4083.58974359 , 4071.28205128 , 4077.43589744 , 2039.0 , 2035.0 , 23.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4073.84615385 , 4075.38461538 , 4084.61538462 , 4073.84615385 , 4076.92307692 , 4071.28205128 , 4073.84615385 , 4077.43589744 , 4077.43589744 , 4084.1025641 , 4082.05128205 , 4079.48717949 , 4074.87179487 , 4077.43589744 , 2039.0 , 2036.0 , 23.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4075.8974359 , 4077.43589744 , 4080.0 , 4074.87179487 , 4075.8974359 , 4071.28205128 , 4073.84615385 , 4079.48717949 , 4080.0 , 4083.58974359 , 4081.53846154 , 4080.51282051 , 4076.41025641 , 4076.92307692 , 2036.0 , 2035.0 , 23.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4077.94871795 , 4074.35897436 , 4077.94871795 , 4073.33333333 , 4075.38461538 , 4073.33333333 , 4072.30769231 , 4079.48717949 , 4081.53846154 , 4085.12820513 , 4080.0 , 4085.64102564 , 4075.38461538 , 4077.43589744 , 2035.0 , 2035.0 , 23.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4074.35897436 , 4070.76923077 , 4079.48717949 , 4071.79487179 , 4075.38461538 , 4072.82051282 , 4072.82051282 , 4077.43589744 , 4078.46153846 , 4085.64102564 , 4080.0 , 4085.64102564 , 4076.41025641 , 4077.94871795 , 2035.0 , 2034.0 , 23.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4071.28205128 , 4071.79487179 , 4094.87179487 , 4076.92307692 , 4077.43589744 , 4071.79487179 , 4072.30769231 , 4077.94871795 , 4080.51282051 , 4086.15384615 , 4083.07692308 , 4085.12820513 , 4077.94871795 , 4078.46153846 , 2036.0 , 2036.0 , 23.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4076.41025641 , 4075.8974359 , 4093.33333333 , 4078.46153846 , 4079.48717949 , 4071.79487179 , 4072.30769231 , 4078.46153846 , 4081.53846154 , 4086.66666667 , 4082.05128205 , 4087.69230769 , 4074.87179487 , 4079.48717949 , 2036.0 , 2038.0 , 23.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4077.43589744 , 4077.43589744 , 4088.20512821 , 4072.30769231 , 4076.41025641 , 4072.82051282 , 4073.33333333 , 4078.46153846 , 4077.43589744 , 4085.12820513 , 4080.51282051 , 4087.69230769 , 4075.38461538 , 4079.48717949 , 2036.0 , 2036.0 , 23.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4073.33333333 , 4076.92307692 , 4087.69230769 , 4072.30769231 , 4073.33333333 , 4071.28205128 , 4071.79487179 , 4077.94871795 , 4077.94871795 , 4085.12820513 , 4082.56410256 , 4084.61538462 , 4075.38461538 , 4080.0 , 2036.0 , 2036.0 , 23.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4075.38461538 , 4075.38461538 , 4096.41025641 , 4074.35897436 , 4074.87179487 , 4069.23076923 , 4070.76923077 , 4077.43589744 , 4083.58974359 , 4087.17948718 , 4082.05128205 , 4083.07692308 , 4074.35897436 , 4076.92307692 , 2037.0 , 2036.0 , 23.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4078.46153846 , 4076.41025641 , 4086.66666667 , 4074.35897436 , 4075.38461538 , 4072.82051282 , 4071.79487179 , 4076.41025641 , 4077.94871795 , 4087.17948718 , 4077.43589744 , 4085.12820513 , 4075.8974359 , 4075.8974359 , 2037.0 , 2036.0 , 23.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4074.87179487 , 4076.41025641 , 4077.94871795 , 4075.38461538 , 4073.84615385 , 4073.84615385 , 4071.79487179 , 4077.43589744 , 4074.35897436 , 4087.17948718 , 4078.46153846 , 4085.64102564 , 4075.8974359 , 4076.41025641 , 2038.0 , 2035.0 , 23.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4074.87179487 , 4074.87179487 , 4080.0 , 4075.38461538 , 4075.8974359 , 4070.76923077 , 4073.33333333 , 4078.46153846 , 4080.0 , 4088.71794872 , 4081.53846154 , 4085.12820513 , 4074.35897436 , 4077.43589744 , 2039.0 , 2033.0 , 23.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4075.38461538 , 4073.84615385 , 4085.64102564 , 4074.87179487 , 4078.46153846 , 4071.79487179 , 4076.41025641 , 4078.46153846 , 4081.02564103 , 4084.1025641 , 4079.48717949 , 4084.1025641 , 4074.35897436 , 4077.43589744 , 2037.0 , 2032.0 , 23.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4075.8974359 , 4075.38461538 , 4077.94871795 , 4074.87179487 , 4078.46153846 , 4074.87179487 , 4076.92307692 , 4077.94871795 , 4077.43589744 , 4081.53846154 , 4080.51282051 , 4085.64102564 , 4075.38461538 , 4078.46153846 , 2037.0 , 2032.0 , 23.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4075.8974359 , 4076.92307692 , 4071.79487179 , 4074.87179487 , 4077.94871795 , 4069.74358974 , 4075.38461538 , 4074.87179487 , 4078.46153846 , 4084.61538462 , 4083.07692308 , 4084.1025641 , 4074.87179487 , 4077.43589744 , 2037.0 , 2031.0 , 23.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4076.41025641 , 4076.41025641 , 4081.02564103 , 4076.92307692 , 4076.41025641 , 4069.23076923 , 4074.35897436 , 4076.41025641 , 4079.48717949 , 4089.23076923 , 4081.02564103 , 4085.12820513 , 4076.92307692 , 4077.94871795 , 2036.0 , 2032.0 , 23.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4075.8974359 , 4071.79487179 , 4092.82051282 , 4075.8974359 , 4074.35897436 , 4074.35897436 , 4073.84615385 , 4077.43589744 , 4077.43589744 , 4088.20512821 , 4079.48717949 , 4086.15384615 , 4076.41025641 , 4079.48717949 , 2034.0 , 2033.0 , 23.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4076.41025641 , 4070.25641026 , 4106.15384615 , 4071.79487179 , 4075.8974359 , 4072.30769231 , 4073.84615385 , 4078.97435897 , 4080.0 , 4087.69230769 , 4084.1025641 , 4087.69230769 , 4076.41025641 , 4081.53846154 , 2032.0 , 2033.0 , 23.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4074.87179487 , 4074.35897436 , 4109.74358974 , 4074.35897436 , 4078.46153846 , 4068.71794872 , 4074.35897436 , 4081.02564103 , 4081.53846154 , 4087.17948718 , 4084.1025641 , 4087.17948718 , 4078.46153846 , 4079.48717949 , 2031.0 , 2034.0 , 23.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4075.38461538 , 4076.41025641 , 4110.76923077 , 4077.43589744 , 4076.92307692 , 4071.79487179 , 4075.8974359 , 4083.07692308 , 4083.07692308 , 4088.71794872 , 4082.05128205 , 4086.15384615 , 4078.97435897 , 4077.94871795 , 2031.0 , 2032.0 , 23.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4076.92307692 , 4074.87179487 , 4104.61538462 , 4074.87179487 , 4075.38461538 , 4074.35897436 , 4076.41025641 , 4079.48717949 , 4082.56410256 , 4088.71794872 , 4083.07692308 , 4085.12820513 , 4075.38461538 , 4077.94871795 , 2033.0 , 2031.0 , 23.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4075.38461538 , 4074.87179487 , 4107.69230769 , 4074.35897436 , 4074.35897436 , 4074.35897436 , 4072.82051282 , 4076.92307692 , 4082.05128205 , 4086.66666667 , 4083.58974359 , 4086.15384615 , 4074.35897436 , 4078.46153846 , 2032.0 , 2032.0 , 23.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4074.87179487 , 4073.84615385 , 4110.25641026 , 4074.87179487 , 4074.35897436 , 4073.84615385 , 4071.79487179 , 4078.97435897 , 4082.05128205 , 4086.15384615 , 4084.1025641 , 4086.66666667 , 4075.8974359 , 4077.43589744 , 2033.0 , 2031.0 , 23.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4075.38461538 , 4074.87179487 , 4108.71794872 , 4071.79487179 , 4076.92307692 , 4073.33333333 , 4073.84615385 , 4078.97435897 , 4083.58974359 , 4089.74358974 , 4082.56410256 , 4087.17948718 , 4076.92307692 , 4077.43589744 , 2034.0 , 2030.0 , 23.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4074.87179487 , 4078.97435897 , 4094.87179487 , 4075.8974359 , 4076.41025641 , 4073.84615385 , 4073.84615385 , 4076.92307692 , 4082.56410256 , 4089.23076923 , 4079.48717949 , 4089.23076923 , 4077.43589744 , 4077.94871795 , 2037.0 , 2034.0 , 23.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4074.87179487 , 4078.46153846 , 4094.87179487 , 4081.02564103 , 4072.82051282 , 4075.8974359 , 4073.33333333 , 4076.41025641 , 4080.0 , 4084.1025641 , 4080.0 , 4087.17948718 , 4077.94871795 , 4078.46153846 , 2037.0 , 2033.0 , 23.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4077.94871795 , 4074.35897436 , 4095.38461538 , 4077.94871795 , 4074.87179487 , 4073.84615385 , 4075.38461538 , 4077.43589744 , 4078.97435897 , 4083.58974359 , 4082.05128205 , 4085.64102564 , 4074.35897436 , 4077.94871795 , 2036.0 , 2032.0 , 23.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

