['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

46.0 , 4136.41025641 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4130.76923077 , 4132.30769231 , 4127.17948718 , 4134.35897436 , 4135.38461538 , 4140.0 , 4194.87179487 , 4916.92307692 , 4134.87179487 , 4140.51282051 , 2044.0 , 2033.0 , 211.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4137.94871795 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4134.87179487 , 4141.02564103 , 2045.0 , 2036.0 , 211.553 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4133.33333333 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4912.30769231 , 4135.8974359 , 4141.53846154 , 2044.0 , 2034.0 , 211.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4137.43589744 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4131.79487179 , 4128.71794872 , 4123.07692308 , 4134.87179487 , 4135.8974359 , 4140.0 , 4194.35897436 , 4914.87179487 , 4135.38461538 , 4142.05128205 , 2044.0 , 2036.0 , 211.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4136.41025641 , 4131.79487179 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4137.94871795 , 4135.38461538 , 4138.46153846 , 4194.87179487 , 4913.33333333 , 4134.87179487 , 4139.48717949 , 2045.0 , 2035.0 , 211.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4130.25641026 , 4136.41025641 , 4136.92307692 , 4138.46153846 , 4194.87179487 , 4912.30769231 , 4135.8974359 , 4140.51282051 , 2045.0 , 2035.0 , 211.583 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.38461538 , 4131.79487179 , 4137.94871795 , 4132.82051282 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4133.84615385 , 4137.94871795 , 4141.02564103 , 4193.33333333 , 4914.87179487 , 4136.41025641 , 4140.51282051 , 2045.0 , 2035.0 , 211.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4136.92307692 , 4132.30769231 , 4137.94871795 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4137.43589744 , 4139.48717949 , 4192.82051282 , 4916.92307692 , 4134.35897436 , 4141.53846154 , 2045.0 , 2036.0 , 211.6 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4134.35897436 , 4131.79487179 , 4135.8974359 , 4135.38461538 , 4131.28205128 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4193.84615385 , 4913.84615385 , 4134.87179487 , 4141.02564103 , 2043.0 , 2038.0 , 211.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4130.76923077 , 4131.79487179 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4139.48717949 , 4192.82051282 , 4914.87179487 , 4136.41025641 , 4146.15384615 , 2043.0 , 2038.0 , 211.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.33333333 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4137.94871795 , 4134.87179487 , 4138.97435897 , 4192.82051282 , 4914.35897436 , 4135.8974359 , 4143.58974359 , 2041.0 , 2038.0 , 211.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4136.92307692 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4136.92307692 , 4136.41025641 , 4136.41025641 , 4195.8974359 , 4913.33333333 , 4136.41025641 , 4145.64102564 , 2041.0 , 2037.0 , 211.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4137.43589744 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4131.79487179 , 4135.8974359 , 4138.46153846 , 4195.38461538 , 4913.33333333 , 4136.92307692 , 4144.61538462 , 2041.0 , 2036.0 , 211.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4133.84615385 , 4140.51282051 , 4194.35897436 , 4916.41025641 , 4135.8974359 , 4142.56410256 , 2041.0 , 2037.0 , 211.647 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4137.94871795 , 4134.35897436 , 4138.97435897 , 4194.35897436 , 4912.82051282 , 4135.38461538 , 4138.46153846 , 2040.0 , 2037.0 , 211.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4137.94871795 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4193.84615385 , 4911.79487179 , 4135.8974359 , 4143.07692308 , 2043.0 , 2037.0 , 211.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4135.8974359 , 4132.30769231 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4913.33333333 , 4134.87179487 , 4141.53846154 , 2041.0 , 2036.0 , 211.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4131.79487179 , 4126.15384615 , 4129.74358974 , 4136.92307692 , 4135.38461538 , 4139.48717949 , 4195.38461538 , 4914.35897436 , 4135.8974359 , 4140.0 , 2042.0 , 2036.0 , 211.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.30769231 , 4135.8974359 , 4132.82051282 , 4133.33333333 , 4132.30769231 , 4126.15384615 , 4130.25641026 , 4140.0 , 4136.41025641 , 4138.97435897 , 4194.87179487 , 4910.76923077 , 4134.87179487 , 4140.0 , 2042.0 , 2036.0 , 211.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4137.43589744 , 4136.92307692 , 4136.41025641 , 4194.35897436 , 4909.74358974 , 4136.41025641 , 4142.05128205 , 2042.0 , 2035.0 , 211.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4134.87179487 , 4129.23076923 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4193.84615385 , 4912.30769231 , 4137.43589744 , 4140.51282051 , 2042.0 , 2034.0 , 211.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4133.84615385 , 4131.79487179 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4130.25641026 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4137.43589744 , 4192.30769231 , 4914.87179487 , 4135.38461538 , 4141.02564103 , 2044.0 , 2034.0 , 211.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4128.71794872 , 4138.46153846 , 4137.94871795 , 4137.43589744 , 4193.33333333 , 4914.87179487 , 4134.87179487 , 4144.61538462 , 2043.0 , 2034.0 , 211.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4136.92307692 , 4134.87179487 , 4137.94871795 , 4194.87179487 , 4914.35897436 , 4139.48717949 , 4144.61538462 , 2042.0 , 2035.0 , 211.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4135.38461538 , 4133.84615385 , 4137.43589744 , 4194.35897436 , 4916.41025641 , 4137.43589744 , 4143.58974359 , 2043.0 , 2035.0 , 211.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4136.92307692 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4915.38461538 , 4134.35897436 , 4142.05128205 , 2043.0 , 2034.0 , 211.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4130.25641026 , 4126.66666667 , 4127.69230769 , 4137.43589744 , 4137.94871795 , 4143.07692308 , 4192.82051282 , 4913.84615385 , 4137.43589744 , 4143.58974359 , 2044.0 , 2035.0 , 211.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.76923077 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4131.79487179 , 4126.15384615 , 4125.12820513 , 4136.41025641 , 4137.94871795 , 4142.56410256 , 4193.84615385 , 4912.82051282 , 4140.51282051 , 4139.48717949 , 2044.0 , 2034.0 , 211.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4133.33333333 , 4136.92307692 , 4133.33333333 , 4131.79487179 , 4125.12820513 , 4126.15384615 , 4135.38461538 , 4136.41025641 , 4138.46153846 , 4195.38461538 , 4912.82051282 , 4138.97435897 , 4142.56410256 , 2045.0 , 2034.0 , 211.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4129.23076923 , 4138.46153846 , 4134.87179487 , 4138.97435897 , 4194.87179487 , 4909.74358974 , 4137.94871795 , 4141.53846154 , 2045.0 , 2036.0 , 211.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.74358974 , 4130.76923077 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4125.64102564 , 4126.66666667 , 4136.41025641 , 4134.87179487 , 4141.53846154 , 4194.87179487 , 4911.28205128 , 4138.46153846 , 4141.02564103 , 2044.0 , 2035.0 , 211.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4127.17948718 , 4127.69230769 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4124.1025641 , 4126.15384615 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4910.76923077 , 4138.46153846 , 4138.97435897 , 2044.0 , 2036.0 , 211.79 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4132.30769231 , 4128.20512821 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4125.12820513 , 4126.66666667 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4194.87179487 , 4911.79487179 , 4138.46153846 , 4144.61538462 , 2043.0 , 2037.0 , 211.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4133.84615385 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4137.43589744 , 4136.41025641 , 4141.02564103 , 4194.87179487 , 4912.82051282 , 4138.46153846 , 4142.56410256 , 2044.0 , 2038.0 , 211.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.84615385 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4132.82051282 , 4128.20512821 , 4129.23076923 , 4136.92307692 , 4137.43589744 , 4141.02564103 , 4193.84615385 , 4914.87179487 , 4136.41025641 , 4142.56410256 , 2044.0 , 2038.0 , 211.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.35897436 , 4128.71794872 , 4136.41025641 , 4132.30769231 , 4129.74358974 , 4126.15384615 , 4127.69230769 , 4137.43589744 , 4137.43589744 , 4136.92307692 , 4191.79487179 , 4911.28205128 , 4135.38461538 , 4142.56410256 , 2042.0 , 2036.0 , 211.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4129.74358974 , 4135.8974359 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4124.61538462 , 4136.92307692 , 4137.94871795 , 4137.43589744 , 4192.30769231 , 4910.25641026 , 4140.51282051 , 4144.1025641 , 2042.0 , 2036.0 , 211.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4137.43589744 , 4135.38461538 , 4129.23076923 , 4126.66666667 , 4136.41025641 , 4136.92307692 , 4140.0 , 4193.33333333 , 4914.87179487 , 4141.53846154 , 4141.02564103 , 2043.0 , 2036.0 , 211.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4133.33333333 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4134.87179487 , 4127.17948718 , 4127.69230769 , 4137.43589744 , 4135.8974359 , 4138.97435897 , 4193.33333333 , 4917.94871795 , 4137.43589744 , 4137.43589744 , 2043.0 , 2035.0 , 211.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4133.33333333 , 4132.30769231 , 4126.66666667 , 4125.64102564 , 4135.8974359 , 4138.46153846 , 4138.46153846 , 4194.35897436 , 4913.33333333 , 4135.8974359 , 4137.43589744 , 2042.0 , 2036.0 , 211.853 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4126.15384615 , 4134.35897436 , 4139.48717949 , 4140.51282051 , 4194.87179487 , 4909.74358974 , 4137.94871795 , 4140.51282051 , 2042.0 , 2036.0 , 211.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4130.76923077 , 4127.69230769 , 4135.38461538 , 4134.35897436 , 4140.51282051 , 4193.84615385 , 4914.87179487 , 4138.46153846 , 4143.07692308 , 2043.0 , 2038.0 , 211.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.87179487 , 4133.84615385 , 4137.94871795 , 4134.87179487 , 4132.30769231 , 4128.71794872 , 4126.66666667 , 4137.43589744 , 4133.84615385 , 4138.46153846 , 4194.35897436 , 4915.8974359 , 4137.94871795 , 4144.1025641 , 2041.0 , 2039.0 , 211.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4136.92307692 , 4130.76923077 , 4137.94871795 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4124.61538462 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4192.82051282 , 4912.30769231 , 4136.92307692 , 4144.61538462 , 2040.0 , 2038.0 , 211.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.87179487 , 4131.28205128 , 4134.87179487 , 4138.97435897 , 4132.30769231 , 4131.79487179 , 4127.17948718 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4910.76923077 , 4135.8974359 , 4137.94871795 , 2042.0 , 2038.0 , 211.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.33333333 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4137.43589744 , 4134.35897436 , 4138.97435897 , 4193.84615385 , 4913.33333333 , 4135.38461538 , 4138.46153846 , 2042.0 , 2037.0 , 211.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.82051282 , 4130.76923077 , 4135.38461538 , 4133.33333333 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4136.41025641 , 4136.41025641 , 4138.97435897 , 4194.35897436 , 4912.82051282 , 4136.41025641 , 4141.53846154 , 2042.0 , 2038.0 , 211.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.8974359 , 4127.17948718 , 4135.8974359 , 4136.41025641 , 4133.84615385 , 4127.69230769 , 4126.66666667 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4194.87179487 , 4912.30769231 , 4136.92307692 , 4144.61538462 , 2042.0 , 2038.0 , 211.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4132.30769231 , 4136.41025641 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4129.74358974 , 4137.43589744 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4912.30769231 , 4137.94871795 , 4138.97435897 , 2042.0 , 2038.0 , 211.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4133.33333333 , 4131.28205128 , 4130.25641026 , 4127.17948718 , 4135.38461538 , 4138.46153846 , 4144.61538462 , 4194.35897436 , 4915.8974359 , 4136.92307692 , 4139.48717949 , 2042.0 , 2037.0 , 211.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4135.38461538 , 4137.43589744 , 4143.58974359 , 4192.82051282 , 4913.33333333 , 4135.8974359 , 4140.0 , 2043.0 , 2038.0 , 211.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4128.20512821 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4136.92307692 , 4194.35897436 , 4911.28205128 , 4134.87179487 , 4142.56410256 , 2043.0 , 2038.0 , 211.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4129.23076923 , 4137.43589744 , 4134.87179487 , 4136.92307692 , 4194.87179487 , 4911.28205128 , 4135.38461538 , 4142.05128205 , 2041.0 , 2036.0 , 211.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4127.17948718 , 4136.92307692 , 4132.30769231 , 4140.0 , 4192.82051282 , 4912.82051282 , 4136.92307692 , 4144.1025641 , 2043.0 , 2035.0 , 211.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.82051282 , 4130.25641026 , 4133.84615385 , 4138.46153846 , 4133.33333333 , 4131.28205128 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4138.97435897 , 4190.76923077 , 4911.28205128 , 4137.43589744 , 4141.02564103 , 2043.0 , 2035.0 , 211.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4135.8974359 , 4133.33333333 , 4129.74358974 , 4128.20512821 , 4136.92307692 , 4137.94871795 , 4137.94871795 , 4191.79487179 , 4911.79487179 , 4135.38461538 , 4140.51282051 , 2042.0 , 2036.0 , 211.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4133.84615385 , 4133.33333333 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4129.23076923 , 4128.71794872 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4133.84615385 , 4141.02564103 , 2043.0 , 2037.0 , 211.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.35897436 , 4132.30769231 , 4136.92307692 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4912.30769231 , 4136.41025641 , 4141.53846154 , 2044.0 , 2034.0 , 211.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4133.33333333 , 4131.79487179 , 4136.41025641 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4126.15384615 , 4137.43589744 , 4136.92307692 , 4139.48717949 , 4192.30769231 , 4911.28205128 , 4134.87179487 , 4143.58974359 , 2043.0 , 2034.0 , 212.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4140.0 , 4194.87179487 , 4910.25641026 , 4134.87179487 , 4145.12820513 , 2043.0 , 2034.0 , 212.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.38461538 , 4131.28205128 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4136.92307692 , 4135.38461538 , 4138.46153846 , 4195.8974359 , 4914.35897436 , 4136.41025641 , 4145.64102564 , 2044.0 , 2033.0 , 212.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4139.48717949 , 4137.43589744 , 4138.97435897 , 4194.87179487 , 4916.41025641 , 4135.38461538 , 4144.61538462 , 2043.0 , 2033.0 , 212.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.33333333 , 4132.82051282 , 4134.35897436 , 4133.84615385 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4138.97435897 , 4139.48717949 , 4140.0 , 4195.38461538 , 4914.35897436 , 4132.82051282 , 4146.15384615 , 2041.0 , 2032.0 , 212.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4131.28205128 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4131.28205128 , 4130.25641026 , 4136.92307692 , 4137.94871795 , 4139.48717949 , 4194.87179487 , 4913.33333333 , 4135.8974359 , 4142.05128205 , 2041.0 , 2034.0 , 212.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.33333333 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4136.41025641 , 4134.87179487 , 4136.92307692 , 4194.87179487 , 4916.41025641 , 4138.46153846 , 4142.56410256 , 2043.0 , 2034.0 , 212.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4137.94871795 , 4135.38461538 , 4138.46153846 , 4195.38461538 , 4915.8974359 , 4136.92307692 , 4140.51282051 , 2042.0 , 2034.0 , 212.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4133.33333333 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4125.12820513 , 4136.92307692 , 4135.38461538 , 4141.02564103 , 4192.30769231 , 4914.35897436 , 4132.82051282 , 4142.05128205 , 2042.0 , 2036.0 , 212.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4134.35897436 , 4140.0 , 4191.79487179 , 4910.25641026 , 4132.82051282 , 4140.51282051 , 2042.0 , 2037.0 , 212.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4136.41025641 , 4135.8974359 , 4140.0 , 4196.41025641 , 4912.82051282 , 4136.41025641 , 4143.07692308 , 2043.0 , 2039.0 , 212.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4133.84615385 , 4133.33333333 , 4134.87179487 , 4138.46153846 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4138.97435897 , 4137.43589744 , 4141.53846154 , 4195.8974359 , 4913.33333333 , 4136.41025641 , 4141.02564103 , 2043.0 , 2038.0 , 212.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.35897436 , 4131.28205128 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4129.23076923 , 4130.25641026 , 4137.43589744 , 4135.38461538 , 4140.51282051 , 4193.33333333 , 4914.35897436 , 4132.82051282 , 4143.07692308 , 2043.0 , 2038.0 , 212.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4134.87179487 , 4130.76923077 , 4135.8974359 , 4135.38461538 , 4132.30769231 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4134.87179487 , 4138.46153846 , 4193.33333333 , 4914.35897436 , 4130.76923077 , 4143.58974359 , 2042.0 , 2038.0 , 212.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4136.41025641 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4135.38461538 , 4138.97435897 , 4194.35897436 , 4915.38461538 , 4133.84615385 , 4146.15384615 , 2043.0 , 2038.0 , 212.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.35897436 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4138.46153846 , 4193.84615385 , 4915.38461538 , 4138.46153846 , 4144.1025641 , 2043.0 , 2038.0 , 212.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.87179487 , 4131.28205128 , 4137.43589744 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4193.33333333 , 4913.84615385 , 4136.92307692 , 4143.58974359 , 2042.0 , 2039.0 , 212.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.35897436 , 4131.28205128 , 4138.46153846 , 4134.35897436 , 4132.82051282 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4137.43589744 , 4141.02564103 , 4193.33333333 , 4910.76923077 , 4131.79487179 , 4143.07692308 , 2043.0 , 2038.0 , 212.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.8974359 , 4133.84615385 , 4138.46153846 , 4136.41025641 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4137.94871795 , 4139.48717949 , 4193.84615385 , 4912.30769231 , 4133.33333333 , 4143.07692308 , 2044.0 , 2037.0 , 212.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

