['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

68.0 , 4129.74358974 , 4124.61538462 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4131.28205128 , 4125.12820513 , 4131.79487179 , 4135.38461538 , 4138.46153846 , 4190.76923077 , 4915.38461538 , 4133.84615385 , 4143.58974359 , 2043.0 , 2035.0 , 77.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4126.66666667 , 4136.92307692 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4126.15384615 , 4132.30769231 , 4133.33333333 , 4139.48717949 , 4192.82051282 , 4916.92307692 , 4134.87179487 , 4143.07692308 , 2043.0 , 2035.0 , 77.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4125.12820513 , 4135.38461538 , 4132.82051282 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4135.8974359 , 4141.02564103 , 2044.0 , 2035.0 , 77.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.30769231 , 4128.20512821 , 4132.30769231 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4123.07692308 , 4130.25641026 , 4135.8974359 , 4137.43589744 , 4192.30769231 , 4913.33333333 , 4133.33333333 , 4141.53846154 , 2044.0 , 2036.0 , 77.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4124.1025641 , 4129.23076923 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4913.33333333 , 4129.23076923 , 4137.43589744 , 2043.0 , 2036.0 , 77.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4125.12820513 , 4131.79487179 , 4133.84615385 , 4137.94871795 , 4191.79487179 , 4912.30769231 , 4129.23076923 , 4136.92307692 , 2042.0 , 2038.0 , 77.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4132.30769231 , 4134.35897436 , 4137.94871795 , 4191.79487179 , 4908.20512821 , 4133.84615385 , 4134.35897436 , 2042.0 , 2036.0 , 77.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4131.79487179 , 4136.41025641 , 4137.94871795 , 4192.82051282 , 4910.76923077 , 4133.84615385 , 4140.0 , 2041.0 , 2037.0 , 77.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4135.8974359 , 4131.79487179 , 4128.20512821 , 4125.64102564 , 4133.33333333 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4133.33333333 , 4139.48717949 , 2043.0 , 2037.0 , 77.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4127.17948718 , 4123.07692308 , 4130.76923077 , 4132.82051282 , 4139.48717949 , 4192.30769231 , 4911.28205128 , 4135.8974359 , 4139.48717949 , 2041.0 , 2037.0 , 77.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4129.74358974 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4122.56410256 , 4130.76923077 , 4132.82051282 , 4140.51282051 , 4190.76923077 , 4909.74358974 , 4134.87179487 , 4137.94871795 , 2040.0 , 2038.0 , 77.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4133.84615385 , 4128.71794872 , 4128.20512821 , 4123.07692308 , 4133.33333333 , 4132.82051282 , 4138.97435897 , 4190.25641026 , 4912.30769231 , 4131.79487179 , 4143.07692308 , 2041.0 , 2038.0 , 77.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.84615385 , 4126.66666667 , 4130.76923077 , 4133.33333333 , 4129.74358974 , 4127.69230769 , 4125.12820513 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4913.33333333 , 4133.33333333 , 4142.05128205 , 2042.0 , 2038.0 , 77.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.33333333 , 4128.20512821 , 4133.33333333 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4125.64102564 , 4131.79487179 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4911.79487179 , 4137.43589744 , 4140.0 , 2042.0 , 2038.0 , 77.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4127.17948718 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4191.28205128 , 4910.76923077 , 4133.33333333 , 4139.48717949 , 2044.0 , 2038.0 , 77.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4133.84615385 , 4128.71794872 , 4126.66666667 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4192.82051282 , 4914.87179487 , 4128.71794872 , 4142.56410256 , 2044.0 , 2039.0 , 77.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4131.28205128 , 4134.87179487 , 4127.17948718 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4137.94871795 , 4192.30769231 , 4914.87179487 , 4132.82051282 , 4142.05128205 , 2043.0 , 2038.0 , 77.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.82051282 , 4131.28205128 , 4133.33333333 , 4131.79487179 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4191.28205128 , 4910.25641026 , 4137.43589744 , 4137.94871795 , 2043.0 , 2038.0 , 77.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4134.35897436 , 4140.51282051 , 4192.30769231 , 4910.25641026 , 4132.82051282 , 4137.94871795 , 2043.0 , 2037.0 , 77.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.84615385 , 4128.20512821 , 4133.84615385 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4141.02564103 , 4191.79487179 , 4912.82051282 , 4129.74358974 , 4138.46153846 , 2044.0 , 2037.0 , 77.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.35897436 , 4126.66666667 , 4132.30769231 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4127.17948718 , 4131.28205128 , 4133.84615385 , 4138.97435897 , 4189.23076923 , 4911.28205128 , 4129.74358974 , 4138.46153846 , 2045.0 , 2036.0 , 77.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.30769231 , 4124.61538462 , 4129.74358974 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4189.74358974 , 4905.12820513 , 4130.25641026 , 4134.35897436 , 2044.0 , 2035.0 , 77.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.84615385 , 4126.15384615 , 4130.76923077 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4133.84615385 , 4133.33333333 , 4140.0 , 4192.30769231 , 4909.23076923 , 4131.28205128 , 4137.43589744 , 2044.0 , 2036.0 , 77.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4134.35897436 , 4129.74358974 , 4131.79487179 , 4133.33333333 , 4128.71794872 , 4130.25641026 , 4131.79487179 , 4131.28205128 , 4134.35897436 , 4140.0 , 4190.76923077 , 4912.82051282 , 4134.35897436 , 4136.92307692 , 2044.0 , 2036.0 , 77.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4135.38461538 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4136.92307692 , 4138.46153846 , 4188.20512821 , 4911.79487179 , 4133.33333333 , 4138.46153846 , 2045.0 , 2035.0 , 77.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.79487179 , 4130.76923077 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4127.17948718 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4190.25641026 , 4909.74358974 , 4130.76923077 , 4136.41025641 , 2045.0 , 2035.0 , 77.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4131.28205128 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4129.74358974 , 4131.28205128 , 4132.82051282 , 4139.48717949 , 4193.33333333 , 4912.82051282 , 4130.76923077 , 4141.02564103 , 2044.0 , 2035.0 , 77.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.8974359 , 4129.23076923 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4134.35897436 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4133.33333333 , 4140.51282051 , 2044.0 , 2036.0 , 77.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4137.43589744 , 4128.71794872 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4129.23076923 , 4126.15384615 , 4131.79487179 , 4136.41025641 , 4136.41025641 , 4191.28205128 , 4910.25641026 , 4134.87179487 , 4143.07692308 , 2044.0 , 2036.0 , 77.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4130.25641026 , 4125.64102564 , 4132.82051282 , 4137.43589744 , 4137.43589744 , 4193.33333333 , 4910.25641026 , 4133.84615385 , 4141.02564103 , 2044.0 , 2035.0 , 77.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.8974359 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4135.38461538 , 4138.97435897 , 4192.82051282 , 4911.79487179 , 4133.84615385 , 4138.46153846 , 2043.0 , 2034.0 , 77.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.35897436 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4129.74358974 , 4131.79487179 , 4139.48717949 , 4190.25641026 , 4911.28205128 , 4135.38461538 , 4135.8974359 , 2043.0 , 2035.0 , 77.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4132.82051282 , 4138.46153846 , 4190.76923077 , 4913.84615385 , 4135.38461538 , 4137.94871795 , 2042.0 , 2037.0 , 77.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.28205128 , 4128.20512821 , 4134.35897436 , 4134.35897436 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4138.46153846 , 4137.43589744 , 4191.28205128 , 4912.30769231 , 4133.33333333 , 4135.8974359 , 2043.0 , 2037.0 , 77.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.79487179 , 4128.71794872 , 4133.33333333 , 4133.33333333 , 4130.76923077 , 4129.23076923 , 4125.64102564 , 4130.25641026 , 4137.43589744 , 4137.43589744 , 4191.28205128 , 4910.76923077 , 4130.25641026 , 4134.35897436 , 2043.0 , 2037.0 , 77.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4126.66666667 , 4130.25641026 , 4131.28205128 , 4137.94871795 , 4192.30769231 , 4909.74358974 , 4128.20512821 , 4137.43589744 , 2043.0 , 2038.0 , 77.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4133.84615385 , 4128.20512821 , 4131.28205128 , 4134.87179487 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4133.33333333 , 4138.46153846 , 4193.33333333 , 4908.20512821 , 4132.30769231 , 4136.92307692 , 2043.0 , 2036.0 , 77.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4134.35897436 , 4129.23076923 , 4134.35897436 , 4135.38461538 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4130.25641026 , 4137.43589744 , 4139.48717949 , 4192.30769231 , 4909.74358974 , 4134.35897436 , 4136.41025641 , 2044.0 , 2035.0 , 77.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.38461538 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4132.30769231 , 4127.69230769 , 4124.1025641 , 4131.79487179 , 4137.94871795 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4130.76923077 , 4138.97435897 , 2044.0 , 2035.0 , 77.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4139.48717949 , 4130.25641026 , 4132.30769231 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4126.15384615 , 4131.28205128 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4913.84615385 , 4128.20512821 , 4144.1025641 , 2044.0 , 2035.0 , 77.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.8974359 , 4128.71794872 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4130.76923077 , 4131.79487179 , 4134.87179487 , 4139.48717949 , 4189.74358974 , 4911.28205128 , 4134.35897436 , 4140.51282051 , 2044.0 , 2035.0 , 77.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4133.84615385 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4130.76923077 , 4132.30769231 , 4139.48717949 , 4191.28205128 , 4911.79487179 , 4137.43589744 , 4143.07692308 , 2044.0 , 2036.0 , 77.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4138.46153846 , 4129.23076923 , 4130.25641026 , 4126.15384615 , 4130.25641026 , 4132.30769231 , 4137.43589744 , 4191.79487179 , 4911.28205128 , 4131.79487179 , 4144.1025641 , 2043.0 , 2036.0 , 77.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4138.46153846 , 4130.76923077 , 4132.30769231 , 4137.94871795 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4138.46153846 , 4188.71794872 , 4911.28205128 , 4128.20512821 , 4143.58974359 , 2043.0 , 2036.0 , 77.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4135.38461538 , 4129.74358974 , 4131.79487179 , 4134.35897436 , 4129.23076923 , 4132.30769231 , 4126.66666667 , 4133.84615385 , 4132.82051282 , 4140.0 , 4189.23076923 , 4909.23076923 , 4132.82051282 , 4138.97435897 , 2043.0 , 2035.0 , 77.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.84615385 , 4128.71794872 , 4128.71794872 , 4131.79487179 , 4127.17948718 , 4130.25641026 , 4123.07692308 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4192.82051282 , 4913.84615385 , 4133.84615385 , 4143.58974359 , 2043.0 , 2036.0 , 77.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4127.17948718 , 4131.28205128 , 4125.64102564 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4192.82051282 , 4913.33333333 , 4129.23076923 , 4140.0 , 2043.0 , 2036.0 , 77.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.35897436 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4128.71794872 , 4129.23076923 , 4125.64102564 , 4129.23076923 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4129.74358974 , 4137.43589744 , 2042.0 , 2037.0 , 77.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.35897436 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4130.76923077 , 4126.66666667 , 4125.64102564 , 4129.23076923 , 4137.43589744 , 4137.94871795 , 4192.82051282 , 4910.76923077 , 4132.82051282 , 4136.41025641 , 2042.0 , 2037.0 , 77.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.38461538 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4131.28205128 , 4127.69230769 , 4127.69230769 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4190.25641026 , 4913.33333333 , 4130.76923077 , 4138.46153846 , 2044.0 , 2036.0 , 77.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.35897436 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4131.79487179 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4134.35897436 , 4139.48717949 , 4188.71794872 , 4911.28205128 , 4132.30769231 , 4136.92307692 , 2043.0 , 2037.0 , 77.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.87179487 , 4128.71794872 , 4132.30769231 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4136.41025641 , 4137.43589744 , 4191.79487179 , 4908.20512821 , 4133.84615385 , 4136.41025641 , 2043.0 , 2037.0 , 77.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4136.41025641 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4192.30769231 , 4909.23076923 , 4130.76923077 , 4136.92307692 , 2042.0 , 2036.0 , 77.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4135.38461538 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4190.25641026 , 4910.76923077 , 4132.82051282 , 4138.97435897 , 2042.0 , 2036.0 , 77.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4129.23076923 , 4132.30769231 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4126.66666667 , 4131.79487179 , 4134.87179487 , 4138.97435897 , 4190.25641026 , 4912.82051282 , 4133.33333333 , 4141.02564103 , 2042.0 , 2036.0 , 77.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4133.84615385 , 4132.30769231 , 4133.33333333 , 4133.33333333 , 4127.17948718 , 4132.30769231 , 4125.12820513 , 4133.84615385 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4132.82051282 , 4138.97435897 , 2045.0 , 2038.0 , 77.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4132.82051282 , 4124.61538462 , 4131.79487179 , 4125.64102564 , 4133.33333333 , 4130.76923077 , 4138.97435897 , 4192.82051282 , 4912.30769231 , 4135.38461538 , 4142.56410256 , 2045.0 , 2039.0 , 77.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4133.84615385 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4132.82051282 , 4139.48717949 , 4191.79487179 , 4911.79487179 , 4135.8974359 , 4144.61538462 , 2045.0 , 2036.0 , 77.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4131.79487179 , 4127.69230769 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4127.17948718 , 4126.66666667 , 4130.76923077 , 4137.94871795 , 4138.46153846 , 4193.84615385 , 4911.79487179 , 4132.82051282 , 4143.58974359 , 2044.0 , 2035.0 , 77.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4134.35897436 , 4127.69230769 , 4132.82051282 , 4134.35897436 , 4128.71794872 , 4128.20512821 , 4125.64102564 , 4133.84615385 , 4135.38461538 , 4138.97435897 , 4192.82051282 , 4909.74358974 , 4134.35897436 , 4137.43589744 , 2045.0 , 2035.0 , 77.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4133.84615385 , 4126.15384615 , 4131.28205128 , 4135.8974359 , 4130.25641026 , 4126.66666667 , 4125.64102564 , 4130.25641026 , 4131.28205128 , 4140.0 , 4190.25641026 , 4910.76923077 , 4134.35897436 , 4138.97435897 , 2044.0 , 2035.0 , 77.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.25641026 , 4129.23076923 , 4132.30769231 , 4135.38461538 , 4130.76923077 , 4126.15384615 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4138.46153846 , 4191.28205128 , 4911.28205128 , 4133.33333333 , 4136.92307692 , 2046.0 , 2035.0 , 78.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4133.33333333 , 4130.76923077 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4125.12820513 , 4126.66666667 , 4136.41025641 , 4135.38461538 , 4136.41025641 , 4191.79487179 , 4911.79487179 , 4131.79487179 , 4139.48717949 , 2045.0 , 2034.0 , 78.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.28205128 , 4127.17948718 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4125.64102564 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4137.43589744 , 4189.23076923 , 4907.69230769 , 4130.25641026 , 4137.43589744 , 2045.0 , 2033.0 , 78.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4128.71794872 , 4125.64102564 , 4130.25641026 , 4135.38461538 , 4129.74358974 , 4124.61538462 , 4124.1025641 , 4131.28205128 , 4138.46153846 , 4137.43589744 , 4190.25641026 , 4909.74358974 , 4132.82051282 , 4138.97435897 , 2045.0 , 2034.0 , 78.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.25641026 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4130.76923077 , 4124.61538462 , 4122.56410256 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4191.79487179 , 4912.30769231 , 4134.87179487 , 4138.46153846 , 2044.0 , 2036.0 , 78.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.38461538 , 4127.17948718 , 4132.82051282 , 4133.84615385 , 4129.74358974 , 4124.61538462 , 4124.61538462 , 4136.41025641 , 4129.23076923 , 4137.94871795 , 4192.30769231 , 4913.33333333 , 4133.84615385 , 4143.07692308 , 2043.0 , 2035.0 , 78.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4131.28205128 , 4124.61538462 , 4131.28205128 , 4135.38461538 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4133.84615385 , 4133.33333333 , 4139.48717949 , 4192.30769231 , 4911.28205128 , 4134.87179487 , 4144.1025641 , 2043.0 , 2037.0 , 78.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4128.20512821 , 4125.12820513 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4125.64102564 , 4125.64102564 , 4133.33333333 , 4137.43589744 , 4138.46153846 , 4193.84615385 , 4913.33333333 , 4135.8974359 , 4144.1025641 , 2042.0 , 2036.0 , 78.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4127.17948718 , 4125.64102564 , 4133.33333333 , 4133.84615385 , 4131.79487179 , 4123.07692308 , 4123.58974359 , 4135.38461538 , 4134.87179487 , 4137.94871795 , 4193.33333333 , 4915.38461538 , 4132.82051282 , 4141.53846154 , 2042.0 , 2034.0 , 78.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4124.1025641 , 4124.61538462 , 4132.82051282 , 4134.87179487 , 4131.79487179 , 4124.1025641 , 4123.07692308 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4191.28205128 , 4913.84615385 , 4135.38461538 , 4142.56410256 , 2042.0 , 2035.0 , 78.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4122.56410256 , 4126.66666667 , 4132.30769231 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4122.56410256 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4191.79487179 , 4914.35897436 , 4137.43589744 , 4144.61538462 , 2042.0 , 2035.0 , 78.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4125.64102564 , 4129.23076923 , 4131.28205128 , 4132.82051282 , 4130.25641026 , 4127.69230769 , 4122.05128205 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4194.35897436 , 4916.92307692 , 4136.92307692 , 4142.56410256 , 2041.0 , 2036.0 , 78.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4126.66666667 , 4126.66666667 , 4132.82051282 , 4131.79487179 , 4129.74358974 , 4123.07692308 , 4121.53846154 , 4135.8974359 , 4135.8974359 , 4140.0 , 4193.84615385 , 4914.35897436 , 4136.41025641 , 4141.02564103 , 2042.0 , 2037.0 , 78.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4125.12820513 , 4124.1025641 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4124.61538462 , 4120.51282051 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4190.76923077 , 4910.76923077 , 4137.94871795 , 4141.02564103 , 2041.0 , 2037.0 , 78.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4126.66666667 , 4118.46153846 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4190.76923077 , 4914.87179487 , 4134.87179487 , 4142.56410256 , 2042.0 , 2036.0 , 78.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4127.69230769 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4131.28205128 , 4125.12820513 , 4119.48717949 , 4137.94871795 , 4135.8974359 , 4136.92307692 , 4193.33333333 , 4913.33333333 , 4133.33333333 , 4136.92307692 , 2041.0 , 2037.0 , 78.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

