['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

49.0 , 4133.84615385 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4130.76923077 , 4140.0 , 2044.0 , 2037.0 , 151.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4133.84615385 , 4129.23076923 , 4137.94871795 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4126.15384615 , 4137.43589744 , 4136.41025641 , 4140.51282051 , 4190.76923077 , 4912.82051282 , 4132.30769231 , 4139.48717949 , 2042.0 , 2038.0 , 151.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4137.43589744 , 4130.76923077 , 4138.46153846 , 4137.43589744 , 4130.25641026 , 4128.20512821 , 4127.69230769 , 4134.87179487 , 4134.87179487 , 4140.0 , 4192.30769231 , 4914.87179487 , 4135.8974359 , 4143.07692308 , 2043.0 , 2038.0 , 151.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.8974359 , 4131.28205128 , 4133.84615385 , 4135.38461538 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4131.79487179 , 4138.97435897 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2043.0 , 2037.0 , 151.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.87179487 , 4130.76923077 , 4134.87179487 , 4131.79487179 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4131.79487179 , 4137.43589744 , 4137.94871795 , 4190.76923077 , 4912.30769231 , 4134.35897436 , 4141.02564103 , 2043.0 , 2038.0 , 151.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4133.33333333 , 4138.46153846 , 4135.38461538 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4135.38461538 , 4131.79487179 , 4137.94871795 , 4190.25641026 , 4913.84615385 , 4134.87179487 , 4142.05128205 , 2044.0 , 2038.0 , 151.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.84615385 , 4132.82051282 , 4139.48717949 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4131.79487179 , 4132.82051282 , 4137.94871795 , 4192.30769231 , 4914.87179487 , 4134.35897436 , 4145.64102564 , 2045.0 , 2037.0 , 151.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4135.8974359 , 4131.79487179 , 4139.48717949 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4130.76923077 , 4136.92307692 , 4137.94871795 , 4194.35897436 , 4911.28205128 , 4134.35897436 , 4142.05128205 , 2045.0 , 2036.0 , 151.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4135.38461538 , 4129.74358974 , 4138.97435897 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4192.82051282 , 4912.82051282 , 4133.33333333 , 4145.12820513 , 2046.0 , 2036.0 , 151.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4129.23076923 , 4129.23076923 , 4135.8974359 , 4137.94871795 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4191.79487179 , 4914.35897436 , 4133.84615385 , 4143.07692308 , 2046.0 , 2037.0 , 151.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4130.76923077 , 4129.74358974 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4127.69230769 , 4128.71794872 , 4131.79487179 , 4138.46153846 , 4137.94871795 , 4193.84615385 , 4914.87179487 , 4136.41025641 , 4144.1025641 , 2045.0 , 2036.0 , 151.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.30769231 , 4131.28205128 , 4136.92307692 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4135.8974359 , 4140.0 , 2045.0 , 2035.0 , 151.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4130.25641026 , 4125.64102564 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4190.25641026 , 4909.74358974 , 4135.8974359 , 4140.0 , 2045.0 , 2037.0 , 151.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4134.87179487 , 4133.84615385 , 4129.74358974 , 4125.64102564 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4909.23076923 , 4136.41025641 , 4141.02564103 , 2045.0 , 2036.0 , 151.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4128.20512821 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4136.41025641 , 4141.53846154 , 2044.0 , 2035.0 , 151.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4132.30769231 , 4139.48717949 , 4133.84615385 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4191.28205128 , 4913.84615385 , 4136.92307692 , 4140.0 , 2044.0 , 2036.0 , 151.711 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.87179487 , 4133.84615385 , 4138.97435897 , 4133.33333333 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4139.48717949 , 4191.28205128 , 4913.84615385 , 4137.43589744 , 4138.46153846 , 2043.0 , 2034.0 , 151.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4127.17948718 , 4128.71794872 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4911.28205128 , 4133.84615385 , 4140.51282051 , 2042.0 , 2034.0 , 151.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4127.69230769 , 4128.20512821 , 4133.33333333 , 4136.41025641 , 4138.97435897 , 4194.35897436 , 4911.79487179 , 4135.38461538 , 4142.05128205 , 2041.0 , 2035.0 , 151.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4127.69230769 , 4140.51282051 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4126.15384615 , 4131.79487179 , 4135.8974359 , 4139.48717949 , 4194.35897436 , 4917.43589744 , 4138.97435897 , 4143.07692308 , 2042.0 , 2034.0 , 151.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.33333333 , 4130.25641026 , 4138.46153846 , 4134.35897436 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4131.79487179 , 4134.87179487 , 4139.48717949 , 4192.30769231 , 4915.8974359 , 4136.41025641 , 4140.51282051 , 2044.0 , 2033.0 , 151.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.38461538 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4133.33333333 , 4132.82051282 , 4126.15384615 , 4131.28205128 , 4135.8974359 , 4138.46153846 , 4191.79487179 , 4912.30769231 , 4132.82051282 , 4143.07692308 , 2041.0 , 2034.0 , 151.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.28205128 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4132.30769231 , 4133.84615385 , 4126.15384615 , 4132.82051282 , 4138.46153846 , 4138.97435897 , 4193.33333333 , 4910.25641026 , 4135.8974359 , 4139.48717949 , 2041.0 , 2035.0 , 151.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.30769231 , 4130.25641026 , 4137.94871795 , 4134.35897436 , 4130.25641026 , 4127.17948718 , 4125.12820513 , 4131.79487179 , 4138.46153846 , 4140.0 , 4195.38461538 , 4914.87179487 , 4136.41025641 , 4138.97435897 , 2043.0 , 2034.0 , 151.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.33333333 , 4128.71794872 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4126.15384615 , 4126.66666667 , 4132.82051282 , 4138.46153846 , 4140.51282051 , 4194.87179487 , 4912.30769231 , 4136.41025641 , 4134.87179487 , 2041.0 , 2033.0 , 151.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.84615385 , 4128.20512821 , 4132.30769231 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4134.35897436 , 4135.8974359 , 4140.0 , 4193.33333333 , 4908.71794872 , 4134.35897436 , 4140.0 , 2042.0 , 2035.0 , 151.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.28205128 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4907.17948718 , 4131.28205128 , 4139.48717949 , 2042.0 , 2033.0 , 151.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4132.30769231 , 4137.94871795 , 4132.82051282 , 4131.79487179 , 4126.15384615 , 4128.71794872 , 4130.76923077 , 4139.48717949 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4134.35897436 , 4138.97435897 , 2042.0 , 2033.0 , 151.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.84615385 , 4131.79487179 , 4140.0 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4132.30769231 , 4138.46153846 , 4137.43589744 , 4192.82051282 , 4912.82051282 , 4138.97435897 , 4137.43589744 , 2043.0 , 2034.0 , 151.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.8974359 , 4131.79487179 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4911.28205128 , 4137.43589744 , 4144.1025641 , 2044.0 , 2034.0 , 151.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.87179487 , 4130.76923077 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4128.71794872 , 4135.38461538 , 4135.38461538 , 4138.97435897 , 4191.79487179 , 4910.76923077 , 4134.35897436 , 4143.58974359 , 2045.0 , 2033.0 , 151.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.8974359 , 4129.23076923 , 4132.82051282 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4135.8974359 , 4138.97435897 , 4192.82051282 , 4911.79487179 , 4136.92307692 , 4142.56410256 , 2045.0 , 2034.0 , 151.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.38461538 , 4130.25641026 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4911.28205128 , 4136.92307692 , 4143.07692308 , 2045.0 , 2035.0 , 151.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4130.76923077 , 4136.41025641 , 4131.79487179 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4191.79487179 , 4913.33333333 , 4136.92307692 , 4144.1025641 , 2044.0 , 2036.0 , 151.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4135.8974359 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4131.79487179 , 4128.71794872 , 4127.17948718 , 4132.30769231 , 4132.82051282 , 4138.46153846 , 4190.76923077 , 4913.84615385 , 4136.92307692 , 4144.61538462 , 2044.0 , 2036.0 , 151.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.92307692 , 4129.74358974 , 4134.35897436 , 4137.43589744 , 4132.30769231 , 4129.74358974 , 4127.69230769 , 4131.79487179 , 4133.84615385 , 4138.46153846 , 4192.82051282 , 4911.28205128 , 4136.92307692 , 4143.07692308 , 2045.0 , 2036.0 , 151.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4135.8974359 , 4129.74358974 , 4137.94871795 , 4133.33333333 , 4133.33333333 , 4128.20512821 , 4128.20512821 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4194.35897436 , 4912.82051282 , 4136.92307692 , 4142.56410256 , 2045.0 , 2038.0 , 151.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.30769231 , 4128.71794872 , 4134.87179487 , 4132.30769231 , 4134.87179487 , 4128.20512821 , 4128.71794872 , 4134.87179487 , 4133.84615385 , 4137.94871795 , 4192.30769231 , 4913.84615385 , 4136.92307692 , 4138.97435897 , 2044.0 , 2038.0 , 151.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.30769231 , 4128.20512821 , 4133.33333333 , 4133.33333333 , 4134.35897436 , 4127.69230769 , 4127.69230769 , 4133.33333333 , 4133.33333333 , 4136.92307692 , 4190.25641026 , 4911.79487179 , 4136.41025641 , 4138.46153846 , 2044.0 , 2037.0 , 151.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4128.20512821 , 4127.17948718 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4191.28205128 , 4909.23076923 , 4136.41025641 , 4134.87179487 , 2044.0 , 2037.0 , 151.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4136.41025641 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4130.76923077 , 4127.69230769 , 4125.12820513 , 4133.84615385 , 4134.87179487 , 4137.94871795 , 4191.28205128 , 4912.82051282 , 4133.84615385 , 4137.94871795 , 2043.0 , 2038.0 , 151.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4132.82051282 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4135.8974359 , 4138.97435897 , 4137.43589744 , 4191.28205128 , 4911.28205128 , 4135.38461538 , 4136.41025641 , 2043.0 , 2037.0 , 151.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4132.30769231 , 4133.33333333 , 4136.92307692 , 4132.30769231 , 4130.76923077 , 4124.1025641 , 4126.66666667 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4192.82051282 , 4910.25641026 , 4138.97435897 , 4136.41025641 , 2042.0 , 2039.0 , 151.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4134.35897436 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4132.30769231 , 4133.33333333 , 4138.46153846 , 4192.82051282 , 4909.23076923 , 4138.97435897 , 4134.35897436 , 2041.0 , 2039.0 , 151.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.38461538 , 4130.76923077 , 4132.82051282 , 4136.41025641 , 4132.30769231 , 4127.69230769 , 4126.15384615 , 4129.23076923 , 4133.84615385 , 4138.46153846 , 4191.79487179 , 4911.79487179 , 4136.92307692 , 4142.05128205 , 2042.0 , 2038.0 , 151.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4137.94871795 , 4131.79487179 , 4130.25641026 , 4126.15384615 , 4131.28205128 , 4139.48717949 , 4139.48717949 , 4193.33333333 , 4913.33333333 , 4136.92307692 , 4142.05128205 , 2042.0 , 2038.0 , 151.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4132.82051282 , 4130.76923077 , 4131.28205128 , 4126.66666667 , 4134.87179487 , 4138.46153846 , 4140.51282051 , 4194.87179487 , 4916.41025641 , 4137.43589744 , 4142.56410256 , 2043.0 , 2039.0 , 151.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4132.82051282 , 4135.38461538 , 4131.79487179 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4135.8974359 , 4134.35897436 , 4140.0 , 4193.33333333 , 4913.84615385 , 4135.8974359 , 4143.07692308 , 2043.0 , 2038.0 , 151.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.87179487 , 4127.69230769 , 4135.38461538 , 4134.87179487 , 4131.28205128 , 4127.69230769 , 4125.12820513 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4191.79487179 , 4912.30769231 , 4134.87179487 , 4144.61538462 , 2041.0 , 2036.0 , 151.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.23076923 , 4131.79487179 , 4138.46153846 , 4136.41025641 , 4132.82051282 , 4127.17948718 , 4127.69230769 , 4134.87179487 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4912.82051282 , 4135.38461538 , 4137.43589744 , 2043.0 , 2038.0 , 151.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4128.71794872 , 4135.8974359 , 4138.46153846 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4194.35897436 , 4914.35897436 , 4136.41025641 , 4135.8974359 , 2043.0 , 2039.0 , 151.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.79487179 , 4132.30769231 , 4133.84615385 , 4133.84615385 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4135.38461538 , 4140.51282051 , 4193.84615385 , 4913.84615385 , 4133.84615385 , 4137.43589744 , 2043.0 , 2037.0 , 151.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.79487179 , 4130.25641026 , 4134.87179487 , 4133.84615385 , 4129.74358974 , 4128.20512821 , 4126.66666667 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4190.25641026 , 4914.35897436 , 4134.35897436 , 4136.41025641 , 2044.0 , 2037.0 , 152.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4133.33333333 , 4132.30769231 , 4138.46153846 , 4133.33333333 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4189.74358974 , 4912.82051282 , 4135.8974359 , 4137.43589744 , 2042.0 , 2034.0 , 152.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4136.92307692 , 4131.79487179 , 4136.92307692 , 4135.8974359 , 4132.82051282 , 4130.25641026 , 4128.20512821 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4136.92307692 , 4139.48717949 , 2043.0 , 2035.0 , 152.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4137.43589744 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4129.74358974 , 4127.17948718 , 4127.17948718 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4195.38461538 , 4914.87179487 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 152.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.84615385 , 4131.28205128 , 4139.48717949 , 4133.84615385 , 4131.28205128 , 4127.17948718 , 4127.17948718 , 4133.33333333 , 4134.87179487 , 4140.51282051 , 4193.33333333 , 4913.33333333 , 4135.38461538 , 4140.0 , 2044.0 , 2033.0 , 152.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.38461538 , 4129.23076923 , 4140.51282051 , 4134.87179487 , 4135.8974359 , 4128.71794872 , 4123.07692308 , 4131.79487179 , 4135.38461538 , 4141.02564103 , 4193.84615385 , 4913.84615385 , 4132.30769231 , 4142.56410256 , 2044.0 , 2033.0 , 152.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4136.41025641 , 4126.15384615 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4125.12820513 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4192.82051282 , 4914.35897436 , 4134.87179487 , 4139.48717949 , 2045.0 , 2034.0 , 152.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.8974359 , 4129.74358974 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4136.41025641 , 4191.28205128 , 4912.30769231 , 4138.97435897 , 4142.05128205 , 2044.0 , 2034.0 , 152.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.71794872 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4128.20512821 , 4135.8974359 , 4131.79487179 , 4138.46153846 , 4192.82051282 , 4911.79487179 , 4136.92307692 , 4142.05128205 , 2044.0 , 2032.0 , 152.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.20512821 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4132.82051282 , 4123.07692308 , 4133.84615385 , 4132.30769231 , 4138.97435897 , 4194.35897436 , 4918.97435897 , 4134.35897436 , 4143.58974359 , 2044.0 , 2035.0 , 152.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4129.23076923 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4132.30769231 , 4132.82051282 , 4137.94871795 , 4191.79487179 , 4915.8974359 , 4137.43589744 , 4136.41025641 , 2044.0 , 2035.0 , 152.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4132.30769231 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4132.30769231 , 4138.46153846 , 4192.30769231 , 4912.30769231 , 4138.46153846 , 4136.41025641 , 2043.0 , 2035.0 , 152.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.35897436 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4134.35897436 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4135.8974359 , 4140.0 , 4194.35897436 , 4912.30769231 , 4136.41025641 , 4134.87179487 , 2042.0 , 2035.0 , 152.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4126.66666667 , 4125.64102564 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4193.84615385 , 4915.38461538 , 4137.43589744 , 4138.46153846 , 2042.0 , 2035.0 , 152.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4135.38461538 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4127.17948718 , 4127.17948718 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4191.28205128 , 4913.33333333 , 4138.97435897 , 4138.46153846 , 2042.0 , 2036.0 , 152.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4128.71794872 , 4136.41025641 , 4133.33333333 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4133.84615385 , 4133.33333333 , 4138.46153846 , 4191.79487179 , 4912.82051282 , 4138.46153846 , 4142.56410256 , 2042.0 , 2035.0 , 152.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4136.41025641 , 4130.25641026 , 4136.92307692 , 4134.87179487 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4132.82051282 , 4139.48717949 , 4138.97435897 , 4192.82051282 , 4911.28205128 , 4138.46153846 , 4143.07692308 , 2043.0 , 2037.0 , 152.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.35897436 , 4129.74358974 , 4133.84615385 , 4134.87179487 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4139.48717949 , 4137.94871795 , 4194.87179487 , 4914.87179487 , 4137.94871795 , 4141.02564103 , 2044.0 , 2036.0 , 152.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4127.17948718 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4193.33333333 , 4914.87179487 , 4135.8974359 , 4141.53846154 , 2042.0 , 2035.0 , 152.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4130.76923077 , 4136.92307692 , 4136.41025641 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4134.35897436 , 4139.48717949 , 4140.0 , 4191.79487179 , 4911.28205128 , 4136.41025641 , 4143.58974359 , 2042.0 , 2035.0 , 152.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.82051282 , 4128.20512821 , 4133.33333333 , 4137.94871795 , 4131.28205128 , 4133.33333333 , 4128.71794872 , 4133.84615385 , 4138.46153846 , 4140.0 , 4194.35897436 , 4913.33333333 , 4136.92307692 , 4144.1025641 , 2044.0 , 2037.0 , 152.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4125.12820513 , 4132.82051282 , 4134.87179487 , 4138.97435897 , 4193.84615385 , 4914.87179487 , 4137.43589744 , 4141.53846154 , 2044.0 , 2036.0 , 152.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.82051282 , 4131.79487179 , 4133.84615385 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4125.64102564 , 4132.30769231 , 4134.35897436 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4142.56410256 , 2045.0 , 2035.0 , 152.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.84615385 , 4131.79487179 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4192.82051282 , 4913.33333333 , 4136.41025641 , 4138.97435897 , 2044.0 , 2037.0 , 152.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4133.84615385 , 4131.28205128 , 4130.25641026 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4137.94871795 , 4192.30769231 , 4918.97435897 , 4136.41025641 , 4139.48717949 , 2044.0 , 2037.0 , 152.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

