['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

12.0 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4125.64102564 , 4132.30769231 , 4135.8974359 , 4139.48717949 , 4193.84615385 , 4917.43589744 , 4138.46153846 , 4144.1025641 , 2044.0 , 2037.0 , 285.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4132.30769231 , 4137.43589744 , 4139.48717949 , 4192.82051282 , 4917.43589744 , 4135.38461538 , 4142.05128205 , 2043.0 , 2037.0 , 285.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4137.94871795 , 4133.84615385 , 4132.30769231 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4136.41025641 , 4142.05128205 , 2043.0 , 2037.0 , 285.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.38461538 , 4132.82051282 , 4138.46153846 , 4134.87179487 , 4134.87179487 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4134.87179487 , 4137.43589744 , 4192.30769231 , 4911.28205128 , 4139.48717949 , 4145.12820513 , 2044.0 , 2035.0 , 285.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.30769231 , 4133.84615385 , 4138.46153846 , 4133.84615385 , 4131.79487179 , 4128.20512821 , 4127.17948718 , 4133.33333333 , 4134.35897436 , 4139.48717949 , 4190.76923077 , 4915.38461538 , 4137.94871795 , 4142.56410256 , 2044.0 , 2036.0 , 285.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4131.79487179 , 4130.76923077 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4141.53846154 , 4191.79487179 , 4917.43589744 , 4134.87179487 , 4141.02564103 , 2042.0 , 2037.0 , 285.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4138.97435897 , 4140.0 , 4193.84615385 , 4912.82051282 , 4136.41025641 , 4139.48717949 , 2042.0 , 2036.0 , 285.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4134.87179487 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4133.33333333 , 4136.92307692 , 4137.94871795 , 4193.84615385 , 4913.33333333 , 4135.38461538 , 4143.07692308 , 2042.0 , 2036.0 , 285.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4130.76923077 , 4132.82051282 , 4138.97435897 , 4135.8974359 , 4131.28205128 , 4132.82051282 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4135.8974359 , 4141.53846154 , 2043.0 , 2036.0 , 285.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4134.35897436 , 4133.33333333 , 4138.46153846 , 4135.8974359 , 4128.71794872 , 4132.82051282 , 4129.74358974 , 4133.84615385 , 4138.46153846 , 4139.48717949 , 4192.82051282 , 4912.30769231 , 4136.92307692 , 4142.56410256 , 2043.0 , 2037.0 , 285.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4140.51282051 , 4138.46153846 , 4193.33333333 , 4911.28205128 , 4136.41025641 , 4141.02564103 , 2044.0 , 2035.0 , 285.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4194.35897436 , 4915.8974359 , 4137.94871795 , 4145.12820513 , 2045.0 , 2035.0 , 285.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.74358974 , 4131.28205128 , 4136.92307692 , 4138.97435897 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4134.87179487 , 4140.0 , 4193.33333333 , 4915.8974359 , 4138.97435897 , 4142.05128205 , 2045.0 , 2036.0 , 285.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.30769231 , 4131.28205128 , 4138.46153846 , 4136.92307692 , 4132.82051282 , 4128.20512821 , 4127.69230769 , 4131.28205128 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4915.8974359 , 4135.8974359 , 4142.05128205 , 2046.0 , 2035.0 , 285.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.82051282 , 4131.28205128 , 4138.46153846 , 4133.33333333 , 4133.33333333 , 4129.23076923 , 4126.66666667 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4193.84615385 , 4914.35897436 , 4135.38461538 , 4140.51282051 , 2046.0 , 2034.0 , 285.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.82051282 , 4131.28205128 , 4138.97435897 , 4133.33333333 , 4130.76923077 , 4130.25641026 , 4126.66666667 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4195.38461538 , 4914.35897436 , 4135.38461538 , 4142.56410256 , 2045.0 , 2034.0 , 285.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4133.84615385 , 4130.76923077 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4144.1025641 , 4191.79487179 , 4914.35897436 , 4132.82051282 , 4140.0 , 2046.0 , 2034.0 , 285.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4133.33333333 , 4136.92307692 , 4133.33333333 , 4133.33333333 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4138.46153846 , 4142.05128205 , 4191.79487179 , 4916.41025641 , 4133.33333333 , 4137.43589744 , 2044.0 , 2034.0 , 285.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4135.38461538 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4915.38461538 , 4136.92307692 , 4137.94871795 , 2044.0 , 2034.0 , 285.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.87179487 , 4131.79487179 , 4138.46153846 , 4136.41025641 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4136.92307692 , 4139.48717949 , 4193.33333333 , 4913.84615385 , 4136.41025641 , 4143.07692308 , 2044.0 , 2036.0 , 285.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4135.8974359 , 4132.82051282 , 4138.97435897 , 4136.41025641 , 4133.33333333 , 4130.76923077 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4190.76923077 , 4914.87179487 , 4134.87179487 , 4144.61538462 , 2046.0 , 2035.0 , 285.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.84615385 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4132.30769231 , 4132.30769231 , 4125.12820513 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4915.38461538 , 4135.8974359 , 4143.07692308 , 2045.0 , 2034.0 , 285.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.35897436 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4129.23076923 , 4132.30769231 , 4124.1025641 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4194.35897436 , 4915.38461538 , 4135.38461538 , 4145.12820513 , 2046.0 , 2036.0 , 285.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4133.84615385 , 4132.82051282 , 4136.92307692 , 4137.94871795 , 4131.28205128 , 4131.28205128 , 4127.69230769 , 4133.84615385 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4914.87179487 , 4135.38461538 , 4142.56410256 , 2044.0 , 2035.0 , 285.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4133.84615385 , 4132.30769231 , 4138.97435897 , 4135.8974359 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4133.33333333 , 4136.92307692 , 4138.97435897 , 4192.82051282 , 4914.87179487 , 4133.84615385 , 4142.56410256 , 2043.0 , 2035.0 , 285.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4126.15384615 , 4135.8974359 , 4138.97435897 , 4139.48717949 , 4192.82051282 , 4913.33333333 , 4132.82051282 , 4142.56410256 , 2044.0 , 2037.0 , 285.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4133.84615385 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4131.28205128 , 4130.25641026 , 4125.64102564 , 4135.38461538 , 4137.43589744 , 4141.53846154 , 4191.79487179 , 4916.41025641 , 4133.84615385 , 4145.64102564 , 2044.0 , 2036.0 , 285.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4141.02564103 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4142.56410256 , 4193.33333333 , 4915.38461538 , 4134.87179487 , 4142.05128205 , 2043.0 , 2036.0 , 285.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.84615385 , 4131.28205128 , 4141.02564103 , 4135.8974359 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4134.35897436 , 4137.43589744 , 4141.53846154 , 4194.87179487 , 4912.30769231 , 4133.33333333 , 4140.51282051 , 2042.0 , 2039.0 , 285.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4137.43589744 , 4138.46153846 , 4141.53846154 , 4192.82051282 , 4912.30769231 , 4135.38461538 , 4138.97435897 , 2041.0 , 2038.0 , 285.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4132.82051282 , 4134.35897436 , 4136.41025641 , 4137.43589744 , 4131.79487179 , 4130.76923077 , 4125.12820513 , 4135.38461538 , 4137.43589744 , 4141.53846154 , 4193.33333333 , 4917.94871795 , 4136.92307692 , 4146.15384615 , 2043.0 , 2041.0 , 285.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4137.43589744 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4136.41025641 , 4137.94871795 , 4140.0 , 4193.84615385 , 4916.41025641 , 4135.8974359 , 4143.07692308 , 2041.0 , 2039.0 , 285.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4135.38461538 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4140.0 , 4193.84615385 , 4915.8974359 , 4136.41025641 , 4141.02564103 , 2040.0 , 2038.0 , 285.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.82051282 , 4133.84615385 , 4133.33333333 , 4139.48717949 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4134.87179487 , 4135.38461538 , 4141.02564103 , 4193.33333333 , 4915.8974359 , 4135.8974359 , 4141.02564103 , 2041.0 , 2039.0 , 285.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4134.35897436 , 4137.43589744 , 4139.48717949 , 4192.82051282 , 4914.35897436 , 4134.35897436 , 4143.58974359 , 2041.0 , 2037.0 , 285.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.79487179 , 4131.28205128 , 4139.48717949 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4135.8974359 , 4139.48717949 , 4137.43589744 , 4193.33333333 , 4912.30769231 , 4134.87179487 , 4140.51282051 , 2041.0 , 2038.0 , 285.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.79487179 , 4133.33333333 , 4138.97435897 , 4133.84615385 , 4131.79487179 , 4126.66666667 , 4127.69230769 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4193.84615385 , 4914.35897436 , 4135.8974359 , 4141.02564103 , 2039.0 , 2038.0 , 285.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4133.84615385 , 4132.82051282 , 4135.38461538 , 4135.38461538 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4140.51282051 , 4191.79487179 , 4914.35897436 , 4135.8974359 , 4141.02564103 , 2041.0 , 2038.0 , 285.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.30769231 , 4130.76923077 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4130.76923077 , 4130.25641026 , 4138.46153846 , 4137.94871795 , 4140.0 , 4191.79487179 , 4914.87179487 , 4137.43589744 , 4141.53846154 , 2041.0 , 2038.0 , 285.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.28205128 , 4132.30769231 , 4138.46153846 , 4133.33333333 , 4133.84615385 , 4130.76923077 , 4127.69230769 , 4136.41025641 , 4137.43589744 , 4138.46153846 , 4194.87179487 , 4915.8974359 , 4135.38461538 , 4144.1025641 , 2042.0 , 2038.0 , 285.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4134.35897436 , 4138.97435897 , 4134.35897436 , 4133.33333333 , 4130.76923077 , 4125.12820513 , 4136.41025641 , 4136.41025641 , 4140.0 , 4193.84615385 , 4914.87179487 , 4134.87179487 , 4143.58974359 , 2043.0 , 2039.0 , 285.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4132.82051282 , 4138.97435897 , 4133.84615385 , 4132.30769231 , 4128.71794872 , 4126.15384615 , 4136.92307692 , 4137.43589744 , 4140.51282051 , 4191.28205128 , 4915.38461538 , 4138.97435897 , 4145.64102564 , 2044.0 , 2038.0 , 285.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4130.76923077 , 4137.94871795 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4135.38461538 , 4139.48717949 , 4139.48717949 , 4191.79487179 , 4914.87179487 , 4139.48717949 , 4144.1025641 , 2043.0 , 2036.0 , 285.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4134.87179487 , 4138.46153846 , 4140.0 , 4192.30769231 , 4913.84615385 , 4133.84615385 , 4143.58974359 , 2043.0 , 2035.0 , 285.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4136.92307692 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4137.43589744 , 4138.46153846 , 4141.53846154 , 4191.28205128 , 4911.28205128 , 4132.82051282 , 4138.97435897 , 2044.0 , 2035.0 , 285.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.82051282 , 4133.33333333 , 4138.46153846 , 4136.41025641 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4135.8974359 , 4139.48717949 , 4138.97435897 , 4191.79487179 , 4912.30769231 , 4134.87179487 , 4140.0 , 2044.0 , 2034.0 , 285.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4137.43589744 , 4130.76923077 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4140.0 , 4137.94871795 , 4192.82051282 , 4911.79487179 , 4135.8974359 , 4137.43589744 , 2045.0 , 2034.0 , 285.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4135.38461538 , 4132.30769231 , 4137.43589744 , 4137.94871795 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4135.8974359 , 4138.97435897 , 4141.53846154 , 4194.35897436 , 4914.35897436 , 4135.8974359 , 4140.51282051 , 2045.0 , 2034.0 , 285.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.84615385 , 4132.30769231 , 4139.48717949 , 4137.43589744 , 4134.35897436 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4138.97435897 , 4142.05128205 , 4194.87179487 , 4914.35897436 , 4134.87179487 , 4139.48717949 , 2045.0 , 2034.0 , 285.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4136.41025641 , 4133.33333333 , 4138.46153846 , 4133.33333333 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4137.94871795 , 4137.94871795 , 4194.87179487 , 4915.38461538 , 4133.84615385 , 4142.56410256 , 2043.0 , 2034.0 , 285.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4131.28205128 , 4130.76923077 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4193.84615385 , 4913.33333333 , 4136.41025641 , 4141.02564103 , 2044.0 , 2035.0 , 285.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4131.79487179 , 4130.25641026 , 4133.84615385 , 4133.84615385 , 4131.28205128 , 4129.74358974 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4138.97435897 , 4194.35897436 , 4915.38461538 , 4137.94871795 , 4143.58974359 , 2042.0 , 2036.0 , 285.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4129.74358974 , 4136.92307692 , 4138.97435897 , 4131.79487179 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4137.94871795 , 4138.97435897 , 4194.35897436 , 4915.8974359 , 4137.43589744 , 4142.56410256 , 2042.0 , 2037.0 , 285.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4131.79487179 , 4133.33333333 , 4138.97435897 , 4139.48717949 , 4130.76923077 , 4132.30769231 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4913.84615385 , 4137.94871795 , 4140.51282051 , 2042.0 , 2036.0 , 285.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4137.43589744 , 4135.8974359 , 4141.02564103 , 4192.30769231 , 4911.79487179 , 4137.94871795 , 4137.94871795 , 2043.0 , 2036.0 , 285.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4137.43589744 , 4141.02564103 , 4194.35897436 , 4914.35897436 , 4137.43589744 , 4140.0 , 2042.0 , 2037.0 , 285.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.33333333 , 4130.76923077 , 4135.38461538 , 4138.46153846 , 4132.30769231 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4138.46153846 , 4139.48717949 , 4194.87179487 , 4915.38461538 , 4137.43589744 , 4142.05128205 , 2043.0 , 2037.0 , 285.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.84615385 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4132.82051282 , 4132.30769231 , 4128.71794872 , 4138.46153846 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4913.84615385 , 4136.92307692 , 4143.07692308 , 2044.0 , 2037.0 , 285.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.82051282 , 4134.35897436 , 4138.97435897 , 4138.46153846 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4913.33333333 , 4134.87179487 , 4144.61538462 , 2044.0 , 2036.0 , 285.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.30769231 , 4131.28205128 , 4139.48717949 , 4137.94871795 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4140.0 , 4140.0 , 4195.8974359 , 4912.82051282 , 4135.8974359 , 4142.56410256 , 2044.0 , 2036.0 , 285.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4134.35897436 , 4129.23076923 , 4138.97435897 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4912.30769231 , 4136.92307692 , 4143.07692308 , 2045.0 , 2037.0 , 285.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.84615385 , 4132.30769231 , 4137.94871795 , 4135.38461538 , 4132.82051282 , 4132.30769231 , 4126.66666667 , 4136.41025641 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4911.28205128 , 4137.43589744 , 4141.53846154 , 2045.0 , 2040.0 , 285.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4134.87179487 , 4132.30769231 , 4137.43589744 , 4137.94871795 , 4130.76923077 , 4132.30769231 , 4129.23076923 , 4132.82051282 , 4137.43589744 , 4141.02564103 , 4193.84615385 , 4914.87179487 , 4137.94871795 , 4144.1025641 , 2045.0 , 2038.0 , 285.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4141.02564103 , 4129.74358974 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4139.48717949 , 4139.48717949 , 4195.8974359 , 4915.8974359 , 4138.97435897 , 4141.53846154 , 2044.0 , 2040.0 , 285.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4133.84615385 , 4138.46153846 , 4141.53846154 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4135.8974359 , 4137.43589744 , 4136.92307692 , 4194.87179487 , 4914.87179487 , 4137.43589744 , 4142.05128205 , 2044.0 , 2039.0 , 285.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4134.35897436 , 4137.43589744 , 4139.48717949 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4134.35897436 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4136.92307692 , 4139.48717949 , 2044.0 , 2038.0 , 286.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4132.82051282 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4124.1025641 , 4135.38461538 , 4137.94871795 , 4139.48717949 , 4193.84615385 , 4915.8974359 , 4137.43589744 , 4143.58974359 , 2044.0 , 2038.0 , 286.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.30769231 , 4129.23076923 , 4136.92307692 , 4136.92307692 , 4132.82051282 , 4129.74358974 , 4128.71794872 , 4136.92307692 , 4139.48717949 , 4138.97435897 , 4195.8974359 , 4914.35897436 , 4134.87179487 , 4142.05128205 , 2043.0 , 2038.0 , 286.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.82051282 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4138.46153846 , 4140.0 , 4194.35897436 , 4914.35897436 , 4134.35897436 , 4143.58974359 , 2044.0 , 2036.0 , 286.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4137.94871795 , 4140.0 , 4192.30769231 , 4914.35897436 , 4138.97435897 , 4141.02564103 , 2043.0 , 2036.0 , 286.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.82051282 , 4132.82051282 , 4136.41025641 , 4140.51282051 , 4133.33333333 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4137.94871795 , 4140.0 , 4193.84615385 , 4914.87179487 , 4138.97435897 , 4141.53846154 , 2042.0 , 2037.0 , 286.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4142.05128205 , 4132.30769231 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4140.51282051 , 4193.33333333 , 4912.82051282 , 4135.38461538 , 4141.53846154 , 2043.0 , 2037.0 , 286.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4135.38461538 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4138.46153846 , 4192.30769231 , 4913.33333333 , 4134.87179487 , 4143.07692308 , 2041.0 , 2035.0 , 286.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4134.87179487 , 4129.74358974 , 4132.82051282 , 4129.74358974 , 4137.43589744 , 4138.46153846 , 4138.46153846 , 4193.33333333 , 4913.33333333 , 4134.87179487 , 4140.51282051 , 2043.0 , 2036.0 , 286.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4135.38461538 , 4139.48717949 , 4138.97435897 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4137.43589744 , 4139.48717949 , 4140.0 , 4194.35897436 , 4913.84615385 , 4135.38461538 , 4140.51282051 , 2042.0 , 2036.0 , 286.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.84615385 , 4135.8974359 , 4140.51282051 , 4141.53846154 , 4135.38461538 , 4130.76923077 , 4130.76923077 , 4137.94871795 , 4139.48717949 , 4138.46153846 , 4192.82051282 , 4914.35897436 , 4136.92307692 , 4144.61538462 , 2043.0 , 2035.0 , 286.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4138.46153846 , 4133.84615385 , 4130.76923077 , 4127.69230769 , 4138.46153846 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4914.87179487 , 4137.94871795 , 4143.58974359 , 2043.0 , 2034.0 , 286.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.35897436 , 4129.23076923 , 4135.8974359 , 4137.43589744 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4137.43589744 , 4137.43589744 , 4141.02564103 , 4193.84615385 , 4914.87179487 , 4136.41025641 , 4142.05128205 , 2042.0 , 2035.0 , 286.097 , 0.0 , 0.0 , 0.0 , 0.0 , 
