['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

126.0 , 4132.30769231 , 4117.94871795 , 4142.56410256 , 4129.74358974 , 4135.38461538 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4191.79487179 , 4917.43589744 , 4132.82051282 , 4135.8974359 , 2040.0 , 2034.0 , 192.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4136.41025641 , 4115.8974359 , 4147.69230769 , 4126.66666667 , 4132.82051282 , 4127.69230769 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4141.02564103 , 4191.79487179 , 4918.97435897 , 4132.82051282 , 4136.92307692 , 2042.0 , 2035.0 , 192.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.8974359 , 4121.02564103 , 4149.23076923 , 4126.15384615 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4133.84615385 , 4133.84615385 , 4142.05128205 , 4192.30769231 , 4917.43589744 , 4133.84615385 , 4137.43589744 , 2041.0 , 2035.0 , 192.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.25641026 , 4124.61538462 , 4144.61538462 , 4129.23076923 , 4133.84615385 , 4130.25641026 , 4131.79487179 , 4133.33333333 , 4133.84615385 , 4142.05128205 , 4192.82051282 , 4917.43589744 , 4132.82051282 , 4137.94871795 , 2041.0 , 2036.0 , 192.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4128.20512821 , 4120.51282051 , 4143.58974359 , 4132.30769231 , 4133.33333333 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4133.33333333 , 4138.97435897 , 4192.82051282 , 4915.38461538 , 4132.82051282 , 4134.35897436 , 2041.0 , 2036.0 , 192.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.87179487 , 4121.53846154 , 4145.12820513 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4138.46153846 , 4192.82051282 , 4917.43589744 , 4131.28205128 , 4134.87179487 , 2041.0 , 2037.0 , 192.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4132.82051282 , 4127.17948718 , 4141.53846154 , 4129.74358974 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4133.33333333 , 4132.82051282 , 4141.53846154 , 4191.79487179 , 4916.41025641 , 4131.28205128 , 4134.87179487 , 2040.0 , 2037.0 , 192.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4128.20512821 , 4126.15384615 , 4143.58974359 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4141.53846154 , 4191.79487179 , 4916.41025641 , 4132.30769231 , 4140.0 , 2041.0 , 2038.0 , 192.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4128.71794872 , 4124.61538462 , 4144.61538462 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4191.28205128 , 4914.87179487 , 4134.35897436 , 4142.05128205 , 2042.0 , 2036.0 , 192.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4133.33333333 , 4126.15384615 , 4141.53846154 , 4127.17948718 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4134.35897436 , 4138.46153846 , 4193.84615385 , 4914.87179487 , 4134.35897436 , 4146.15384615 , 2043.0 , 2035.0 , 192.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.25641026 , 4131.28205128 , 4141.02564103 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4128.20512821 , 4135.8974359 , 4137.43589744 , 4139.48717949 , 4195.8974359 , 4913.33333333 , 4132.30769231 , 4142.05128205 , 2044.0 , 2035.0 , 192.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.74358974 , 4132.82051282 , 4145.12820513 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4126.66666667 , 4136.92307692 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4917.94871795 , 4131.28205128 , 4138.97435897 , 2042.0 , 2035.0 , 192.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4128.20512821 , 4145.12820513 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4137.94871795 , 4134.35897436 , 4136.92307692 , 4192.30769231 , 4918.46153846 , 4130.76923077 , 4137.94871795 , 2043.0 , 2035.0 , 192.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.84615385 , 4123.58974359 , 4143.07692308 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4138.46153846 , 4136.41025641 , 4137.43589744 , 4193.33333333 , 4913.84615385 , 4133.33333333 , 4141.53846154 , 2043.0 , 2035.0 , 192.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.30769231 , 4126.15384615 , 4142.56410256 , 4129.23076923 , 4130.76923077 , 4133.33333333 , 4129.74358974 , 4139.48717949 , 4138.46153846 , 4140.0 , 4191.79487179 , 4910.76923077 , 4134.35897436 , 4137.94871795 , 2043.0 , 2035.0 , 192.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.82051282 , 4127.17948718 , 4142.56410256 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4138.46153846 , 4137.43589744 , 4139.48717949 , 4192.30769231 , 4912.30769231 , 4134.35897436 , 4136.92307692 , 2043.0 , 2036.0 , 192.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.38461538 , 4125.64102564 , 4142.05128205 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4130.76923077 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4192.82051282 , 4914.87179487 , 4135.38461538 , 4140.51282051 , 2044.0 , 2035.0 , 192.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.87179487 , 4126.66666667 , 4139.48717949 , 4133.84615385 , 4129.74358974 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4137.94871795 , 4137.43589744 , 4191.28205128 , 4917.94871795 , 4135.8974359 , 4142.05128205 , 2044.0 , 2036.0 , 192.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4130.76923077 , 4128.20512821 , 4140.51282051 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4134.87179487 , 4138.97435897 , 4137.43589744 , 4189.23076923 , 4920.51282051 , 4131.79487179 , 4139.48717949 , 2043.0 , 2036.0 , 193.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.71794872 , 4128.20512821 , 4141.53846154 , 4130.25641026 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4136.41025641 , 4138.46153846 , 4138.97435897 , 4189.74358974 , 4921.02564103 , 4131.28205128 , 4137.94871795 , 2046.0 , 2037.0 , 193.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4131.79487179 , 4124.61538462 , 4140.51282051 , 4129.74358974 , 4130.76923077 , 4132.30769231 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4140.0 , 4190.76923077 , 4922.56410256 , 4134.35897436 , 4141.02564103 , 2045.0 , 2037.0 , 193.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.33333333 , 4122.05128205 , 4143.07692308 , 4127.69230769 , 4131.28205128 , 4132.82051282 , 4130.25641026 , 4132.82051282 , 4137.94871795 , 4138.46153846 , 4190.76923077 , 4922.05128205 , 4135.38461538 , 4140.0 , 2045.0 , 2037.0 , 193.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.35897436 , 4122.05128205 , 4148.71794872 , 4125.64102564 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4137.94871795 , 4136.92307692 , 4189.74358974 , 4921.02564103 , 4134.35897436 , 4142.05128205 , 2042.0 , 2037.0 , 193.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4122.56410256 , 4147.17948718 , 4129.23076923 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4138.46153846 , 4191.28205128 , 4920.0 , 4133.84615385 , 4140.51282051 , 2042.0 , 2037.0 , 193.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4121.02564103 , 4144.1025641 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4130.76923077 , 4136.92307692 , 4135.38461538 , 4137.43589744 , 4195.8974359 , 4921.53846154 , 4133.84615385 , 4141.02564103 , 2043.0 , 2039.0 , 193.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.25641026 , 4123.58974359 , 4140.0 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4195.38461538 , 4918.97435897 , 4134.87179487 , 4140.0 , 2043.0 , 2039.0 , 193.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4129.23076923 , 4127.17948718 , 4137.43589744 , 4126.66666667 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4138.97435897 , 4141.02564103 , 4192.30769231 , 4919.48717949 , 4135.38461538 , 4144.1025641 , 2041.0 , 2040.0 , 193.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4130.76923077 , 4128.71794872 , 4139.48717949 , 4130.25641026 , 4128.71794872 , 4132.82051282 , 4130.25641026 , 4138.97435897 , 4140.0 , 4141.02564103 , 4192.30769231 , 4915.38461538 , 4134.87179487 , 4141.02564103 , 2041.0 , 2039.0 , 193.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.38461538 , 4127.69230769 , 4140.51282051 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4136.41025641 , 4136.41025641 , 4136.92307692 , 4193.33333333 , 4912.30769231 , 4133.84615385 , 4138.97435897 , 2042.0 , 2037.0 , 193.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4131.79487179 , 4126.66666667 , 4138.46153846 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4193.33333333 , 4911.79487179 , 4133.33333333 , 4137.94871795 , 2041.0 , 2038.0 , 193.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4128.71794872 , 4124.61538462 , 4141.53846154 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4130.25641026 , 4134.87179487 , 4138.97435897 , 4138.97435897 , 4193.84615385 , 4915.38461538 , 4135.8974359 , 4142.56410256 , 2040.0 , 2038.0 , 193.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.76923077 , 4128.20512821 , 4146.15384615 , 4132.30769231 , 4132.82051282 , 4131.28205128 , 4132.82051282 , 4138.46153846 , 4142.56410256 , 4136.92307692 , 4191.79487179 , 4915.38461538 , 4137.94871795 , 4140.51282051 , 2041.0 , 2038.0 , 193.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.30769231 , 4132.30769231 , 4143.07692308 , 4128.71794872 , 4132.82051282 , 4128.20512821 , 4133.33333333 , 4139.48717949 , 4142.05128205 , 4136.92307692 , 4191.28205128 , 4916.92307692 , 4135.8974359 , 4138.46153846 , 2041.0 , 2038.0 , 193.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4137.94871795 , 4138.97435897 , 4138.97435897 , 4193.33333333 , 4918.46153846 , 4135.8974359 , 4141.02564103 , 2041.0 , 2037.0 , 193.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.33333333 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4137.94871795 , 4139.48717949 , 4139.48717949 , 4194.35897436 , 4915.38461538 , 4135.8974359 , 4145.64102564 , 2042.0 , 2038.0 , 193.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4140.0 , 4138.46153846 , 4140.0 , 4192.82051282 , 4912.30769231 , 4130.76923077 , 4143.58974359 , 2040.0 , 2038.0 , 193.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4139.48717949 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4140.0 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4134.87179487 , 4138.46153846 , 2042.0 , 2037.0 , 193.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.33333333 , 4143.07692308 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4138.46153846 , 4135.38461538 , 4137.43589744 , 4196.41025641 , 4915.38461538 , 4140.51282051 , 4143.07692308 , 2042.0 , 2037.0 , 193.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4133.84615385 , 4141.02564103 , 4132.82051282 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4138.46153846 , 4136.41025641 , 4139.48717949 , 4197.43589744 , 4914.35897436 , 4137.43589744 , 4145.64102564 , 2042.0 , 2036.0 , 193.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.87179487 , 4136.92307692 , 4129.23076923 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4121.53846154 , 4137.94871795 , 4133.33333333 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4132.82051282 , 4143.58974359 , 2043.0 , 2037.0 , 193.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.38461538 , 4138.97435897 , 4125.12820513 , 4141.53846154 , 4128.71794872 , 4133.33333333 , 4123.07692308 , 4137.43589744 , 4134.35897436 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4140.0 , 2045.0 , 2035.0 , 193.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4138.46153846 , 4140.0 , 4129.23076923 , 4140.0 , 4130.25641026 , 4132.82051282 , 4124.61538462 , 4136.92307692 , 4141.02564103 , 4138.97435897 , 4194.87179487 , 4914.35897436 , 4135.38461538 , 4142.56410256 , 2044.0 , 2033.0 , 193.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4136.92307692 , 4135.8974359 , 4132.82051282 , 4137.94871795 , 4133.33333333 , 4130.25641026 , 4125.64102564 , 4136.92307692 , 4139.48717949 , 4138.97435897 , 4194.87179487 , 4912.30769231 , 4133.84615385 , 4140.51282051 , 2045.0 , 2037.0 , 193.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.92307692 , 4133.33333333 , 4130.76923077 , 4137.43589744 , 4131.79487179 , 4129.23076923 , 4124.61538462 , 4135.8974359 , 4131.79487179 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4136.92307692 , 4144.1025641 , 2045.0 , 2034.0 , 193.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4135.38461538 , 4134.87179487 , 4127.69230769 , 4137.43589744 , 4130.76923077 , 4132.30769231 , 4125.64102564 , 4137.43589744 , 4134.35897436 , 4140.0 , 4192.82051282 , 4912.82051282 , 4136.41025641 , 4145.64102564 , 2045.0 , 2035.0 , 193.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4133.84615385 , 4137.43589744 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4137.43589744 , 4140.51282051 , 4137.43589744 , 4193.84615385 , 4910.76923077 , 4134.35897436 , 4146.66666667 , 2046.0 , 2036.0 , 193.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4138.46153846 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4136.41025641 , 4138.97435897 , 4136.41025641 , 4196.41025641 , 4909.23076923 , 4135.8974359 , 4144.61538462 , 2044.0 , 2036.0 , 193.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4141.02564103 , 4127.17948718 , 4134.87179487 , 4129.23076923 , 4129.23076923 , 4123.58974359 , 4135.8974359 , 4134.87179487 , 4138.97435897 , 4196.41025641 , 4911.28205128 , 4139.48717949 , 4148.71794872 , 2042.0 , 2036.0 , 193.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.30769231 , 4145.12820513 , 4125.12820513 , 4139.48717949 , 4129.74358974 , 4131.28205128 , 4123.58974359 , 4138.97435897 , 4135.8974359 , 4139.48717949 , 4192.82051282 , 4911.28205128 , 4141.02564103 , 4146.15384615 , 2043.0 , 2036.0 , 193.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.33333333 , 4144.1025641 , 4126.15384615 , 4138.46153846 , 4129.74358974 , 4129.74358974 , 4125.12820513 , 4136.92307692 , 4133.33333333 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4138.97435897 , 4145.64102564 , 2043.0 , 2038.0 , 193.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4133.33333333 , 4145.12820513 , 4123.58974359 , 4140.0 , 4130.25641026 , 4127.69230769 , 4124.61538462 , 4136.92307692 , 4129.74358974 , 4138.46153846 , 4195.8974359 , 4909.23076923 , 4136.41025641 , 4146.66666667 , 2042.0 , 2038.0 , 193.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4136.92307692 , 4149.23076923 , 4119.48717949 , 4147.69230769 , 4131.28205128 , 4127.17948718 , 4118.97435897 , 4139.48717949 , 4130.76923077 , 4137.94871795 , 4193.33333333 , 4906.66666667 , 4135.38461538 , 4147.69230769 , 2042.0 , 2037.0 , 193.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4141.02564103 , 4150.25641026 , 4116.92307692 , 4154.87179487 , 4132.30769231 , 4129.23076923 , 4117.43589744 , 4136.41025641 , 4132.30769231 , 4137.94871795 , 4190.25641026 , 4910.76923077 , 4135.38461538 , 4144.1025641 , 2044.0 , 2038.0 , 193.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4141.02564103 , 4149.23076923 , 4113.84615385 , 4155.8974359 , 4132.82051282 , 4129.23076923 , 4120.51282051 , 4132.82051282 , 4130.76923077 , 4137.43589744 , 4192.30769231 , 4914.35897436 , 4135.8974359 , 4140.51282051 , 2044.0 , 2037.0 , 193.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4140.0 , 4150.25641026 , 4113.33333333 , 4153.84615385 , 4129.74358974 , 4128.71794872 , 4123.58974359 , 4135.8974359 , 4131.79487179 , 4138.46153846 , 4193.84615385 , 4909.74358974 , 4135.38461538 , 4140.51282051 , 2044.0 , 2037.0 , 193.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4142.56410256 , 4145.12820513 , 4116.41025641 , 4151.28205128 , 4127.17948718 , 4130.25641026 , 4122.56410256 , 4138.97435897 , 4134.35897436 , 4139.48717949 , 4193.84615385 , 4906.66666667 , 4135.8974359 , 4141.53846154 , 2044.0 , 2036.0 , 193.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4143.07692308 , 4134.87179487 , 4124.61538462 , 4146.66666667 , 4129.23076923 , 4130.25641026 , 4121.53846154 , 4135.38461538 , 4134.87179487 , 4137.94871795 , 4193.33333333 , 4910.25641026 , 4134.35897436 , 4143.58974359 , 2044.0 , 2037.0 , 193.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4137.94871795 , 4134.87179487 , 4128.20512821 , 4145.12820513 , 4131.28205128 , 4129.74358974 , 4126.66666667 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4192.82051282 , 4911.79487179 , 4133.84615385 , 4142.56410256 , 2043.0 , 2037.0 , 193.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.8974359 , 4141.02564103 , 4126.66666667 , 4144.1025641 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4137.94871795 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4913.84615385 , 4134.87179487 , 4144.61538462 , 2043.0 , 2037.0 , 193.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4134.35897436 , 4142.56410256 , 4125.12820513 , 4145.12820513 , 4129.74358974 , 4131.79487179 , 4125.64102564 , 4138.97435897 , 4134.87179487 , 4137.43589744 , 4195.8974359 , 4912.82051282 , 4136.92307692 , 4143.58974359 , 2043.0 , 2037.0 , 193.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4136.92307692 , 4143.07692308 , 4125.64102564 , 4143.07692308 , 4130.25641026 , 4132.30769231 , 4125.64102564 , 4137.94871795 , 4132.30769231 , 4137.43589744 , 4193.33333333 , 4911.79487179 , 4136.92307692 , 4143.58974359 , 2042.0 , 2038.0 , 193.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4137.43589744 , 4147.69230769 , 4124.61538462 , 4143.07692308 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4909.23076923 , 4134.87179487 , 4142.56410256 , 2043.0 , 2037.0 , 193.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4135.8974359 , 4148.20512821 , 4126.66666667 , 4143.58974359 , 4131.79487179 , 4128.71794872 , 4122.56410256 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4192.82051282 , 4910.76923077 , 4132.30769231 , 4143.58974359 , 2043.0 , 2037.0 , 193.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4131.79487179 , 4146.66666667 , 4130.25641026 , 4140.0 , 4131.28205128 , 4130.76923077 , 4122.05128205 , 4136.92307692 , 4132.30769231 , 4135.8974359 , 4191.28205128 , 4911.28205128 , 4132.30769231 , 4138.97435897 , 2043.0 , 2036.0 , 193.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4130.76923077 , 4148.20512821 , 4132.82051282 , 4135.8974359 , 4129.74358974 , 4131.28205128 , 4126.15384615 , 4135.38461538 , 4134.87179487 , 4137.43589744 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4142.05128205 , 2044.0 , 2036.0 , 193.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4131.28205128 , 4149.23076923 , 4132.30769231 , 4137.43589744 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4133.33333333 , 4137.43589744 , 4137.94871795 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4139.48717949 , 2044.0 , 2035.0 , 193.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4142.05128205 , 4132.30769231 , 4138.46153846 , 4131.79487179 , 4130.25641026 , 4124.1025641 , 4134.87179487 , 4133.84615385 , 4137.94871795 , 4192.30769231 , 4913.33333333 , 4133.84615385 , 4139.48717949 , 2044.0 , 2036.0 , 193.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.87179487 , 4132.82051282 , 4133.84615385 , 4138.97435897 , 4129.23076923 , 4133.33333333 , 4126.15384615 , 4137.94871795 , 4133.33333333 , 4137.43589744 , 4191.79487179 , 4914.87179487 , 4134.87179487 , 4139.48717949 , 2043.0 , 2035.0 , 193.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4137.94871795 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4141.53846154 , 2043.0 , 2034.0 , 193.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4138.97435897 , 4135.8974359 , 4133.33333333 , 4138.46153846 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4141.02564103 , 4190.76923077 , 4910.25641026 , 4134.87179487 , 4143.07692308 , 2044.0 , 2035.0 , 193.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4138.46153846 , 4132.30769231 , 4130.76923077 , 4127.69230769 , 4135.38461538 , 4135.8974359 , 4140.0 , 4191.79487179 , 4913.33333333 , 4134.87179487 , 4147.17948718 , 2042.0 , 2034.0 , 193.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.79487179 , 4129.23076923 , 4136.92307692 , 4135.38461538 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4138.46153846 , 4135.8974359 , 4135.8974359 , 4193.84615385 , 4914.35897436 , 4135.38461538 , 4143.58974359 , 2042.0 , 2034.0 , 193.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.38461538 , 4130.25641026 , 4138.97435897 , 4134.35897436 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4139.48717949 , 4136.41025641 , 4136.92307692 , 4192.30769231 , 4911.79487179 , 4135.8974359 , 4139.48717949 , 2041.0 , 2033.0 , 193.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4137.43589744 , 4126.66666667 , 4138.97435897 , 4134.87179487 , 4127.69230769 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4193.33333333 , 4914.87179487 , 4137.43589744 , 4143.07692308 , 2042.0 , 2034.0 , 193.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.28205128 , 4118.46153846 , 4138.97435897 , 4133.33333333 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4194.87179487 , 4917.94871795 , 4138.97435897 , 4143.07692308 , 2042.0 , 2035.0 , 193.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4115.38461538 , 4141.02564103 , 4128.71794872 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4137.43589744 , 4138.97435897 , 4194.35897436 , 4914.87179487 , 4137.43589744 , 4140.0 , 2043.0 , 2034.0 , 193.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.82051282 , 4118.97435897 , 4143.07692308 , 4130.25641026 , 4132.30769231 , 4131.79487179 , 4131.28205128 , 4138.46153846 , 4137.94871795 , 4139.48717949 , 4193.84615385 , 4914.87179487 , 4138.46153846 , 4138.46153846 , 2043.0 , 2033.0 , 193.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.33333333 , 4121.02564103 , 4146.15384615 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4137.43589744 , 4136.41025641 , 4138.97435897 , 4193.84615385 , 4921.02564103 , 4137.94871795 , 4142.05128205 , 2041.0 , 2034.0 , 193.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

