['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

100.0 , 4121.02564103 , 4126.66666667 , 4133.84615385 , 4130.76923077 , 4129.23076923 , 4119.48717949 , 4115.38461538 , 4140.0 , 4135.8974359 , 4140.51282051 , 4191.28205128 , 4921.02564103 , 4130.76923077 , 4137.94871795 , 2041.0 , 2035.0 , 96.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4122.56410256 , 4125.12820513 , 4135.8974359 , 4137.94871795 , 4132.30769231 , 4115.38461538 , 4117.43589744 , 4142.05128205 , 4137.94871795 , 4137.94871795 , 4193.84615385 , 4919.48717949 , 4128.20512821 , 4132.30769231 , 2042.0 , 2036.0 , 96.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4121.53846154 , 4123.58974359 , 4136.41025641 , 4139.48717949 , 4132.82051282 , 4116.92307692 , 4120.0 , 4140.0 , 4136.41025641 , 4137.43589744 , 4194.35897436 , 4918.46153846 , 4127.69230769 , 4132.82051282 , 2042.0 , 2035.0 , 96.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4119.48717949 , 4124.1025641 , 4136.41025641 , 4134.35897436 , 4132.30769231 , 4122.05128205 , 4120.51282051 , 4137.43589744 , 4134.87179487 , 4138.97435897 , 4192.82051282 , 4919.48717949 , 4128.20512821 , 4132.30769231 , 2041.0 , 2035.0 , 96.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4122.56410256 , 4123.07692308 , 4137.94871795 , 4131.28205128 , 4132.30769231 , 4123.58974359 , 4120.0 , 4135.8974359 , 4134.87179487 , 4137.94871795 , 4193.33333333 , 4920.51282051 , 4129.74358974 , 4132.30769231 , 2042.0 , 2035.0 , 96.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4121.53846154 , 4122.56410256 , 4136.92307692 , 4132.30769231 , 4131.28205128 , 4124.61538462 , 4122.56410256 , 4137.94871795 , 4136.92307692 , 4137.43589744 , 4193.84615385 , 4914.87179487 , 4129.74358974 , 4133.84615385 , 2042.0 , 2034.0 , 96.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4126.15384615 , 4124.1025641 , 4137.94871795 , 4130.25641026 , 4131.79487179 , 4124.61538462 , 4123.58974359 , 4138.46153846 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4916.41025641 , 4127.17948718 , 4140.0 , 2043.0 , 2033.0 , 96.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.25641026 , 4127.17948718 , 4138.46153846 , 4131.79487179 , 4132.30769231 , 4126.15384615 , 4123.07692308 , 4136.41025641 , 4134.87179487 , 4141.02564103 , 4191.28205128 , 4919.48717949 , 4128.20512821 , 4135.38461538 , 2043.0 , 2034.0 , 96.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4127.69230769 , 4139.48717949 , 4132.30769231 , 4130.25641026 , 4125.12820513 , 4123.58974359 , 4134.35897436 , 4135.8974359 , 4141.02564103 , 4190.76923077 , 4917.94871795 , 4131.28205128 , 4134.87179487 , 2042.0 , 2034.0 , 96.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4129.23076923 , 4126.66666667 , 4138.97435897 , 4132.30769231 , 4130.76923077 , 4124.61538462 , 4127.69230769 , 4136.41025641 , 4136.41025641 , 4140.51282051 , 4188.20512821 , 4914.35897436 , 4125.64102564 , 4134.87179487 , 2043.0 , 2034.0 , 96.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.79487179 , 4126.66666667 , 4140.0 , 4134.35897436 , 4131.79487179 , 4125.64102564 , 4129.74358974 , 4137.94871795 , 4132.30769231 , 4140.0 , 4189.23076923 , 4915.8974359 , 4122.56410256 , 4135.38461538 , 2042.0 , 2035.0 , 96.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4131.79487179 , 4128.71794872 , 4139.48717949 , 4133.33333333 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4132.30769231 , 4139.48717949 , 4191.79487179 , 4915.8974359 , 4129.23076923 , 4137.94871795 , 2043.0 , 2035.0 , 96.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4129.74358974 , 4128.71794872 , 4140.0 , 4130.25641026 , 4128.20512821 , 4127.17948718 , 4125.64102564 , 4132.30769231 , 4137.43589744 , 4140.51282051 , 4190.25641026 , 4916.41025641 , 4131.28205128 , 4141.02564103 , 2043.0 , 2036.0 , 96.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4130.25641026 , 4129.23076923 , 4139.48717949 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4125.64102564 , 4127.69230769 , 4137.43589744 , 4141.02564103 , 4189.23076923 , 4917.43589744 , 4126.15384615 , 4135.8974359 , 2042.0 , 2036.0 , 96.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4131.28205128 , 4131.28205128 , 4124.61538462 , 4127.17948718 , 4130.76923077 , 4141.02564103 , 4189.74358974 , 4912.82051282 , 4124.1025641 , 4131.28205128 , 2043.0 , 2036.0 , 96.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.82051282 , 4130.25641026 , 4135.38461538 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4140.0 , 4189.23076923 , 4912.30769231 , 4124.61538462 , 4135.8974359 , 2042.0 , 2037.0 , 96.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4130.25641026 , 4131.28205128 , 4137.43589744 , 4133.84615385 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4141.53846154 , 4188.20512821 , 4916.92307692 , 4125.64102564 , 4137.94871795 , 2042.0 , 2037.0 , 96.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4138.97435897 , 4144.61538462 , 4188.71794872 , 4917.94871795 , 4126.66666667 , 4138.97435897 , 2042.0 , 2035.0 , 96.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4130.25641026 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4132.30769231 , 4134.87179487 , 4126.66666667 , 4134.35897436 , 4132.30769231 , 4141.53846154 , 4187.69230769 , 4912.30769231 , 4128.71794872 , 4133.84615385 , 2042.0 , 2036.0 , 96.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4128.71794872 , 4126.66666667 , 4135.38461538 , 4137.43589744 , 4129.23076923 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4129.23076923 , 4137.94871795 , 4188.71794872 , 4913.84615385 , 4131.28205128 , 4135.8974359 , 2041.0 , 2037.0 , 96.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4126.66666667 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4130.76923077 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4135.38461538 , 4138.46153846 , 4190.25641026 , 4913.84615385 , 4133.33333333 , 4135.38461538 , 2043.0 , 2035.0 , 96.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4133.33333333 , 4134.35897436 , 4132.30769231 , 4124.1025641 , 4133.33333333 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4911.79487179 , 4133.84615385 , 4138.46153846 , 2043.0 , 2036.0 , 96.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.87179487 , 4129.23076923 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4191.28205128 , 4910.76923077 , 4135.38461538 , 4140.0 , 2043.0 , 2035.0 , 96.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.35897436 , 4129.74358974 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4137.43589744 , 4191.28205128 , 4912.82051282 , 4135.38461538 , 4144.1025641 , 2043.0 , 2036.0 , 96.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4133.84615385 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4133.84615385 , 4139.48717949 , 2043.0 , 2036.0 , 96.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4136.92307692 , 4132.30769231 , 4129.74358974 , 4125.12820513 , 4130.25641026 , 4133.33333333 , 4137.43589744 , 4192.30769231 , 4913.84615385 , 4134.35897436 , 4137.94871795 , 2043.0 , 2036.0 , 96.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.92307692 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4132.82051282 , 4137.94871795 , 4191.28205128 , 4912.82051282 , 4135.38461538 , 4138.97435897 , 2044.0 , 2037.0 , 96.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4136.41025641 , 4131.28205128 , 4133.84615385 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4137.94871795 , 4192.82051282 , 4909.23076923 , 4135.8974359 , 4141.02564103 , 2045.0 , 2037.0 , 96.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4131.79487179 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4194.35897436 , 4908.20512821 , 4134.87179487 , 4141.53846154 , 2045.0 , 2037.0 , 96.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.33333333 , 4131.79487179 , 4130.76923077 , 4137.94871795 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4909.74358974 , 4134.87179487 , 4142.05128205 , 2046.0 , 2038.0 , 96.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4136.41025641 , 4131.79487179 , 4131.79487179 , 4135.38461538 , 4129.23076923 , 4132.82051282 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4138.46153846 , 4190.25641026 , 4909.74358974 , 4136.41025641 , 4140.51282051 , 2045.0 , 2037.0 , 96.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4137.94871795 , 4190.76923077 , 4909.23076923 , 4139.48717949 , 4141.02564103 , 2046.0 , 2037.0 , 96.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4127.69230769 , 4138.97435897 , 4192.30769231 , 4909.74358974 , 4138.97435897 , 4143.07692308 , 2046.0 , 2038.0 , 96.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4133.84615385 , 4132.82051282 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4138.46153846 , 4189.23076923 , 4910.76923077 , 4138.46153846 , 4142.56410256 , 2045.0 , 2038.0 , 96.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4137.43589744 , 4130.76923077 , 4131.79487179 , 4132.82051282 , 4132.82051282 , 4135.38461538 , 4129.74358974 , 4132.82051282 , 4130.76923077 , 4136.41025641 , 4186.15384615 , 4914.35897436 , 4140.51282051 , 4145.12820513 , 2046.0 , 2038.0 , 96.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4136.41025641 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4131.28205128 , 4134.35897436 , 4128.20512821 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4190.25641026 , 4911.28205128 , 4145.64102564 , 4145.64102564 , 2045.0 , 2038.0 , 96.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4137.94871795 , 4131.28205128 , 4135.38461538 , 4133.33333333 , 4130.76923077 , 4134.35897436 , 4126.66666667 , 4130.25641026 , 4134.35897436 , 4139.48717949 , 4194.87179487 , 4909.23076923 , 4147.17948718 , 4150.76923077 , 2046.0 , 2039.0 , 96.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4137.43589744 , 4132.82051282 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4135.38461538 , 4127.69230769 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4909.23076923 , 4147.17948718 , 4151.28205128 , 2045.0 , 2040.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4138.97435897 , 4129.23076923 , 4133.33333333 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4188.71794872 , 4910.76923077 , 4147.17948718 , 4150.25641026 , 2044.0 , 2039.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4140.51282051 , 4130.25641026 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4192.82051282 , 4905.64102564 , 4149.23076923 , 4145.64102564 , 2045.0 , 2040.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4144.61538462 , 4134.35897436 , 4139.48717949 , 4133.84615385 , 4128.71794872 , 4133.84615385 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4135.8974359 , 4195.38461538 , 4905.12820513 , 4149.74358974 , 4150.76923077 , 2044.0 , 2041.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4140.0 , 4130.25641026 , 4135.8974359 , 4133.33333333 , 4131.79487179 , 4136.92307692 , 4131.28205128 , 4126.66666667 , 4133.84615385 , 4137.43589744 , 4195.38461538 , 4905.64102564 , 4148.71794872 , 4151.28205128 , 2045.0 , 2041.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4136.41025641 , 4126.66666667 , 4134.35897436 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4136.41025641 , 4137.94871795 , 4195.8974359 , 4909.23076923 , 4145.64102564 , 4153.84615385 , 2044.0 , 2039.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4135.38461538 , 4131.79487179 , 4136.92307692 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4125.12820513 , 4132.30769231 , 4133.33333333 , 4137.94871795 , 4193.33333333 , 4909.23076923 , 4144.61538462 , 4151.28205128 , 2046.0 , 2037.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4124.1025641 , 4129.23076923 , 4133.84615385 , 4138.46153846 , 4192.30769231 , 4908.20512821 , 4145.64102564 , 4149.74358974 , 2045.0 , 2038.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4136.92307692 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4130.25641026 , 4126.66666667 , 4136.92307692 , 4138.46153846 , 4193.84615385 , 4906.66666667 , 4143.07692308 , 4149.74358974 , 2045.0 , 2039.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4136.41025641 , 4130.25641026 , 4135.8974359 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4137.43589744 , 4140.0 , 4194.35897436 , 4909.23076923 , 4142.05128205 , 4149.23076923 , 2044.0 , 2038.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.35897436 , 4128.20512821 , 4142.05128205 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4126.66666667 , 4135.8974359 , 4136.92307692 , 4141.02564103 , 4192.82051282 , 4911.79487179 , 4140.51282051 , 4146.15384615 , 2044.0 , 2038.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.38461538 , 4127.69230769 , 4142.56410256 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4909.74358974 , 4140.0 , 4146.66666667 , 2045.0 , 2037.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4138.46153846 , 4130.25641026 , 4137.43589744 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4133.84615385 , 4136.41025641 , 4134.87179487 , 4192.82051282 , 4906.15384615 , 4138.46153846 , 4145.64102564 , 2044.0 , 2037.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4134.87179487 , 4129.23076923 , 4132.30769231 , 4132.30769231 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4137.43589744 , 4192.30769231 , 4910.25641026 , 4141.02564103 , 4144.1025641 , 2045.0 , 2037.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4133.33333333 , 4126.66666667 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4140.0 , 4192.30769231 , 4914.87179487 , 4141.53846154 , 4147.17948718 , 2045.0 , 2038.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.8974359 , 4129.74358974 , 4136.41025641 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4191.28205128 , 4912.82051282 , 4138.97435897 , 4143.07692308 , 2045.0 , 2035.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4136.41025641 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4129.23076923 , 4126.15384615 , 4134.87179487 , 4134.87179487 , 4138.46153846 , 4190.76923077 , 4912.30769231 , 4135.8974359 , 4144.1025641 , 2043.0 , 2036.0 , 96.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4136.92307692 , 4133.84615385 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4136.92307692 , 4143.58974359 , 2043.0 , 2034.0 , 96.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.87179487 , 4130.25641026 , 4136.92307692 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4140.51282051 , 4193.33333333 , 4910.76923077 , 4139.48717949 , 4143.07692308 , 2044.0 , 2035.0 , 96.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.82051282 , 4130.25641026 , 4137.43589744 , 4132.82051282 , 4129.74358974 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4140.0 , 4192.30769231 , 4906.66666667 , 4136.41025641 , 4140.0 , 2043.0 , 2034.0 , 96.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4192.30769231 , 4908.71794872 , 4135.8974359 , 4145.12820513 , 2042.0 , 2035.0 , 96.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.28205128 , 4132.30769231 , 4133.84615385 , 4134.87179487 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4133.33333333 , 4136.92307692 , 4137.94871795 , 4192.82051282 , 4908.71794872 , 4138.97435897 , 4144.61538462 , 2042.0 , 2034.0 , 96.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4127.17948718 , 4126.66666667 , 4131.79487179 , 4136.92307692 , 4138.46153846 , 4194.35897436 , 4910.76923077 , 4134.87179487 , 4144.61538462 , 2041.0 , 2035.0 , 96.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4129.74358974 , 4126.15384615 , 4125.64102564 , 4132.30769231 , 4139.48717949 , 4137.94871795 , 4195.38461538 , 4910.76923077 , 4132.82051282 , 4141.02564103 , 2041.0 , 2034.0 , 96.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4136.41025641 , 4130.25641026 , 4122.56410256 , 4122.05128205 , 4133.84615385 , 4139.48717949 , 4136.92307692 , 4193.84615385 , 4912.30769231 , 4134.87179487 , 4142.05128205 , 2040.0 , 2034.0 , 96.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4127.17948718 , 4129.74358974 , 4133.33333333 , 4135.38461538 , 4130.76923077 , 4123.07692308 , 4120.51282051 , 4137.43589744 , 4137.94871795 , 4137.43589744 , 4191.28205128 , 4912.30769231 , 4130.76923077 , 4140.51282051 , 2041.0 , 2036.0 , 96.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4125.12820513 , 4127.17948718 , 4128.20512821 , 4136.41025641 , 4129.74358974 , 4124.61538462 , 4118.97435897 , 4137.94871795 , 4137.43589744 , 4137.43589744 , 4192.82051282 , 4912.30769231 , 4124.61538462 , 4137.43589744 , 2041.0 , 2035.0 , 96.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4126.15384615 , 4126.15384615 , 4126.15384615 , 4138.46153846 , 4130.25641026 , 4123.07692308 , 4120.51282051 , 4138.97435897 , 4138.97435897 , 4137.43589744 , 4194.35897436 , 4910.76923077 , 4128.71794872 , 4133.33333333 , 2042.0 , 2036.0 , 96.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4125.64102564 , 4125.12820513 , 4130.76923077 , 4136.41025641 , 4130.25641026 , 4122.05128205 , 4118.46153846 , 4139.48717949 , 4138.97435897 , 4138.97435897 , 4194.35897436 , 4912.30769231 , 4132.82051282 , 4133.33333333 , 2042.0 , 2035.0 , 96.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4122.56410256 , 4124.61538462 , 4132.82051282 , 4137.94871795 , 4129.23076923 , 4123.07692308 , 4113.33333333 , 4138.46153846 , 4137.94871795 , 4138.97435897 , 4193.84615385 , 4912.30769231 , 4126.15384615 , 4130.25641026 , 2041.0 , 2034.0 , 96.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4122.56410256 , 4127.17948718 , 4135.38461538 , 4141.02564103 , 4130.76923077 , 4121.02564103 , 4113.84615385 , 4140.0 , 4137.94871795 , 4137.43589744 , 4192.82051282 , 4911.79487179 , 4123.07692308 , 4131.28205128 , 2043.0 , 2033.0 , 96.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4123.07692308 , 4125.12820513 , 4138.97435897 , 4137.43589744 , 4131.28205128 , 4116.41025641 , 4117.94871795 , 4144.1025641 , 4139.48717949 , 4138.97435897 , 4193.84615385 , 4916.92307692 , 4126.66666667 , 4133.84615385 , 2042.0 , 2034.0 , 96.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4123.07692308 , 4122.56410256 , 4138.46153846 , 4133.33333333 , 4129.74358974 , 4118.46153846 , 4118.97435897 , 4143.58974359 , 4139.48717949 , 4140.0 , 4194.87179487 , 4920.51282051 , 4126.66666667 , 4129.23076923 , 2042.0 , 2036.0 , 96.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4124.1025641 , 4122.05128205 , 4135.38461538 , 4133.33333333 , 4128.71794872 , 4121.53846154 , 4117.94871795 , 4138.97435897 , 4136.92307692 , 4137.94871795 , 4192.82051282 , 4920.0 , 4124.1025641 , 4127.69230769 , 2041.0 , 2037.0 , 96.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4121.02564103 , 4124.1025641 , 4133.84615385 , 4135.38461538 , 4128.20512821 , 4122.05128205 , 4120.0 , 4136.41025641 , 4136.92307692 , 4139.48717949 , 4192.30769231 , 4917.94871795 , 4127.17948718 , 4128.71794872 , 2041.0 , 2037.0 , 96.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4123.58974359 , 4122.56410256 , 4135.38461538 , 4133.84615385 , 4128.20512821 , 4124.1025641 , 4120.51282051 , 4135.38461538 , 4137.43589744 , 4142.56410256 , 4194.87179487 , 4920.0 , 4130.76923077 , 4131.79487179 , 2041.0 , 2035.0 , 96.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4127.17948718 , 4120.0 , 4137.43589744 , 4130.76923077 , 4130.76923077 , 4125.12820513 , 4122.56410256 , 4137.94871795 , 4137.43589744 , 4140.0 , 4193.33333333 , 4916.92307692 , 4129.23076923 , 4127.69230769 , 2040.0 , 2035.0 , 96.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4126.66666667 , 4121.02564103 , 4140.0 , 4127.17948718 , 4131.28205128 , 4123.58974359 , 4123.07692308 , 4138.46153846 , 4136.41025641 , 4136.41025641 , 4190.25641026 , 4915.8974359 , 4127.69230769 , 4132.30769231 , 2040.0 , 2035.0 , 96.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4121.02564103 , 4122.56410256 , 4139.48717949 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4124.61538462 , 4138.46153846 , 4137.43589744 , 4139.48717949 , 4190.25641026 , 4918.46153846 , 4129.74358974 , 4134.35897436 , 2040.0 , 2036.0 , 96.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4123.07692308 , 4120.0 , 4142.56410256 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4125.12820513 , 4138.97435897 , 4137.94871795 , 4141.53846154 , 4192.30769231 , 4920.0 , 4131.79487179 , 4135.38461538 , 2039.0 , 2036.0 , 96.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4123.07692308 , 4117.43589744 , 4144.61538462 , 4124.1025641 , 4130.25641026 , 4127.17948718 , 4124.61538462 , 4141.53846154 , 4140.0 , 4140.0 , 4191.28205128 , 4915.38461538 , 4130.76923077 , 4131.28205128 , 2039.0 , 2036.0 , 96.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

