['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

63.0 , 4127.17948718 , 4126.66666667 , 4131.28205128 , 4131.28205128 , 4132.30769231 , 4126.66666667 , 4125.12820513 , 4131.79487179 , 4127.69230769 , 4136.41025641 , 4188.20512821 , 4907.69230769 , 4131.28205128 , 4136.92307692 , 2041.0 , 2034.0 , 97.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4126.15384615 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4135.8974359 , 4188.20512821 , 4906.66666667 , 4130.25641026 , 4134.87179487 , 2041.0 , 2034.0 , 97.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.84615385 , 4128.20512821 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4128.71794872 , 4126.15384615 , 4129.23076923 , 4129.74358974 , 4136.41025641 , 4189.23076923 , 4908.71794872 , 4130.25641026 , 4132.82051282 , 2042.0 , 2036.0 , 97.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4131.79487179 , 4130.76923077 , 4126.15384615 , 4126.15384615 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4187.69230769 , 4907.69230769 , 4131.28205128 , 4133.33333333 , 2042.0 , 2036.0 , 97.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4130.76923077 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4189.23076923 , 4908.20512821 , 4130.76923077 , 4136.41025641 , 2042.0 , 2036.0 , 97.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.25641026 , 4129.23076923 , 4129.74358974 , 4125.12820513 , 4128.20512821 , 4131.79487179 , 4127.17948718 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4189.74358974 , 4907.69230769 , 4129.74358974 , 4135.38461538 , 2042.0 , 2035.0 , 97.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4127.17948718 , 4127.17948718 , 4124.61538462 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4188.20512821 , 4910.25641026 , 4130.76923077 , 4135.8974359 , 2042.0 , 2035.0 , 97.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4123.07692308 , 4124.61538462 , 4132.82051282 , 4129.23076923 , 4135.8974359 , 4187.69230769 , 4908.20512821 , 4131.79487179 , 4137.43589744 , 2041.0 , 2035.0 , 97.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4125.12820513 , 4125.64102564 , 4129.74358974 , 4131.28205128 , 4135.8974359 , 4189.23076923 , 4909.23076923 , 4129.74358974 , 4138.46153846 , 2041.0 , 2035.0 , 97.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4126.66666667 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4128.20512821 , 4125.12820513 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4189.74358974 , 4908.71794872 , 4128.20512821 , 4134.87179487 , 2041.0 , 2035.0 , 97.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4129.74358974 , 4126.15384615 , 4131.79487179 , 4130.76923077 , 4136.41025641 , 4189.23076923 , 4911.28205128 , 4132.30769231 , 4134.87179487 , 2042.0 , 2035.0 , 97.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.25641026 , 4126.15384615 , 4132.82051282 , 4129.74358974 , 4128.71794872 , 4126.66666667 , 4128.71794872 , 4131.79487179 , 4125.64102564 , 4137.43589744 , 4185.12820513 , 4909.74358974 , 4132.82051282 , 4134.87179487 , 2042.0 , 2034.0 , 97.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4126.15384615 , 4128.20512821 , 4124.1025641 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4137.43589744 , 4187.17948718 , 4909.74358974 , 4130.76923077 , 4134.87179487 , 2042.0 , 2036.0 , 97.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4125.64102564 , 4128.20512821 , 4128.20512821 , 4126.66666667 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4190.25641026 , 4908.20512821 , 4129.23076923 , 4135.38461538 , 2042.0 , 2034.0 , 97.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4127.17948718 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4127.17948718 , 4136.92307692 , 4186.15384615 , 4910.25641026 , 4130.25641026 , 4139.48717949 , 2041.0 , 2035.0 , 97.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.76923077 , 4126.15384615 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4131.79487179 , 4126.66666667 , 4136.92307692 , 4184.61538462 , 4909.74358974 , 4132.30769231 , 4140.0 , 2041.0 , 2035.0 , 97.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.25641026 , 4129.23076923 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4124.61538462 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4192.30769231 , 4908.20512821 , 4131.79487179 , 4137.43589744 , 2041.0 , 2034.0 , 97.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4126.15384615 , 4131.79487179 , 4128.71794872 , 4136.92307692 , 4193.84615385 , 4905.64102564 , 4130.76923077 , 4136.41025641 , 2040.0 , 2035.0 , 97.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.28205128 , 4129.23076923 , 4132.30769231 , 4130.25641026 , 4127.17948718 , 4128.20512821 , 4127.17948718 , 4133.33333333 , 4127.69230769 , 4136.92307692 , 4189.23076923 , 4907.69230769 , 4131.28205128 , 4136.92307692 , 2042.0 , 2036.0 , 97.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.25641026 , 4128.20512821 , 4133.33333333 , 4128.20512821 , 4125.64102564 , 4127.69230769 , 4124.61538462 , 4131.28205128 , 4127.69230769 , 4136.92307692 , 4187.17948718 , 4911.79487179 , 4131.28205128 , 4135.8974359 , 2041.0 , 2038.0 , 97.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4128.71794872 , 4126.66666667 , 4129.23076923 , 4128.71794872 , 4136.92307692 , 4186.66666667 , 4909.23076923 , 4130.76923077 , 4135.8974359 , 2041.0 , 2035.0 , 97.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4129.74358974 , 4127.69230769 , 4131.79487179 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4136.92307692 , 4189.74358974 , 4907.69230769 , 4132.30769231 , 4137.43589744 , 2042.0 , 2036.0 , 97.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.74358974 , 4128.20512821 , 4133.33333333 , 4128.20512821 , 4128.20512821 , 4126.15384615 , 4125.64102564 , 4130.25641026 , 4129.74358974 , 4136.92307692 , 4189.74358974 , 4907.69230769 , 4131.79487179 , 4134.87179487 , 2041.0 , 2035.0 , 97.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.74358974 , 4129.74358974 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4129.74358974 , 4136.92307692 , 4185.12820513 , 4909.23076923 , 4130.76923077 , 4133.84615385 , 2041.0 , 2036.0 , 97.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4131.28205128 , 4123.58974359 , 4130.25641026 , 4131.79487179 , 4136.41025641 , 4183.58974359 , 4909.23076923 , 4132.82051282 , 4135.8974359 , 2042.0 , 2036.0 , 97.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4133.33333333 , 4126.15384615 , 4132.30769231 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4121.02564103 , 4129.23076923 , 4131.79487179 , 4136.41025641 , 4188.20512821 , 4912.30769231 , 4133.33333333 , 4137.43589744 , 2043.0 , 2035.0 , 97.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.30769231 , 4126.66666667 , 4129.74358974 , 4128.20512821 , 4129.74358974 , 4128.71794872 , 4126.66666667 , 4130.76923077 , 4129.74358974 , 4136.92307692 , 4187.69230769 , 4910.76923077 , 4131.28205128 , 4135.8974359 , 2042.0 , 2036.0 , 97.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4131.79487179 , 4127.69230769 , 4136.41025641 , 4186.66666667 , 4911.79487179 , 4131.79487179 , 4135.38461538 , 2041.0 , 2034.0 , 97.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4126.66666667 , 4131.79487179 , 4129.23076923 , 4136.41025641 , 4187.69230769 , 4908.71794872 , 4131.28205128 , 4134.35897436 , 2041.0 , 2036.0 , 97.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4127.17948718 , 4126.15384615 , 4125.64102564 , 4130.25641026 , 4130.25641026 , 4138.46153846 , 4189.23076923 , 4908.20512821 , 4131.28205128 , 4134.87179487 , 2042.0 , 2036.0 , 97.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4131.28205128 , 4125.64102564 , 4132.30769231 , 4130.76923077 , 4138.97435897 , 4187.17948718 , 4906.66666667 , 4133.33333333 , 4133.33333333 , 2041.0 , 2035.0 , 97.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4123.58974359 , 4130.76923077 , 4127.69230769 , 4136.41025641 , 4187.69230769 , 4910.25641026 , 4135.38461538 , 4134.35897436 , 2041.0 , 2036.0 , 97.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4126.66666667 , 4129.74358974 , 4127.69230769 , 4131.28205128 , 4128.20512821 , 4124.1025641 , 4125.12820513 , 4128.71794872 , 4126.66666667 , 4136.41025641 , 4190.76923077 , 4910.25641026 , 4131.79487179 , 4137.43589744 , 2041.0 , 2035.0 , 97.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4128.20512821 , 4129.74358974 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4125.12820513 , 4127.17948718 , 4129.23076923 , 4127.69230769 , 4137.94871795 , 4190.25641026 , 4911.28205128 , 4128.71794872 , 4137.43589744 , 2042.0 , 2035.0 , 97.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4128.71794872 , 4128.71794872 , 4132.82051282 , 4128.20512821 , 4128.71794872 , 4137.43589744 , 4123.58974359 , 4132.30769231 , 4130.25641026 , 4137.94871795 , 4187.17948718 , 4911.79487179 , 4131.79487179 , 4135.8974359 , 2041.0 , 2035.0 , 97.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4124.1025641 , 4136.41025641 , 4123.07692308 , 4132.30769231 , 4133.33333333 , 4137.43589744 , 4188.20512821 , 4911.28205128 , 4133.84615385 , 4136.41025641 , 2042.0 , 2035.0 , 97.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4126.15384615 , 4126.15384615 , 4127.17948718 , 4130.25641026 , 4133.84615385 , 4137.94871795 , 4188.20512821 , 4910.76923077 , 4130.76923077 , 4135.8974359 , 2040.0 , 2036.0 , 97.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.30769231 , 4131.79487179 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4124.61538462 , 4131.79487179 , 4129.23076923 , 4136.92307692 , 4185.64102564 , 4910.76923077 , 4128.71794872 , 4135.8974359 , 2042.0 , 2036.0 , 97.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.84615385 , 4129.23076923 , 4131.79487179 , 4128.20512821 , 4128.20512821 , 4131.28205128 , 4121.02564103 , 4134.35897436 , 4128.20512821 , 4135.8974359 , 4186.66666667 , 4911.79487179 , 4128.71794872 , 4136.92307692 , 2042.0 , 2035.0 , 97.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.28205128 , 4126.66666667 , 4127.17948718 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4124.1025641 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4189.23076923 , 4911.28205128 , 4128.20512821 , 4135.38461538 , 2043.0 , 2035.0 , 97.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4128.71794872 , 4133.33333333 , 4136.41025641 , 4189.23076923 , 4910.76923077 , 4131.28205128 , 4134.35897436 , 2041.0 , 2035.0 , 97.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4124.61538462 , 4124.61538462 , 4129.74358974 , 4130.25641026 , 4135.8974359 , 4187.69230769 , 4907.17948718 , 4132.82051282 , 4134.87179487 , 2042.0 , 2037.0 , 97.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4123.58974359 , 4124.1025641 , 4130.25641026 , 4126.66666667 , 4135.8974359 , 4187.69230769 , 4909.23076923 , 4131.28205128 , 4135.8974359 , 2042.0 , 2035.0 , 97.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.79487179 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4186.66666667 , 4909.74358974 , 4130.25641026 , 4135.38461538 , 2041.0 , 2035.0 , 97.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4128.20512821 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4186.15384615 , 4911.28205128 , 4131.79487179 , 4136.41025641 , 2043.0 , 2034.0 , 97.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4132.30769231 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4126.15384615 , 4122.56410256 , 4129.23076923 , 4131.28205128 , 4135.8974359 , 4185.12820513 , 4909.23076923 , 4129.74358974 , 4133.33333333 , 2041.0 , 2035.0 , 97.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4130.76923077 , 4127.17948718 , 4124.61538462 , 4128.71794872 , 4130.76923077 , 4135.8974359 , 4187.69230769 , 4909.23076923 , 4130.25641026 , 4132.82051282 , 2041.0 , 2035.0 , 97.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4126.66666667 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4189.23076923 , 4906.66666667 , 4131.79487179 , 4135.38461538 , 2041.0 , 2035.0 , 97.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4128.20512821 , 4128.71794872 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4123.58974359 , 4129.23076923 , 4129.74358974 , 4136.41025641 , 4190.25641026 , 4908.20512821 , 4130.76923077 , 4137.43589744 , 2042.0 , 2036.0 , 97.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4129.74358974 , 4127.69230769 , 4124.61538462 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4191.28205128 , 4905.64102564 , 4129.74358974 , 4135.38461538 , 2044.0 , 2035.0 , 97.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.38461538 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4131.79487179 , 4132.82051282 , 4138.97435897 , 4190.76923077 , 4908.71794872 , 4130.76923077 , 4135.38461538 , 2043.0 , 2035.0 , 97.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.28205128 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4131.28205128 , 4128.71794872 , 4143.07692308 , 4188.20512821 , 4911.28205128 , 4131.28205128 , 4136.41025641 , 2041.0 , 2035.0 , 97.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4128.71794872 , 4129.23076923 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4124.1025641 , 4129.74358974 , 4128.20512821 , 4138.46153846 , 4187.69230769 , 4909.74358974 , 4131.79487179 , 4135.8974359 , 2041.0 , 2035.0 , 97.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4125.64102564 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4188.71794872 , 4905.64102564 , 4129.74358974 , 4134.87179487 , 2043.0 , 2035.0 , 97.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4130.76923077 , 4127.69230769 , 4126.15384615 , 4131.28205128 , 4131.79487179 , 4137.43589744 , 4187.69230769 , 4906.66666667 , 4126.66666667 , 4135.38461538 , 2041.0 , 2035.0 , 97.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.82051282 , 4128.20512821 , 4131.28205128 , 4128.20512821 , 4131.28205128 , 4129.23076923 , 4125.12820513 , 4128.20512821 , 4129.74358974 , 4136.92307692 , 4185.64102564 , 4907.69230769 , 4129.74358974 , 4133.84615385 , 2041.0 , 2035.0 , 97.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4125.12820513 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4186.66666667 , 4907.69230769 , 4132.82051282 , 4133.84615385 , 2040.0 , 2035.0 , 97.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4124.61538462 , 4133.84615385 , 4129.74358974 , 4134.35897436 , 4186.15384615 , 4909.74358974 , 4131.79487179 , 4136.92307692 , 2040.0 , 2036.0 , 97.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.30769231 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4129.23076923 , 4131.28205128 , 4124.1025641 , 4130.25641026 , 4133.33333333 , 4136.92307692 , 4183.58974359 , 4907.69230769 , 4131.79487179 , 4137.94871795 , 2042.0 , 2036.0 , 97.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4133.84615385 , 4128.71794872 , 4132.30769231 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4125.12820513 , 4127.17948718 , 4134.35897436 , 4137.43589744 , 4185.64102564 , 4907.69230769 , 4133.33333333 , 4135.8974359 , 2040.0 , 2035.0 , 97.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4125.64102564 , 4131.79487179 , 4130.76923077 , 4137.94871795 , 4187.69230769 , 4909.74358974 , 4130.76923077 , 4133.84615385 , 2041.0 , 2036.0 , 97.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.30769231 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4124.61538462 , 4131.79487179 , 4129.23076923 , 4137.94871795 , 4189.74358974 , 4910.76923077 , 4131.28205128 , 4137.43589744 , 2041.0 , 2034.0 , 97.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4127.17948718 , 4130.25641026 , 4125.64102564 , 4124.61538462 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4189.74358974 , 4905.64102564 , 4132.82051282 , 4138.97435897 , 2041.0 , 2035.0 , 98.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4131.28205128 , 4132.82051282 , 4134.35897436 , 4188.20512821 , 4909.74358974 , 4131.79487179 , 4136.92307692 , 2041.0 , 2035.0 , 98.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4131.28205128 , 4127.69230769 , 4128.71794872 , 4124.1025641 , 4132.30769231 , 4128.71794872 , 4136.41025641 , 4186.66666667 , 4910.76923077 , 4130.25641026 , 4133.33333333 , 2041.0 , 2035.0 , 98.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.25641026 , 4125.12820513 , 4132.82051282 , 4132.82051282 , 4128.20512821 , 4127.17948718 , 4122.05128205 , 4127.69230769 , 4129.74358974 , 4138.97435897 , 4189.74358974 , 4910.25641026 , 4132.30769231 , 4136.92307692 , 2041.0 , 2036.0 , 98.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4128.71794872 , 4125.12820513 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4123.58974359 , 4129.74358974 , 4133.84615385 , 4137.94871795 , 4189.74358974 , 4908.20512821 , 4134.87179487 , 4136.92307692 , 2042.0 , 2037.0 , 98.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.76923077 , 4128.20512821 , 4130.25641026 , 4126.66666667 , 4129.74358974 , 4129.23076923 , 4124.61538462 , 4132.30769231 , 4132.30769231 , 4137.94871795 , 4187.17948718 , 4912.30769231 , 4134.35897436 , 4134.35897436 , 2041.0 , 2036.0 , 98.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.76923077 , 4126.66666667 , 4130.25641026 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4122.56410256 , 4132.30769231 , 4131.28205128 , 4138.46153846 , 4186.66666667 , 4909.23076923 , 4129.74358974 , 4134.87179487 , 2041.0 , 2036.0 , 98.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4122.05128205 , 4129.74358974 , 4132.30769231 , 4138.46153846 , 4187.69230769 , 4908.20512821 , 4128.20512821 , 4136.92307692 , 2042.0 , 2035.0 , 98.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4125.12820513 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4188.20512821 , 4908.20512821 , 4131.79487179 , 4135.8974359 , 2041.0 , 2036.0 , 98.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.35897436 , 4126.66666667 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4128.20512821 , 4126.15384615 , 4129.23076923 , 4132.82051282 , 4137.94871795 , 4188.71794872 , 4908.20512821 , 4133.33333333 , 4134.87179487 , 2043.0 , 2035.0 , 98.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4124.61538462 , 4129.74358974 , 4131.79487179 , 4137.94871795 , 4185.64102564 , 4908.71794872 , 4129.74358974 , 4133.84615385 , 2042.0 , 2035.0 , 98.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4126.15384615 , 4125.64102564 , 4129.23076923 , 4131.79487179 , 4137.94871795 , 4185.64102564 , 4908.71794872 , 4129.23076923 , 4133.84615385 , 2042.0 , 2036.0 , 98.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4127.69230769 , 4126.66666667 , 4130.25641026 , 4130.25641026 , 4138.46153846 , 4189.74358974 , 4906.15384615 , 4132.30769231 , 4135.38461538 , 2040.0 , 2037.0 , 98.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4130.25641026 , 4131.28205128 , 4124.1025641 , 4133.33333333 , 4128.20512821 , 4138.46153846 , 4190.25641026 , 4907.69230769 , 4133.84615385 , 4135.38461538 , 2041.0 , 2034.0 , 98.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4130.76923077 , 4129.23076923 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4129.23076923 , 4123.58974359 , 4131.79487179 , 4129.74358974 , 4137.94871795 , 4186.15384615 , 4912.82051282 , 4130.76923077 , 4134.87179487 , 2040.0 , 2035.0 , 98.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

