['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

94.0 , 4130.76923077 , 4129.23076923 , 4137.43589744 , 4131.28205128 , 4132.30769231 , 4126.15384615 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4904.1025641 , 4134.87179487 , 4136.92307692 , 2043.0 , 2032.0 , 23.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4129.74358974 , 4128.20512821 , 4136.41025641 , 4133.84615385 , 4133.84615385 , 4129.74358974 , 4125.64102564 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4903.07692308 , 4134.87179487 , 4136.92307692 , 2042.0 , 2032.0 , 23.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.23076923 , 4128.71794872 , 4132.82051282 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4124.61538462 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4901.02564103 , 4134.87179487 , 4137.43589744 , 2043.0 , 2033.0 , 23.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4129.74358974 , 4129.74358974 , 4132.82051282 , 4129.23076923 , 4133.33333333 , 4126.15384615 , 4122.05128205 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4902.05128205 , 4135.38461538 , 4137.43589744 , 2043.0 , 2032.0 , 23.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4129.23076923 , 4130.25641026 , 4125.12820513 , 4124.61538462 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4902.05128205 , 4134.87179487 , 4136.92307692 , 2042.0 , 2032.0 , 23.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.30769231 , 4128.71794872 , 4133.33333333 , 4131.28205128 , 4127.17948718 , 4125.64102564 , 4128.71794872 , 4129.74358974 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4903.07692308 , 4134.35897436 , 4136.92307692 , 2042.0 , 2033.0 , 23.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4124.61538462 , 4127.69230769 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4184.61538462 , 4906.15384615 , 4135.8974359 , 4136.92307692 , 2041.0 , 2034.0 , 23.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4127.17948718 , 4130.25641026 , 4138.97435897 , 4133.33333333 , 4134.87179487 , 4123.58974359 , 4126.15384615 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4901.53846154 , 4136.41025641 , 4136.92307692 , 2041.0 , 2036.0 , 23.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4128.71794872 , 4128.20512821 , 4137.94871795 , 4133.33333333 , 4135.38461538 , 4124.61538462 , 4125.64102564 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4897.43589744 , 4132.82051282 , 4136.92307692 , 2042.0 , 2036.0 , 23.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4122.56410256 , 4136.41025641 , 4131.79487179 , 4134.87179487 , 4127.69230769 , 4125.64102564 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4903.58974359 , 4128.20512821 , 4136.41025641 , 2042.0 , 2033.0 , 23.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.25641026 , 4125.12820513 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4127.17948718 , 4125.12820513 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4184.61538462 , 4904.61538462 , 4128.20512821 , 4135.38461538 , 2042.0 , 2033.0 , 23.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4133.84615385 , 4131.28205128 , 4125.64102564 , 4123.58974359 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4899.48717949 , 4129.23076923 , 4135.38461538 , 2042.0 , 2034.0 , 23.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.76923077 , 4127.69230769 , 4141.02564103 , 4132.30769231 , 4123.58974359 , 4125.64102564 , 4124.1025641 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4900.51282051 , 4129.23076923 , 4135.8974359 , 2042.0 , 2033.0 , 23.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4131.79487179 , 4122.56410256 , 4140.51282051 , 4133.33333333 , 4128.71794872 , 4124.1025641 , 4124.1025641 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4904.61538462 , 4129.23076923 , 4135.8974359 , 2041.0 , 2034.0 , 23.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4124.61538462 , 4137.43589744 , 4133.33333333 , 4133.33333333 , 4123.07692308 , 4124.1025641 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4904.61538462 , 4130.25641026 , 4136.41025641 , 2042.0 , 2036.0 , 23.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4127.17948718 , 4131.79487179 , 4136.92307692 , 4134.35897436 , 4130.76923077 , 4125.64102564 , 4126.66666667 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4904.1025641 , 4130.25641026 , 4137.43589744 , 2042.0 , 2035.0 , 23.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4127.17948718 , 4132.30769231 , 4132.82051282 , 4136.41025641 , 4132.82051282 , 4125.64102564 , 4128.71794872 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4904.1025641 , 4128.71794872 , 4136.41025641 , 2042.0 , 2034.0 , 23.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4129.23076923 , 4123.58974359 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4122.56410256 , 4125.12820513 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4904.61538462 , 4130.25641026 , 4135.8974359 , 2042.0 , 2035.0 , 23.731 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4130.25641026 , 4124.61538462 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4123.58974359 , 4123.07692308 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4905.64102564 , 4135.38461538 , 4135.8974359 , 2043.0 , 2035.0 , 23.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4136.41025641 , 4133.84615385 , 4123.58974359 , 4125.12820513 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4905.64102564 , 4134.35897436 , 4137.43589744 , 2043.0 , 2035.0 , 23.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4123.07692308 , 4126.66666667 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4906.15384615 , 4131.79487179 , 4137.94871795 , 2043.0 , 2035.0 , 23.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4128.71794872 , 4127.69230769 , 4132.82051282 , 4134.87179487 , 4132.30769231 , 4124.61538462 , 4126.15384615 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4905.64102564 , 4134.87179487 , 4136.92307692 , 2043.0 , 2034.0 , 23.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.23076923 , 4128.20512821 , 4136.92307692 , 4136.92307692 , 4133.33333333 , 4126.66666667 , 4125.64102564 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4184.61538462 , 4904.61538462 , 4136.41025641 , 4137.94871795 , 2043.0 , 2035.0 , 23.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4125.12820513 , 4126.66666667 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4183.58974359 , 4904.61538462 , 4131.28205128 , 4138.97435897 , 2044.0 , 2036.0 , 23.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.74358974 , 4129.74358974 , 4132.30769231 , 4125.64102564 , 4132.82051282 , 4124.1025641 , 4125.12820513 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4903.58974359 , 4127.69230769 , 4137.94871795 , 2045.0 , 2038.0 , 23.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4129.74358974 , 4135.38461538 , 4126.15384615 , 4133.33333333 , 4126.15384615 , 4122.05128205 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4903.58974359 , 4129.74358974 , 4136.92307692 , 2046.0 , 2038.0 , 23.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4132.30769231 , 4126.66666667 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4127.17948718 , 4122.05128205 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4905.12820513 , 4133.33333333 , 4138.46153846 , 2046.0 , 2035.0 , 23.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4140.0 , 4133.33333333 , 4123.58974359 , 4123.07692308 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4905.12820513 , 4134.87179487 , 4138.97435897 , 2047.0 , 2036.0 , 23.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4132.30769231 , 4133.33333333 , 4122.56410256 , 4123.07692308 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4904.61538462 , 4134.87179487 , 4137.43589744 , 2045.0 , 2034.0 , 23.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4127.17948718 , 4133.33333333 , 4124.61538462 , 4123.07692308 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4905.64102564 , 4136.41025641 , 4136.41025641 , 2048.0 , 2035.0 , 23.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.30769231 , 4129.23076923 , 4138.46153846 , 4127.69230769 , 4133.33333333 , 4123.07692308 , 4125.12820513 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4905.64102564 , 4136.41025641 , 4136.92307692 , 2045.0 , 2039.0 , 23.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4130.25641026 , 4133.33333333 , 4123.58974359 , 4125.64102564 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4904.1025641 , 4135.38461538 , 4138.46153846 , 2046.0 , 2041.0 , 23.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4128.71794872 , 4128.71794872 , 4130.76923077 , 4131.79487179 , 4133.33333333 , 4127.17948718 , 4122.05128205 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4903.58974359 , 4134.87179487 , 4140.0 , 2045.0 , 2043.0 , 23.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4130.25641026 , 4133.33333333 , 4125.12820513 , 4123.58974359 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4904.61538462 , 4133.84615385 , 4138.97435897 , 2045.0 , 2045.0 , 23.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4130.76923077 , 4133.33333333 , 4121.53846154 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4904.61538462 , 4134.87179487 , 4136.92307692 , 2046.0 , 2046.0 , 23.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4138.46153846 , 4133.33333333 , 4123.07692308 , 4128.71794872 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4903.07692308 , 4136.41025641 , 4136.41025641 , 2046.0 , 2045.0 , 23.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4136.41025641 , 4133.33333333 , 4126.15384615 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4903.07692308 , 4132.30769231 , 4137.43589744 , 2046.0 , 2045.0 , 23.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4124.61538462 , 4133.33333333 , 4126.66666667 , 4125.12820513 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4903.07692308 , 4130.25641026 , 4136.41025641 , 2046.0 , 2043.0 , 23.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4128.20512821 , 4128.71794872 , 4134.87179487 , 4127.17948718 , 4131.79487179 , 4124.61538462 , 4123.07692308 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4903.07692308 , 4134.35897436 , 4136.41025641 , 2046.0 , 2041.0 , 23.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4128.20512821 , 4127.69230769 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4125.64102564 , 4121.02564103 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4902.56410256 , 4135.38461538 , 4138.46153846 , 2046.0 , 2041.0 , 23.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4131.28205128 , 4128.71794872 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4129.23076923 , 4127.17948718 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4902.56410256 , 4133.84615385 , 4137.43589744 , 2045.0 , 2039.0 , 23.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.76923077 , 4127.69230769 , 4131.79487179 , 4133.84615385 , 4125.64102564 , 4127.17948718 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4902.56410256 , 4134.87179487 , 4137.43589744 , 2044.0 , 2039.0 , 23.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4127.17948718 , 4134.87179487 , 4138.46153846 , 4127.17948718 , 4124.1025641 , 4123.07692308 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4903.07692308 , 4133.33333333 , 4139.48717949 , 2043.0 , 2040.0 , 23.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4131.28205128 , 4127.69230769 , 4137.94871795 , 4135.8974359 , 4133.84615385 , 4126.15384615 , 4121.02564103 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4904.61538462 , 4132.30769231 , 4137.94871795 , 2043.0 , 2039.0 , 23.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4129.23076923 , 4127.17948718 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4126.66666667 , 4123.07692308 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4905.12820513 , 4135.8974359 , 4136.41025641 , 2043.0 , 2040.0 , 23.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.17948718 , 4128.71794872 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4124.61538462 , 4124.1025641 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4905.12820513 , 4134.87179487 , 4137.43589744 , 2043.0 , 2039.0 , 23.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.71794872 , 4129.74358974 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4125.12820513 , 4124.1025641 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4906.15384615 , 4133.33333333 , 4137.43589744 , 2043.0 , 2038.0 , 23.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4129.74358974 , 4127.69230769 , 4139.48717949 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4123.07692308 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4904.61538462 , 4134.87179487 , 4136.41025641 , 2042.0 , 2039.0 , 23.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4127.69230769 , 4127.17948718 , 4136.41025641 , 4132.82051282 , 4136.41025641 , 4127.17948718 , 4123.58974359 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4903.07692308 , 4133.33333333 , 4137.94871795 , 2042.0 , 2038.0 , 23.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4127.17948718 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4121.02564103 , 4125.64102564 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4905.64102564 , 4130.25641026 , 4138.46153846 , 2042.0 , 2039.0 , 23.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4135.38461538 , 4129.23076923 , 4123.58974359 , 4125.12820513 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4906.66666667 , 4133.33333333 , 4136.92307692 , 2041.0 , 2039.0 , 23.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.20512821 , 4125.12820513 , 4134.87179487 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4125.64102564 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4904.1025641 , 4135.38461538 , 4136.92307692 , 2044.0 , 2038.0 , 23.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4127.69230769 , 4126.66666667 , 4135.38461538 , 4130.76923077 , 4134.87179487 , 4128.20512821 , 4128.71794872 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4189.23076923 , 4905.12820513 , 4133.84615385 , 4136.92307692 , 2044.0 , 2038.0 , 24.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4128.71794872 , 4129.23076923 , 4133.84615385 , 4131.28205128 , 4132.82051282 , 4122.56410256 , 4126.66666667 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4188.20512821 , 4904.1025641 , 4134.87179487 , 4136.41025641 , 2045.0 , 2038.0 , 24.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4127.69230769 , 4131.28205128 , 4127.17948718 , 4123.07692308 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4902.56410256 , 4135.8974359 , 4135.8974359 , 2044.0 , 2039.0 , 24.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4129.74358974 , 4132.30769231 , 4127.69230769 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4187.69230769 , 4905.64102564 , 4135.38461538 , 4135.8974359 , 2046.0 , 2038.0 , 24.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4129.23076923 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4134.87179487 , 4123.07692308 , 4128.20512821 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4904.61538462 , 4135.38461538 , 4135.8974359 , 2047.0 , 2040.0 , 24.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4123.58974359 , 4126.66666667 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4903.58974359 , 4134.35897436 , 4137.43589744 , 2047.0 , 2037.0 , 24.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4129.23076923 , 4125.12820513 , 4131.79487179 , 4123.58974359 , 4133.84615385 , 4125.64102564 , 4122.56410256 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4906.66666667 , 4133.84615385 , 4137.94871795 , 2048.0 , 2041.0 , 24.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.23076923 , 4129.74358974 , 4135.38461538 , 4128.20512821 , 4136.92307692 , 4125.12820513 , 4125.64102564 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4904.1025641 , 4134.87179487 , 4134.87179487 , 2048.0 , 2041.0 , 24.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.23076923 , 4130.76923077 , 4136.41025641 , 4132.30769231 , 4131.28205128 , 4124.1025641 , 4127.69230769 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4900.0 , 4135.38461538 , 4134.87179487 , 2047.0 , 2042.0 , 24.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4128.71794872 , 4126.66666667 , 4135.8974359 , 4131.28205128 , 4120.0 , 4124.1025641 , 4124.1025641 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4903.07692308 , 4135.38461538 , 4137.43589744 , 2046.0 , 2042.0 , 24.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4129.23076923 , 4127.17948718 , 4134.35897436 , 4131.28205128 , 4124.61538462 , 4124.1025641 , 4124.1025641 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4905.12820513 , 4134.87179487 , 4137.94871795 , 2045.0 , 2044.0 , 24.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4128.71794872 , 4135.8974359 , 4124.61538462 , 4127.17948718 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4902.56410256 , 4134.35897436 , 4136.41025641 , 2044.0 , 2044.0 , 24.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4129.23076923 , 4128.71794872 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4126.15384615 , 4124.1025641 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4903.07692308 , 4134.35897436 , 4136.92307692 , 2044.0 , 2043.0 , 24.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.28205128 , 4127.17948718 , 4135.38461538 , 4135.38461538 , 4120.51282051 , 4125.12820513 , 4123.58974359 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4905.12820513 , 4134.87179487 , 4137.43589744 , 2044.0 , 2042.0 , 24.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4130.25641026 , 4127.17948718 , 4132.30769231 , 4133.33333333 , 4129.74358974 , 4123.07692308 , 4128.20512821 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4905.12820513 , 4134.35897436 , 4136.92307692 , 2043.0 , 2041.0 , 24.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4127.69230769 , 4128.20512821 , 4131.79487179 , 4134.35897436 , 4139.48717949 , 4125.12820513 , 4126.15384615 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4185.12820513 , 4905.12820513 , 4133.84615385 , 4137.43589744 , 2041.0 , 2038.0 , 24.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4128.71794872 , 4130.76923077 , 4133.84615385 , 4133.33333333 , 4136.41025641 , 4127.17948718 , 4123.07692308 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4906.66666667 , 4134.87179487 , 4136.92307692 , 2042.0 , 2038.0 , 24.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4129.23076923 , 4129.74358974 , 4134.35897436 , 4126.66666667 , 4133.33333333 , 4126.15384615 , 4124.1025641 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4187.17948718 , 4904.61538462 , 4133.84615385 , 4135.38461538 , 2041.0 , 2038.0 , 24.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4127.17948718 , 4125.64102564 , 4131.28205128 , 4127.69230769 , 4136.92307692 , 4123.58974359 , 4124.61538462 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4902.56410256 , 4129.74358974 , 4136.41025641 , 2042.0 , 2038.0 , 24.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4126.66666667 , 4127.69230769 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4126.66666667 , 4124.61538462 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4905.12820513 , 4128.20512821 , 4137.43589744 , 2043.0 , 2038.0 , 24.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4127.17948718 , 4131.79487179 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4127.17948718 , 4125.12820513 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4186.15384615 , 4906.15384615 , 4130.25641026 , 4137.43589744 , 2043.0 , 2036.0 , 24.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4127.69230769 , 4130.25641026 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4127.17948718 , 4124.1025641 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4903.07692308 , 4133.33333333 , 4136.41025641 , 2044.0 , 2034.0 , 24.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4129.74358974 , 4122.56410256 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4185.64102564 , 4904.61538462 , 4134.87179487 , 4135.8974359 , 2046.0 , 2035.0 , 24.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4131.28205128 , 4136.41025641 , 4126.15384615 , 4135.8974359 , 4127.17948718 , 4122.56410256 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4186.15384615 , 4907.17948718 , 4135.38461538 , 4135.8974359 , 2044.0 , 2037.0 , 24.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.69230769 , 4128.71794872 , 4138.46153846 , 4131.28205128 , 4135.8974359 , 4123.58974359 , 4121.53846154 , 4129.23076923 , 4135.8974359 , 4137.94871795 , 4186.66666667 , 4905.12820513 , 4134.87179487 , 4136.41025641 , 2045.0 , 2035.0 , 24.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

