['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

110.0 , 4135.8974359 , 4133.84615385 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4130.25641026 , 4137.94871795 , 4135.8974359 , 4142.05128205 , 4185.12820513 , 4868.20512821 , 4136.41025641 , 4138.46153846 , 2054.0 , 2042.0 , 17.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.8974359 , 4133.33333333 , 4139.48717949 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4142.05128205 , 4185.12820513 , 4868.71794872 , 4132.82051282 , 4140.0 , 2054.0 , 2043.0 , 17.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4136.92307692 , 4130.76923077 , 4140.0 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4142.05128205 , 4186.66666667 , 4868.20512821 , 4131.79487179 , 4138.46153846 , 2054.0 , 2042.0 , 17.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.8974359 , 4130.25641026 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4129.74358974 , 4132.30769231 , 4135.8974359 , 4139.48717949 , 4185.64102564 , 4870.76923077 , 4132.82051282 , 4137.43589744 , 2055.0 , 2042.0 , 17.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.8974359 , 4132.30769231 , 4142.05128205 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4141.02564103 , 4185.64102564 , 4874.87179487 , 4132.82051282 , 4137.43589744 , 2055.0 , 2041.0 , 17.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4135.8974359 , 4130.76923077 , 4142.05128205 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4131.28205128 , 4137.43589744 , 4136.92307692 , 4142.05128205 , 4185.64102564 , 4872.82051282 , 4135.38461538 , 4138.46153846 , 2054.0 , 2042.0 , 17.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.38461538 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4137.94871795 , 4140.0 , 4185.64102564 , 4870.25641026 , 4135.38461538 , 4139.48717949 , 2052.0 , 2041.0 , 17.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.82051282 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4130.25641026 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4186.15384615 , 4871.79487179 , 4127.17948718 , 4137.94871795 , 2052.0 , 2041.0 , 17.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4144.61538462 , 4185.64102564 , 4871.79487179 , 4127.17948718 , 4137.43589744 , 2047.0 , 2039.0 , 17.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4137.43589744 , 4132.82051282 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4141.53846154 , 4184.61538462 , 4869.23076923 , 4133.33333333 , 4138.46153846 , 2048.0 , 2039.0 , 17.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4137.43589744 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4137.43589744 , 4136.92307692 , 4139.48717949 , 4186.15384615 , 4870.25641026 , 4132.82051282 , 4138.97435897 , 2046.0 , 2038.0 , 17.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4135.8974359 , 4133.84615385 , 4128.71794872 , 4136.41025641 , 4134.35897436 , 4137.94871795 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4143.07692308 , 4186.15384615 , 4870.25641026 , 4131.28205128 , 4137.43589744 , 2044.0 , 2038.0 , 17.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4137.94871795 , 4133.84615385 , 4119.48717949 , 4137.43589744 , 4134.35897436 , 4137.43589744 , 4135.38461538 , 4131.28205128 , 4136.92307692 , 4143.07692308 , 4185.64102564 , 4869.23076923 , 4131.79487179 , 4138.97435897 , 2042.0 , 2037.0 , 17.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4137.94871795 , 4135.8974359 , 4120.0 , 4135.8974359 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4132.30769231 , 4139.48717949 , 4141.02564103 , 4186.66666667 , 4869.74358974 , 4130.76923077 , 4138.97435897 , 2041.0 , 2040.0 , 17.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.38461538 , 4135.38461538 , 4098.46153846 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4140.0 , 4182.56410256 , 4868.71794872 , 4129.74358974 , 4134.87179487 , 2042.0 , 2038.0 , 17.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4134.35897436 , 4082.05128205 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4141.53846154 , 4179.48717949 , 4868.20512821 , 4130.76923077 , 4135.38461538 , 2043.0 , 2038.0 , 17.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.41025641 , 4135.8974359 , 4075.8974359 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4143.07692308 , 4182.05128205 , 4867.69230769 , 4127.69230769 , 4136.41025641 , 2043.0 , 2038.0 , 17.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4134.87179487 , 4135.38461538 , 4071.28205128 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4141.02564103 , 4183.58974359 , 4867.17948718 , 4128.20512821 , 4136.41025641 , 2046.0 , 2037.0 , 17.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4134.35897436 , 4132.30769231 , 4054.35897436 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4128.71794872 , 4129.74358974 , 4136.92307692 , 4178.46153846 , 4865.64102564 , 4128.20512821 , 4137.43589744 , 2046.0 , 2037.0 , 17.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.38461538 , 4134.87179487 , 4050.25641026 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4133.84615385 , 4128.20512821 , 4130.25641026 , 4138.46153846 , 4180.0 , 4863.07692308 , 4127.69230769 , 4138.46153846 , 2045.0 , 2035.0 , 17.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4135.8974359 , 4137.43589744 , 4041.02564103 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4133.84615385 , 4129.23076923 , 4132.82051282 , 4138.97435897 , 4181.02564103 , 4857.94871795 , 4126.15384615 , 4135.8974359 , 2048.0 , 2030.0 , 17.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.8974359 , 4133.33333333 , 4017.43589744 , 4135.38461538 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4128.71794872 , 4130.76923077 , 4133.84615385 , 4179.48717949 , 4855.38461538 , 4124.61538462 , 4134.87179487 , 2048.0 , 2027.0 , 17.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.87179487 , 4131.79487179 , 4002.56410256 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4134.35897436 , 4128.20512821 , 4126.66666667 , 4132.30769231 , 4179.48717949 , 4855.8974359 , 4125.64102564 , 4134.35897436 , 2049.0 , 2025.0 , 17.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.87179487 , 4135.38461538 , 3993.84615385 , 4135.38461538 , 4137.43589744 , 4137.94871795 , 4134.35897436 , 4126.15384615 , 4128.20512821 , 4136.41025641 , 4180.51282051 , 4853.84615385 , 4126.15384615 , 4133.84615385 , 2049.0 , 2026.0 , 17.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4136.41025641 , 4136.41025641 , 3995.38461538 , 4134.87179487 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4128.20512821 , 4129.74358974 , 4135.8974359 , 4180.51282051 , 4851.79487179 , 4126.15384615 , 4133.33333333 , 2047.0 , 2028.0 , 17.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4135.38461538 , 4134.87179487 , 3997.94871795 , 4135.38461538 , 4135.8974359 , 4137.94871795 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4181.02564103 , 4850.25641026 , 4126.15384615 , 4131.79487179 , 2045.0 , 2031.0 , 17.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.87179487 , 4135.38461538 , 3976.41025641 , 4136.41025641 , 4135.38461538 , 4138.46153846 , 4134.35897436 , 4127.17948718 , 4127.69230769 , 4134.35897436 , 4180.0 , 4845.12820513 , 4124.61538462 , 4132.30769231 , 2044.0 , 2032.0 , 17.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.8974359 , 4135.38461538 , 3943.58974359 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4133.84615385 , 4125.12820513 , 4127.69230769 , 4132.30769231 , 4178.97435897 , 4842.05128205 , 4122.05128205 , 4134.35897436 , 2045.0 , 2035.0 , 17.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4136.41025641 , 4134.87179487 , 3924.1025641 , 4135.38461538 , 4134.87179487 , 4131.28205128 , 4134.35897436 , 4125.64102564 , 4129.23076923 , 4128.20512821 , 4178.97435897 , 4838.46153846 , 4121.02564103 , 4132.82051282 , 2046.0 , 2038.0 , 17.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.38461538 , 4134.87179487 , 3913.84615385 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4134.35897436 , 4125.64102564 , 4128.71794872 , 4129.23076923 , 4179.48717949 , 4833.84615385 , 4122.05128205 , 4131.79487179 , 2049.0 , 2038.0 , 17.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.8974359 , 4135.8974359 , 3900.0 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4125.12820513 , 4126.66666667 , 4132.30769231 , 4179.48717949 , 4833.33333333 , 4120.51282051 , 4132.82051282 , 2050.0 , 2039.0 , 17.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4136.92307692 , 4134.87179487 , 3894.35897436 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4134.35897436 , 4128.71794872 , 4127.17948718 , 4133.33333333 , 4178.97435897 , 4833.84615385 , 4124.1025641 , 4133.84615385 , 2051.0 , 2040.0 , 17.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4136.92307692 , 4134.87179487 , 3907.69230769 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4131.28205128 , 4135.8974359 , 4178.97435897 , 4828.20512821 , 4128.71794872 , 4134.87179487 , 2052.0 , 2040.0 , 17.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4137.43589744 , 4136.41025641 , 3929.74358974 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4130.76923077 , 4133.33333333 , 4139.48717949 , 4184.1025641 , 4822.56410256 , 4128.71794872 , 4134.35897436 , 2053.0 , 2039.0 , 17.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4137.43589744 , 4137.43589744 , 3939.48717949 , 4136.92307692 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4140.51282051 , 4186.66666667 , 4823.07692308 , 4127.69230769 , 4133.84615385 , 2054.0 , 2038.0 , 17.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4135.38461538 , 4135.8974359 , 3928.71794872 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4139.48717949 , 4183.07692308 , 4820.51282051 , 4129.23076923 , 4136.41025641 , 2053.0 , 2034.0 , 17.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.84615385 , 4134.87179487 , 3922.05128205 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4139.48717949 , 4181.02564103 , 4810.76923077 , 4130.25641026 , 4135.38461538 , 2053.0 , 2032.0 , 17.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.87179487 , 4134.87179487 , 3923.07692308 , 4137.94871795 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4140.51282051 , 4182.05128205 , 4803.58974359 , 4129.23076923 , 4131.79487179 , 2052.0 , 2033.0 , 17.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.38461538 , 4135.38461538 , 3916.92307692 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4181.53846154 , 4803.58974359 , 4129.23076923 , 4133.33333333 , 2050.0 , 2036.0 , 17.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4134.87179487 , 4135.8974359 , 3914.35897436 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4133.84615385 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4181.53846154 , 4801.02564103 , 4128.71794872 , 4134.87179487 , 2051.0 , 2038.0 , 17.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4135.38461538 , 4135.38461538 , 3924.61538462 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4131.79487179 , 4137.43589744 , 4139.48717949 , 4180.51282051 , 4794.87179487 , 4130.25641026 , 4132.30769231 , 2053.0 , 2039.0 , 17.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4135.38461538 , 4134.87179487 , 3941.53846154 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4144.1025641 , 4180.51282051 , 4790.76923077 , 4132.30769231 , 4135.38461538 , 2053.0 , 2041.0 , 17.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.38461538 , 4135.8974359 , 3962.05128205 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4140.0 , 4138.97435897 , 4147.69230769 , 4183.58974359 , 4790.76923077 , 4133.33333333 , 4142.56410256 , 2054.0 , 2041.0 , 17.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.38461538 , 4136.41025641 , 3986.15384615 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4141.53846154 , 4141.02564103 , 4148.20512821 , 4185.12820513 , 4788.71794872 , 4136.41025641 , 4143.58974359 , 2052.0 , 2037.0 , 17.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.38461538 , 4135.38461538 , 4009.74358974 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4140.51282051 , 4140.51282051 , 4147.17948718 , 4186.66666667 , 4787.69230769 , 4140.0 , 4142.05128205 , 2053.0 , 2038.0 , 17.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.38461538 , 4134.35897436 , 4028.20512821 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4143.58974359 , 4140.0 , 4146.66666667 , 4190.76923077 , 4787.17948718 , 4138.46153846 , 4142.05128205 , 2053.0 , 2037.0 , 17.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.38461538 , 4135.38461538 , 4039.48717949 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4145.64102564 , 4141.53846154 , 4148.20512821 , 4190.25641026 , 4785.64102564 , 4136.41025641 , 4140.51282051 , 2053.0 , 2036.0 , 17.98 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4135.38461538 , 4135.8974359 , 4036.92307692 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4141.02564103 , 4138.97435897 , 4146.66666667 , 4186.15384615 , 4781.53846154 , 4137.43589744 , 4142.56410256 , 2054.0 , 2036.0 , 17.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4135.38461538 , 4026.66666667 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4137.43589744 , 4143.07692308 , 4185.64102564 , 4777.94871795 , 4138.46153846 , 4145.12820513 , 2052.0 , 2036.0 , 17.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4135.38461538 , 4134.87179487 , 4015.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4137.43589744 , 4143.07692308 , 4186.15384615 , 4773.84615385 , 4135.38461538 , 4139.48717949 , 2053.0 , 2035.0 , 18.004 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.38461538 , 4135.38461538 , 4003.07692308 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4144.61538462 , 4185.12820513 , 4770.76923077 , 4130.25641026 , 4136.92307692 , 2054.0 , 2036.0 , 18.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4135.38461538 , 4135.8974359 , 3989.23076923 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4137.43589744 , 4141.53846154 , 4184.61538462 , 4767.17948718 , 4128.20512821 , 4141.53846154 , 2055.0 , 2036.0 , 18.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.38461538 , 4134.87179487 , 3989.74358974 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4138.46153846 , 4142.05128205 , 4185.64102564 , 4765.12820513 , 4129.23076923 , 4141.53846154 , 2056.0 , 2035.0 , 18.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.8974359 , 4134.35897436 , 3997.43589744 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4138.97435897 , 4144.61538462 , 4186.66666667 , 4761.02564103 , 4129.23076923 , 4135.8974359 , 2056.0 , 2037.0 , 18.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4136.41025641 , 4136.41025641 , 3992.30769231 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4138.46153846 , 4143.07692308 , 4184.61538462 , 4757.94871795 , 4129.74358974 , 4137.94871795 , 2055.0 , 2038.0 , 18.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4134.87179487 , 3986.15384615 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4141.53846154 , 4180.0 , 4757.94871795 , 4132.30769231 , 4140.51282051 , 2053.0 , 2037.0 , 18.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.87179487 , 4132.30769231 , 3991.79487179 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4182.56410256 , 4753.84615385 , 4130.76923077 , 4138.97435897 , 2054.0 , 2036.0 , 18.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.87179487 , 4136.41025641 , 3993.84615385 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4186.66666667 , 4748.71794872 , 4129.74358974 , 4136.92307692 , 2056.0 , 2036.0 , 18.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.8974359 , 4137.43589744 , 3987.17948718 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4141.53846154 , 4183.58974359 , 4745.12820513 , 4131.79487179 , 4136.41025641 , 2055.0 , 2038.0 , 18.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.41025641 , 4135.38461538 , 3986.15384615 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4143.58974359 , 4184.1025641 , 4743.07692308 , 4131.79487179 , 4138.46153846 , 2056.0 , 2039.0 , 18.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4135.8974359 , 4135.38461538 , 3993.33333333 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4136.41025641 , 4143.58974359 , 4184.61538462 , 4740.51282051 , 4131.79487179 , 4139.48717949 , 2055.0 , 2041.0 , 18.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.8974359 , 4135.38461538 , 3995.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4136.92307692 , 4144.61538462 , 4181.53846154 , 4739.48717949 , 4133.33333333 , 4137.43589744 , 2056.0 , 2041.0 , 18.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4136.41025641 , 4133.84615385 , 3990.76923077 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4136.41025641 , 4144.61538462 , 4178.97435897 , 4734.35897436 , 4133.84615385 , 4135.38461538 , 2056.0 , 2041.0 , 18.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.38461538 , 4134.87179487 , 3994.87179487 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4138.46153846 , 4136.41025641 , 4143.07692308 , 4179.48717949 , 4728.71794872 , 4132.30769231 , 4137.94871795 , 2057.0 , 2040.0 , 18.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.38461538 , 4134.87179487 , 4007.17948718 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4136.41025641 , 4143.07692308 , 4183.07692308 , 4726.66666667 , 4132.82051282 , 4140.51282051 , 2053.0 , 2038.0 , 18.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4135.8974359 , 4133.84615385 , 4025.12820513 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4147.17948718 , 4186.15384615 , 4728.71794872 , 4136.92307692 , 4141.53846154 , 2051.0 , 2037.0 , 18.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4136.41025641 , 4136.41025641 , 4039.48717949 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4137.94871795 , 4140.0 , 4146.66666667 , 4186.66666667 , 4726.66666667 , 4141.02564103 , 4138.97435897 , 2049.0 , 2037.0 , 18.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.8974359 , 4135.38461538 , 4045.64102564 , 4132.82051282 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4141.02564103 , 4144.1025641 , 4186.66666667 , 4724.61538462 , 4136.92307692 , 4137.43589744 , 2049.0 , 2036.0 , 18.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.38461538 , 4134.87179487 , 4049.74358974 , 4132.30769231 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4138.97435897 , 4137.94871795 , 4146.15384615 , 4184.1025641 , 4724.61538462 , 4130.76923077 , 4141.02564103 , 2048.0 , 2036.0 , 18.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.87179487 , 4136.41025641 , 4070.25641026 , 4133.33333333 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4142.05128205 , 4137.43589744 , 4148.71794872 , 4184.1025641 , 4726.15384615 , 4135.8974359 , 4142.56410256 , 2047.0 , 2036.0 , 18.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.87179487 , 4134.35897436 , 4096.92307692 , 4132.82051282 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4143.07692308 , 4141.53846154 , 4147.69230769 , 4188.71794872 , 4721.53846154 , 4141.02564103 , 4142.56410256 , 2047.0 , 2035.0 , 18.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4133.33333333 , 4132.30769231 , 4112.82051282 , 4132.82051282 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4142.05128205 , 4143.07692308 , 4148.71794872 , 4191.28205128 , 4718.97435897 , 4140.0 , 4145.12820513 , 2042.0 , 2033.0 , 18.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4135.8974359 , 4118.46153846 , 4133.33333333 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4142.56410256 , 4141.53846154 , 4149.23076923 , 4188.20512821 , 4720.0 , 4135.8974359 , 4142.56410256 , 2042.0 , 2032.0 , 18.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4135.8974359 , 4137.43589744 , 4122.56410256 , 4132.82051282 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4143.07692308 , 4140.0 , 4148.20512821 , 4187.17948718 , 4718.46153846 , 4136.41025641 , 4140.0 , 2038.0 , 2027.0 , 18.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4136.41025641 , 4134.35897436 , 4125.12820513 , 4133.33333333 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4142.05128205 , 4140.0 , 4149.23076923 , 4186.66666667 , 4715.38461538 , 4139.48717949 , 4143.07692308 , 2038.0 , 2027.0 , 18.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4136.92307692 , 4134.87179487 , 4125.12820513 , 4133.84615385 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4141.02564103 , 4140.51282051 , 4149.74358974 , 4185.64102564 , 4714.87179487 , 4136.41025641 , 4142.56410256 , 2036.0 , 2026.0 , 18.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4135.38461538 , 4136.92307692 , 4121.53846154 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4139.48717949 , 4138.46153846 , 4144.61538462 , 4185.12820513 , 4713.33333333 , 4131.28205128 , 4140.0 , 2037.0 , 2027.0 , 18.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4134.87179487 , 4116.92307692 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4138.46153846 , 4136.41025641 , 4142.56410256 , 4184.61538462 , 4709.74358974 , 4131.79487179 , 4143.07692308 , 2037.0 , 2027.0 , 18.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

